Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2020-10-01,1.3289,1.3195293143117548,1.3195293143117548,-0.2254961869522898,0.4519595322750212,-0.677455719227311,0.27471263853845274,0.22741128887791695,0.31813317316828477,0.3213630343824119,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.010711625417857773,MSCI World ex-US,Copper LME,2y yield,-0.11489597846072444,-0.11026566569316439,4.27386481973079,False,-0.10690039318507444,0.009370685688245173,0.5935999061066783,0.5935999061066783,NEUTRAL,0,False,-0.005117014071788661,,2y yield,4.27386481973079,4.27386481973079,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-02,1.3308,1.3172617430626388,1.3172617430626388,0.1428732806859622,-0.17199480419750668,0.31486808488346885,0.23025527453077677,0.18005453156539264,0.3287336621641865,0.33207114531511983,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.024050169450426314,MSCI World ex-US,Copper LME,2y yield,-0.13498151105845266,-0.0764759860861752,3.9316694514407216,False,-0.030215215354430204,0.013538256937361215,1.0386438252561132,1.0386438252561132,NEUTRAL,0,False,-0.008941989780583137,,2y yield,3.9316694514407216,3.9316694514407216,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-05,1.3263,1.315101369503229,1.315101369503229,-0.33871546440144,-0.16413951662922346,-0.17457594777221655,0.2248498852955605,0.17429661694527088,0.3304171652479239,0.33377174023891865,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.014460380386066635,MSCI World ex-US,Copper LME,2y yield,-0.14322936345204537,-0.07084590323505055,4.47591055755707,False,-0.05646262124857318,0.011198630496771056,0.7847862360669424,0.7847862360669424,NEUTRAL,0,False,-0.00535323833220247,,2y yield,4.47591055755707,4.47591055755707,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-06,1.3312,1.3154003461004973,1.3154003461004973,0.3687680566636875,0.022731526596796794,0.3460365300668907,0.2238035157112902,0.17318200586637433,0.3288394477904568,0.3321780049346738,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.01175014007725704,MSCI World ex-US,Copper LME,2y yield,-0.14262651423727998,-0.07024626334016523,3.3499047134172493,False,0.01671904262696572,0.015799653899502664,1.2808045505249084,1.2808045505249084,NEUTRAL,0,False,-0.01374699519230771,,2y yield,3.3499047134172493,3.3499047134172493,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-07,1.3256,1.312916180202496,1.312916180202496,-0.4215603954591029,-0.18903100999118688,-0.23252938546791602,0.22841157119949917,0.17809058671251,0.3304014932709093,0.33375590915145914,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.011365422109098243,MSCI World ex-US,Copper LME,2y yield,-0.1430093229098507,-0.07192219490686247,5.523336616280707,False,-0.02859885339028551,0.012683819797503881,0.908179327984962,0.908179327984962,NEUTRAL,0,False,-0.00829812914906447,,2y yield,5.523336616280707,5.523336616280707,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-08,1.3196,1.3120082736581262,1.3120082736581262,-0.4536526757926651,-0.06917582555486305,-0.38447685023780204,0.2391056109744456,0.18948206386408328,0.33007572199163343,0.33342683046475663,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.010424716979816371,MSCI World ex-US,Copper LME,2y yield,-0.13967206107546723,-0.07776799079450271,5.162166661414801,False,-0.0933039437261976,0.007591726341873883,0.34545213771297373,0.34545213771297373,NEUTRAL,0,False,-0.004546832373446552,,2y yield,5.162166661414801,5.162166661414801,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-09,1.3121,1.3074259355903384,1.3074259355903384,-0.5699753242756345,-0.3498727111381177,-0.22010261313751678,0.22097211698812436,0.17016595070474116,0.3285979027100862,0.33193400755711333,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.02740986225113522,MSCI World ex-US,Copper LME,2y yield,-0.13126303691856137,-0.07560497085031356,5.329287598324473,False,-0.11635824725552835,0.004674064409661671,0.03035103533988351,0.03035103533988351,NEUTRAL,0,False,0.00030485481289521665,,2y yield,5.329287598324473,5.329287598324473,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-12,1.3114,1.3065804843326234,1.3065804843326234,-0.0533638282151138,-0.06468624413095567,0.01132241591584187,0.24962127183100435,0.20068352868954809,0.3289517274863328,0.3322914245551644,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.0283994786329353,MSCI World ex-US,Copper LME,2y yield,-0.14148502820957834,-0.07645370860953588,6.443466910730961,False,-0.09314358122437012,0.004819515667376484,0.04837278163181145,0.04837278163181145,NEUTRAL,0,False,0.007472929693457475,,2y yield,6.443466910730961,6.443466910730961,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-13,1.3139,1.3077784942467958,1.3077784942467958,0.1904544818257525,0.0916484696893685,0.098806012136384,0.24896442155560827,0.1999838403527131,0.3288022094001548,0.33214038847995525,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.02931438943731901,MSCI World ex-US,Copper LME,2y yield,-0.14275991988231176,-0.07718476781240152,6.347104249381099,False,-0.058243655158778454,0.006121505753204248,0.18483752963893513,0.18483752963893513,NEUTRAL,0,False,0.0035010274754547765,,2y yield,6.347104249381099,6.347104249381099,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-14,1.3146,1.3076832618690835,1.3076832618690835,0.0532623181699387,-0.0072822611557370985,0.06054457932567579,0.25650804000553884,0.2080194339189435,0.3224765437840972,0.32575050126190813,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.018907361887021867,MSCI World ex-US,Copper LME,2y yield,-0.1314379159947791,-0.08198144485579166,6.794565485951398,False,-0.03664579434342313,0.006916738130916533,0.25474222751715103,0.25474222751715103,NEUTRAL,0,False,0.013464171611136555,,2y yield,6.794565485951398,6.794565485951398,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-15,1.3221,1.310865649772769,1.310865649772769,0.5688944686575215,0.24306511567148434,0.3258293529860371,0.24444021986382392,0.1951645820288559,0.3219154092538946,0.3251836697883879,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.01483650005086004,MSCI World ex-US,Copper LME,2y yield,-0.12697110353537897,-0.08169288717504092,6.595532397899405,False,0.029258777898296916,0.01123435022723096,0.7115813312749539,0.7115813312749539,NEUTRAL,0,False,0.007866273352999054,,2y yield,6.595532397899405,6.595532397899405,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-16,1.3189,1.3109307191662063,1.3109307191662063,-0.2423325684211996,0.0049637259568658006,-0.2472962943780654,0.26137466204730186,0.2132034443547346,0.32372968684624154,0.3270163669148212,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.013212861054293323,MSCI World ex-US,Copper LME,2y yield,-0.14113149251538054,-0.077672609147122,7.330257969602782,False,-0.021023962515587146,0.007969280833793668,0.3222380175957276,0.3222380175957276,NEUTRAL,0,False,0.010008340283569783,,2y yield,7.330257969602782,7.330257969602782,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-19,1.3192,1.309218644598278,1.309218644598278,0.0227436413549997,-0.13068528346294295,0.15342892481794265,0.23080142873580123,0.18063630452291868,0.32309055930060154,0.32637075059829956,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.022435573458118516,MSCI World ex-US,Copper LME,2y yield,-0.14388196386448354,-0.06978610302902345,5.74889248994281,False,0.010694744272327365,0.009981355401721848,0.5257802316254148,0.5257802316254148,NEUTRAL,0,False,0.0018950879320802638,,2y yield,5.74889248994281,5.74889248994281,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-20,1.3129,1.3075336431378854,1.3075336431378854,-0.4787061305324414,-0.12878572428744928,-0.3499204062449921,0.22345578568226088,0.17281159779197353,0.32352612685616516,0.32681074027287654,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.017791735756989755,MSCI World ex-US,Copper LME,2y yield,-0.14201473300087275,-0.06802370855880235,5.680695987275481,False,-0.054871646730821635,0.0053663568621145075,-0.03470143196809094,-0.03470143196809094,NEUTRAL,0,False,0.001142508949653509,,2y yield,5.680695987275481,5.680695987275481,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-21,1.3146,1.3063634515262406,1.3063634515262406,0.1294005889411198,-0.08953617127541605,0.21893676021653585,0.22020295957109604,0.1693466308474718,0.32619819321787236,0.32950993490736746,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.02077558473182769,MSCI World ex-US,Copper LME,2y yield,-0.13116566099772356,-0.07545131477498779,6.086775222831389,False,-0.005088300013120273,0.00823654847375943,0.2777151492487498,0.2777151492487498,NEUTRAL,0,False,-0.0007606876616460534,,2y yield,6.086775222831389,6.086775222831389,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-22,1.3136,1.308059265630042,1.308059265630042,-0.0760977131312012,0.12972763206964105,-0.20582534520084225,0.2045048001224543,0.15262467839131,0.3263944997020605,0.32970823440188224,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.013294977261003597,MSCI World ex-US,Copper LME,2y yield,-0.12591071733008177,-0.07210332389159278,6.345495280274473,False,-0.041585944592706085,0.005540734369958056,-0.06889160904525678,-0.06889160904525678,NEUTRAL,0,False,-0.0069275274056029845,,2y yield,6.345495280274473,6.345495280274473,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-23,1.3125,1.308310901204438,1.308310901204438,-0.0837744232385029,0.0192354719803486,-0.1030098952188515,0.21038855941801005,0.15889216111918458,0.32459966764195236,0.32789518022932007,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.007566577670731278,MSCI World ex-US,Copper LME,2y yield,-0.11915998097579959,-0.08140084488079605,4.946665345300037,False,-0.05275393561564161,0.004189098795561952,-0.2618248669539684,-0.2618248669539684,NEUTRAL,0,False,-0.005714285714285783,,2y yield,4.946665345300037,4.946665345300037,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-26,1.3212,1.311063361052734,1.311063361052734,0.6606699050855702,0.21016170930927408,0.45050819577629614,0.22332551561628156,0.172672831852126,0.31920367882982026,0.3224444084003696,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.01737884477019681,MSCI World ex-US,Copper LME,2y yield,-0.1106052376879453,-0.08858262460287679,5.442693834787101,False,0.038748270091983436,0.010136638947265908,0.4588034735219515,0.4588034735219515,NEUTRAL,0,False,-0.015516197396306386,,2y yield,5.442693834787101,5.442693834787101,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-27,1.3185,1.3188710836486663,1.3188710836486663,-0.204568772329311,0.02814042008845773,-0.23270919241776875,0.24445345082682424,0.19517867588074755,0.3222078716439452,0.3254791014158834,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.003306289611186989,MSCI World ex-US,Copper LME,2y yield,-0.1228921312914007,-0.08966665829626934,5.844774955328041,True,-0.010607632182516966,-0.00037108364866633714,-0.8717153935060218,-0.8717153935060218,NEUTRAL,0,False,-0.011528251801289469,,2y yield,5.844774955328041,5.844774955328041,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-10-28,1.3323,1.3231299905256222,1.3231299905256222,1.0412045172824902,0.32240036596354443,0.7188041513189458,0.23097932632913698,0.18082580413321103,0.323041190925205,0.32632088100827233,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.004922141566073987,MSCI World ex-US,Copper LME,2y yield,-0.11979846646063587,-0.08698544197816371,6.057456910396288,False,0.12201269209047629,0.00917000947437785,0.32767689182435616,0.32767689182435616,NEUTRAL,0,False,-0.01951512422127155,,2y yield,6.057456910396288,6.057456910396288,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-29,1.3325,1.3243018259074055,1.3243018259074055,0.0150105073833339,0.0885262049839334,-0.0735156976005995,0.3204342284640378,0.2761147216247358,0.3240053548531323,0.3272948336534336,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.008462263469314914,MSCI World ex-US,Copper LME,2y yield,-0.16393113649696497,-0.09940482490911763,6.562483951982122,False,0.08646207578300795,0.00819817409259449,0.19640659536680014,0.19640659536680014,NEUTRAL,0,False,-0.013808630393996268,,2y yield,6.562483951982122,6.562483951982122,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-10-30,1.3321,1.3254558459973598,1.3254558459973598,-0.0300232682582501,0.08710382652376487,-0.11712709478201497,0.36362130140682924,0.3221183428029267,0.31231246545059765,0.3154832316702956,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.0003152288204927717,MSCI World ex-US,Copper LME,2y yield,-0.1807653279806944,-0.10576274038423628,7.46117887943641,False,0.04944586295300378,0.00664415400264029,0.008383413014201533,0.008383413014201533,NEUTRAL,0,False,-0.013812776818557193,,2y yield,7.46117887943641,7.46117887943641,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-02,1.3217,1.3216186104970704,1.3216186104970704,-0.7837857593656017,-0.28992295087947545,-0.49386280848612624,0.37712800949088776,0.33650592315333694,0.30887161771092075,0.3120074505706443,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.004425654903587324,MSCI World ex-US,Copper LME,2y yield,-0.1798979910134374,-0.11305275738626631,7.942678876220068,False,-0.04933753185411078,8.138950292968516e-05,-0.8069886090856205,-0.8069886090856205,NEUTRAL,0,False,-0.010819399258530815,,2y yield,7.942678876220068,7.942678876220068,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-03,1.3144,1.313644730988973,1.313644730988973,-0.5538499040702805,-0.6051694127238947,0.05131950865361423,0.4320178568942431,0.39497554321343287,0.3051966546456512,0.30829517727912686,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.01888241961660071,MSCI World ex-US,Copper LME,2y yield,-0.214245117516579,-0.11440664339837757,6.493069323030399,False,-0.031036251761797137,0.000755269011027071,-0.7017600717643709,-0.7017600717643709,NEUTRAL,0,False,-0.002967133292757218,,2y yield,6.493069323030399,6.493069323030399,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-04,1.3136,1.3087107586790303,1.3087107586790303,-0.0608828024894481,-0.3763012415041476,0.3154184390146995,0.45256711222559043,0.41686496737073764,0.30306703740984814,0.3061439390094582,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.011991373931949604,MSCI World ex-US,Copper LME,2y yield,-0.2104360261261269,-0.11457422354945639,5.726634332836323,False,0.0319555101975659,0.004889241320969795,-0.17410523164446856,-0.17410523164446856,NEUTRAL,0,False,-0.004186967113276485,,2y yield,5.726634332836323,5.726634332836323,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-05,1.3045,1.302835393814358,1.302835393814358,-0.6951634121380723,-0.4499537388377513,-0.245209673300321,0.4389101269454261,0.40231730913751906,0.3059567726683345,0.3090630124339004,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.0057306750397515625,MSCI World ex-US,Copper LME,2y yield,-0.2011269314959536,-0.11636546575154387,4.720200597644567,False,-0.01843815952932263,0.0016646061856420147,-0.5686248874828602,-0.5686248874828602,NEUTRAL,0,False,0.0021464162514372997,,2y yield,4.720200597644567,4.720200597644567,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-06,1.305,1.299981672515442,1.299981672515442,0.0383215180010609,-0.219279524428072,0.2576010424291329,0.4688862003799733,0.43424834388301503,0.30580769366835475,0.3089124199027315,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.006355532687683223,MSCI World ex-US,Copper LME,2y yield,-0.21557123067513712,-0.11307124566564937,5.154877536874053,False,0.03175078628130565,0.005018327484557883,-0.13605443024683164,-0.13605443024683164,NEUTRAL,0,False,0.0034482758620690834,,2y yield,5.154877536874053,5.154877536874053,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-11-09,1.3007,1.2938660043907453,1.2938660043907453,-0.3300459687098633,-0.4715527061650462,0.14150673745518288,0.45917696989233914,0.4239059027114047,0.3078497663441153,0.3109752248123116,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.0025994900322914337,MSCI World ex-US,Copper LME,2y yield,-0.21561038457104825,-0.10894535197233025,5.674197762518413,False,0.05170641376746515,0.006833995609254684,0.08583474130734783,0.08583474130734783,NEUTRAL,0,False,0.005766125932190391,,2y yield,5.674197762518413,5.674197762518413,0.0,-0.0,1.1978771386074447,-0.07974199699610662
2020-11-10,1.3033,1.292180371243249,1.292180371243249,0.1996928466978909,-0.13036373996246287,0.33005658666035376,0.4809589871954484,0.44710848636036893,0.30075310035013386,0.30380650960065414,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.008697769497989661,MSCI World ex-US,Copper LME,2y yield,-0.2119812654341272,-0.1106207740972095,7.011459232291735,False,0.10231553611162672,0.011119628756750988,0.604498083925873,0.604498083925873,NEUTRAL,0,False,-0.0026854906775107823,,2y yield,7.011459232291735,7.011459232291735,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-11-11,1.3063,1.291204664546057,1.291204664546057,0.2299203955843598,-0.07553707481218093,0.30545747039654075,0.47134625525942686,0.436868837124172,0.303937456260379,0.3070231948261481,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.012842287730427475,MSCI World ex-US,Copper LME,2y yield,-0.20793433300348907,-0.11037650970601699,8.769268719596132,False,0.13925043325433836,0.015095335453942926,1.078803314569276,1.078803314569276,NEUTRAL,0,False,-0.004286917247186772,,2y yield,8.769268719596132,8.769268719596132,0.0,0.0,1.1978771386074447,-0.07974199699610662
2020-11-12,1.3141,1.2921562145568517,1.2921562145568517,0.5953307157074816,0.07366760575536423,0.5216631099521174,0.463854318053985,0.42888829531837536,0.30665104954070754,0.3097643379831518,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.020294531005387327,MSCI World ex-US,Copper LME,2y yield,-0.20293344457985035,-0.11393142698027783,8.651670375222281,False,0.2087800108357527,0.021943785443148345,1.8543339915624315,1.8543339915624315,NEUTRAL,0,False,-0.009436115972909165,,2y yield,8.651670375222281,8.651670375222281,0.0,0.0,1.1978771386074447,-0.07974199699610662
