Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2023-02-27,0.6167,0.6232630283144599,0.6232630283144599,0.032435939304809,0.4663676668432921,-0.43393172753848314,0.46206062923104385,0.42697762678959017,0.4851132358699742,0.4900383696100112,50,3,"Gold, MSCI World ex-US, 5y yield",-0.0827751928449437,Gold,MSCI World ex-US,5y yield,0.20733481755112065,0.2759803377139023,2.168623073877655,False,-0.10335694281932079,-0.006563028314459873,0.852801606580896,0.852801606580896,NEUTRAL,0,False,0.008594130047024473,,5y yield,2.168623073877655,2.168623073877655,0.0,0.0,1.1796262108839792,0.786515657193305,-0.0660832838168317
2023-02-28,0.6185,0.6218820717902407,0.6218820717902407,0.2914509835095502,-0.22181464478561153,0.5132656282951618,0.46260024983623804,0.42755244004294923,0.48496590427261205,0.48988954222204295,50,3,"Gold, MSCI World ex-US, 5y yield",-0.09880038158340411,Gold,MSCI World ex-US,5y yield,0.20908081235744708,0.2675287787039621,2.2059643539253466,False,0.008756251928766959,-0.003382071790240637,1.0713778172557675,1.0713778172557675,NEUTRAL,0,False,0.008245755860953885,,5y yield,2.2059643539253466,2.2059643539253466,0.0,0.0,1.1796262108839792,0.6404376341921606,-0.0660832838168317
2023-03-01,0.6257,0.621051597615496,0.621051597615496,1.1573831171775184,-0.13363131416747348,1.2910144313449918,0.469437296267459,0.4348353808066411,0.4824871082261116,0.4873855800882446,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07929118001787043,Gold,MSCI World ex-US,5y yield,0.25358877927775697,0.27154933207901427,1.9683443805536445,False,0.24189410273171694,0.004648402384504036,1.5779077028133621,1.5779077028133621,NEUTRAL,0,False,-0.011027649033082954,,5y yield,1.9683443805536445,1.9683443805536445,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-02,0.6218,0.6208377711149691,0.6208377711149691,-0.625252537966442,-0.03443567648195694,-0.5908168614844851,0.47621731626640207,0.4420575760229065,0.4882137888095986,0.4931704010514917,50,3,"Gold, MSCI World ex-US, 5y yield",-0.036330133839213484,Gold,MSCI World ex-US,5y yield,0.2608286696988304,0.311483134247062,1.803162667038432,False,0.090492109237862,0.0009622288850309468,1.34878774119106,1.34878774119106,NEUTRAL,0,False,-0.003377291733676402,,5y yield,1.803162667038432,1.803162667038432,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-03,0.622,0.6257536357087111,0.6257536357087111,0.0321595114526007,0.7886930792043032,-0.7565335677517026,0.45652115369529367,0.42107688111020414,0.4949408897429636,0.4999657991767899,50,3,"Gold, MSCI World ex-US, 5y yield",-0.04661572830020888,Gold,MSCI World ex-US,5y yield,0.2582328322182745,0.3165773500638107,1.7510434922974007,False,-0.06351255930569519,-0.0037536357087111227,1.0639496239299808,1.0639496239299808,NEUTRAL,0,False,0.007877813504823195,,5y yield,1.7510434922974007,1.7510434922974007,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-06,0.6197,0.6253208605608023,0.6253208605608023,-0.3704602771117615,-0.06918455558988201,-0.3012757215218795,0.45349746453747963,0.4178559948334022,0.4931049852055595,0.49811125553677615,50,3,"Gold, MSCI World ex-US, 2y yield",-0.062436807817199264,Gold,MSCI World ex-US,2y yield,0.2369330019208121,0.3216121629758061,1.8554627450374015,False,-0.10674222516318324,-0.005620860560802243,0.9654041308979251,0.9654041308979251,NEUTRAL,0,False,0.0080684202033241,,2y yield,1.8554627450374015,1.8554627450374015,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-07,0.6107,0.6182190552935728,0.6182190552935728,-1.462964973897274,-1.1422041844858515,-0.3207607894114226,0.45531906693299684,0.41979639738514873,0.49262913505288425,0.4976305742942257,50,3,"Gold, MSCI World ex-US, 2y yield",-0.0738485246736881,Gold,MSCI World ex-US,2y yield,0.2445022969502193,0.31294785559686145,1.8892854167421722,False,-0.14565469139013587,-0.007519055293572774,0.8676155051018482,0.8676155051018482,NEUTRAL,0,False,0.014245947273620274,,2y yield,1.8892854167421722,1.8892854167421722,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-08,0.6107,0.6174304359961122,0.6174304359961122,0.0,-0.12764451571344268,0.12764451571344268,0.5056626102271531,0.4734232152419674,0.48922710020899013,0.49419400014001075,50,3,"Gold, MSCI World ex-US, 2y yield",-0.07238971751189047,Gold,MSCI World ex-US,2y yield,0.27250166070318205,0.3250765545088692,1.8248238144935591,False,-0.09596392646221248,-0.006730435996112227,0.942215472670557,0.942215472670557,NEUTRAL,0,False,0.018830849844440722,,2y yield,1.8248238144935591,1.8248238144935591,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-09,0.61,0.6195325852775132,0.6195325852775132,-0.1146883061732162,0.33988911050644655,-0.4545774166796627,0.5072486466621375,0.4751126888357552,0.48463169474955814,0.4895519396219164,50,3,"Gold, MSCI World ex-US, 5y yield",-0.10254170659538195,Gold,MSCI World ex-US,5y yield,0.2904911017487183,0.3496994403962994,1.2713558528718996,False,-0.1611663792290216,-0.009532585277513217,0.772100811023247,0.772100811023247,NEUTRAL,0,False,0.024590163934426146,,5y yield,1.2713558528718996,1.2713558528718996,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-10,0.613,0.6218558374443267,0.6218558374443267,0.4905978768854457,0.37429942742933353,0.11629844945611217,0.4920667406759066,0.45894065854607435,0.4877945951741073,0.49274695153394,50,3,"Gold, MSCI World ex-US, 5y yield",-0.1158720953444713,Gold,MSCI World ex-US,5y yield,0.2766091636066601,0.35554215351721863,1.1859177664391607,False,-0.11071822855899727,-0.00885583744432672,0.8372734063331553,0.8372734063331553,NEUTRAL,0,False,0.01190864600326269,,5y yield,1.1859177664391607,1.1859177664391607,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-13,0.622,0.6236561450894986,0.6236561450894986,1.457515680296806,0.2890873671558184,1.1684283131409874,0.5043342504352706,0.4720082232897447,0.48499433096282957,0.4899182575154993,50,3,"Gold, MSCI World ex-US, 5y yield",-0.1212002543709031,Gold,MSCI World ex-US,5y yield,0.2729280313094345,0.35627503115948134,1.300274414245344,False,0.12185386993190905,-0.0016561450894986285,1.3387144672079456,1.3387144672079456,NEUTRAL,0,False,-0.003697749196141409,,5y yield,1.300274414245344,1.300274414245344,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-14,0.6236,0.6191364743767279,0.6191364743767279,0.2569044444442059,-0.7273442998123218,0.9842487442565278,0.5176323497378088,0.48617358993810067,0.4987193207120235,0.5037825908346005,50,3,"Gold, MSCI World ex-US, 5y yield",-0.08905030307185527,Gold,MSCI World ex-US,5y yield,0.33176461333207746,0.29499916033674,1.5309617567656069,False,0.2786529379909306,0.004463525623272124,1.708488071925472,1.708488071925472,NEUTRAL,0,False,0.0027261064785117917,,5y yield,1.5309617567656069,1.5309617567656069,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-15,0.6188,0.6149939884013563,0.6149939884013563,-0.7727018484710413,-0.6713231150050906,-0.10137873346595072,0.5413754409592635,0.5114651436305198,0.4771776771301148,0.4820222447564987,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.04988485248815307,Gold,MSCI World ex-US,Asia EMFX,0.3885937049045566,0.29420647042576653,-0.3150745496895768,False,0.2095562704533158,0.003806011598643688,1.6054027271211166,1.6054027271211166,NEUTRAL,0,False,0.005979314802844193,,Gold,0.3885937049045566,0.3885937049045566,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-16,0.6197,0.6168299764538022,0.6168299764538022,0.1453371269150738,0.298092822410784,-0.1527556954957102,0.5428929564214973,0.5130816274924644,0.47727337275499987,0.4821189119354789,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.0506200687293914,Gold,MSCI World ex-US,Asia EMFX,0.38714064169444656,0.3029371703344773,-0.3160164823607786,False,0.14368136755349287,0.0028700235461978085,1.492652397772409,1.492652397772409,NEUTRAL,0,False,0.010811683072454281,,Gold,0.38714064169444656,0.38714064169444656,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-17,0.6269,0.6250825356785,0.6250825356785,1.1551548311861004,1.3290277077525907,-0.1738728765664903,0.5278144459963524,0.49701973595263627,0.4767774778562211,0.48161798244164705,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.04846503447810615,Gold,MSCI World ex-US,Asia EMFX,0.3799344262414317,0.29099046192737205,-0.332658271971801,False,0.08594423225895045,0.0018174643214999842,1.3839438824205974,1.3839438824205974,NEUTRAL,0,False,-0.0017546658159195427,,Gold,0.3799344262414317,0.3799344262414317,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-20,0.6247,0.6250118021509159,0.6250118021509159,-0.3515503780398554,-0.011316510365522801,-0.3402338676743326,0.5122607612526393,0.48045168046476794,0.46487900110022573,0.46959870587028296,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.05989579736763685,Gold,MSCI World ex-US,Asia EMFX,0.3369180370583084,0.2379961615224757,-0.4105811464570538,False,0.00845730499835353,-0.00031180215091586305,1.2184756429470378,1.2184756429470378,NEUTRAL,0,False,0.008003841844085091,,Asia EMFX,-0.4105811464570538,0.4105811464570538,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-21,0.6194,0.6223494166760395,0.6223494166760395,-0.8520266960421963,-0.42688348454864306,-0.4251432114935532,0.516475903737063,0.48494172354600185,0.4620411852531378,0.46673207897137653,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.055543870751806765,Gold,MSCI World ex-US,Asia EMFX,0.3376588860284122,0.24301971318640608,-0.47462892901485293,False,-0.07037915254562951,-0.00294941667603954,1.0242524935780304,1.0242524935780304,NEUTRAL,0,False,0.019212140781401432,,Asia EMFX,-0.47462892901485293,0.47462892901485293,0.0,-0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
2023-03-22,0.6222,0.6260644197707954,0.6260644197707954,0.4510316924434265,0.5951574633549075,-0.144125770911481,0.5232680197269677,0.4921768036222046,0.46544307303444715,0.4701685045699473,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.06605740550838654,Gold,MSCI World ex-US,Asia EMFX,0.35366457913002114,0.234713302280305,-0.46193445962173063,False,-0.08378762861214796,-0.0038644197707954353,0.9492428171596956,0.9492428171596956,NEUTRAL,0,False,0.015429122468659573,,Asia EMFX,-0.46193445962173063,0.46193445962173063,0.0,0.0,1.1796262108839792,0.47162690754579206,-0.0660832838168317
