Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-09,1.4254,1.396302409397948,1.396302409397948,0.5910515377089864,-0.17034320428006472,0.7613947419890512,0.0770711409892495,0.01688012844507003,0.5127820435838405,0.5179880861268992,50,3,"MSCI World - S&P500, Gold, 2y yield",-0.021431157643014176,MSCI World - S&P500,Gold,2y yield,0.19754841672343332,0.04268986255737977,1.6327650730549708,False,0.04707034317332834,0.02909759060205208,,,NEUTRAL,0,False,0.015293952574715997,,2y yield,1.6327650730549708,1.6327650730549708,0.0,0.0,1.0,,0.0
2001-08-10,1.4232,1.3962000427726897,1.3962000427726897,-0.1544618716144918,-0.007331533422605252,-0.14713033819188653,0.0755768549069048,0.015288388922572449,0.5142690838258491,0.5194902236112156,50,3,"MSCI World - S&P500, Gold, 2y yield",0.0011628033416653284,MSCI World - S&P500,Gold,2y yield,0.11384705655905326,0.09356873233737831,1.6573231040807803,False,0.011761128379652906,0.0269999572273103,,,NEUTRAL,0,False,0.013912310286677831,,2y yield,1.6573231040807803,1.6573231040807803,0.0,-0.0,1.0,,0.0
2001-08-13,1.4193,1.3963790015304034,1.3963790015304034,-0.2744065046413335,0.01281673715368364,-0.2872232417950171,0.07761126333936474,0.017455476165844974,0.5141771112271118,0.5193973172565721,50,3,"MSCI World - S&P500, Gold, 2y yield",-0.004916943619750879,MSCI World - S&P500,Gold,2y yield,0.12086020253499377,0.09108710847690446,1.7299270994561282,False,-0.042599666197559824,0.02292099846959661,,,NEUTRAL,0,False,0.017050658775452643,,2y yield,1.7299270994561282,1.7299270994561282,0.0,-0.0,1.0,,0.0
2001-08-14,1.4289,1.3984387068077275,1.3984387068077275,0.674112516971237,0.1473946328645789,0.5267178841066581,0.07678420546205722,0.016574479731321756,0.5142513055747621,0.5194722648656425,50,3,"MSCI World - S&P500, Gold, 2y yield",-0.004710667003955963,MSCI World - S&P500,Gold,2y yield,0.121510662321558,0.08285427913150435,1.7781536649705143,False,0.060912615675934347,0.03046129319227253,,,NEUTRAL,0,False,0.017076072503324324,,2y yield,1.7781536649705143,1.7781536649705143,0.0,0.0,1.0,,0.0
2001-08-15,1.4409,1.4016850288784117,1.4016850288784117,0.8363000863963965,0.2318700051546695,0.604430081241727,0.08821530305519565,0.028751083689230073,0.5187270661102833,0.5239934657594055,50,3,"MSCI World - S&P500, Gold, 2y yield",0.008100615003040927,MSCI World - S&P500,Gold,2y yield,0.15525368234321785,0.08412140106418267,1.8595834862163445,False,0.159733973051533,0.03921497112158834,,,NEUTRAL,0,False,0.007217711152751827,,2y yield,1.8595834862163445,1.8595834862163445,0.0,0.0,1.0,,0.0
2001-08-16,1.4444,1.4020768982307357,1.4020768982307357,0.2426092064414187,0.027953111930567265,0.21465609451085144,0.12954612735016202,0.07277739652517257,0.4750390575287519,0.47986191272435275,50,3,"MSCI World - S&P500, Gold, 2y yield",0.050190316121462464,MSCI World - S&P500,Gold,2y yield,0.22529744631477097,0.06879456192436514,1.9371577333311008,False,0.16971981331686362,0.04232310176926424,,,NEUTRAL,0,False,0.009138742730545601,,2y yield,1.9371577333311008,1.9371577333311008,0.0,0.0,1.0,,0.0
2001-08-17,1.4451,1.4049923909496669,1.4049923909496669,0.0484512900982225,0.2077251016584769,-0.1592738115602544,0.12798345183959692,0.07111280739435322,0.4759343857432282,0.4807663307984154,50,3,"MSCI World - S&P500, Gold, 2y yield",0.05421918811644603,MSCI World - S&P500,Gold,2y yield,0.21263389576439187,0.06854959326245388,2.0040605932655984,False,0.10990279061193306,0.04010760905033317,,,NEUTRAL,0,False,0.006089543976195433,,2y yield,2.0040605932655984,2.0040605932655984,0.0,0.0,1.0,,0.0
2001-08-20,1.4438,1.3998263630228827,1.3998263630228827,-0.0899996599224239,-0.3683684559782163,0.27836879605579246,0.2071001214521453,0.1553892598077199,0.4315539938100345,0.43593536495887536,50,3,"MSCI World - S&P500, Gold, 2y yield",0.07302238883705972,MSCI World - S&P500,Gold,2y yield,0.21951703266951503,0.18156416373291323,1.8397715200786642,False,0.14053297341990748,0.043973636977117314,,,NEUTRAL,0,False,0.0070646904003324185,,2y yield,1.8397715200786642,1.8397715200786642,0.0,-0.0,1.0,,0.0
2001-08-21,1.4552,1.404830511770998,1.404830511770998,0.7864821498851926,0.3568460800525868,0.4296360698326058,0.19043127476718036,0.13763331442590943,0.4318311609766954,0.4362153460775442,50,3,"MSCI World - S&P500, Gold, 2y yield",0.0840253418000525,MSCI World - S&P500,Gold,2y yield,0.2042219306404527,0.15366659836415653,1.8696689213291364,False,0.1930971727676708,0.050369488229002,,,NEUTRAL,0,False,-0.007146783947223678,,2y yield,1.8696689213291364,1.8696689213291364,0.0,0.0,1.0,,0.0
2001-08-22,1.4488,1.4039668488270165,1.4039668488270165,-0.4407720634708845,-0.061496993931707794,-0.37927506953917667,0.2318328997592547,0.18173504539572782,0.42896406602413817,0.43331914281574574,50,3,"MSCI World - S&P500, Gold, 2y yield",0.1012660325143579,MSCI World - S&P500,Gold,2y yield,0.17553761039556456,0.18141443439248128,2.704934125688715,False,0.08902949234824396,0.04483315117298359,,,NEUTRAL,0,False,0.0060049696300386035,,2y yield,2.704934125688715,2.704934125688715,0.0,-0.0,1.0,,0.0
2001-08-23,1.4472,1.4054699840646216,1.4054699840646216,-0.1104972488118249,0.10700617030682871,-0.21750341911865362,0.20746617816111512,0.15577918978031824,0.41601530717132557,0.4202389211117841,50,3,"MSCI World - S&P500, Gold, 2y yield",0.07890968492281292,MSCI World - S&P500,Gold,2y yield,0.1189524318828841,0.185526614772209,2.6047102650092793,False,0.03329623571789894,0.041730015935378395,,,NEUTRAL,0,False,0.006909894969596486,,2y yield,2.6047102650092793,2.6047102650092793,0.0,-0.0,1.0,,0.0
2001-08-24,1.443,1.401395625515034,1.401395625515034,-0.2906375307214492,-0.29031396425351935,-0.0003235664679298589,0.18706531877713461,0.13404783956694766,0.41496524060679085,0.41917819369967013,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06901893110625218,MSCI World - S&P500,Gold,2y yield,0.10851578617481351,0.1680767741241873,2.601731700286262,False,0.027183544411384614,0.04160437448496612,,,NEUTRAL,0,False,0.012889812889812946,,2y yield,2.601731700286262,2.601731700286262,0.0,-0.0,1.0,,0.0
2001-08-27,1.4435,1.4036364777041992,1.4036364777041992,0.0346440329118846,0.15977376253846645,-0.12512972962658186,0.20564491128946316,0.15383914463442805,0.41250080802664324,0.4166887408579567,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06278697724402443,MSCI World - S&P500,Gold,2y yield,0.10814966140058724,0.18951573674708488,2.5999762837534397,False,-0.0005097781409729302,0.03986352229580081,,,NEUTRAL,0,False,0.009213716660893656,,2y yield,2.5999762837534397,2.5999762837534397,0.0,0.0,1.0,,0.0
2001-08-28,1.4533,1.404864860807092,1.404864860807092,0.6766112529135004,0.0874760616546107,0.5891351912588897,0.20434259901526575,0.15245189895104394,0.4127806519570965,0.4169714259163816,50,3,"MSCI World - S&P500, Gold, 2y yield",0.05909482487991752,MSCI World - S&P500,Gold,2y yield,0.10739436566746818,0.18872188738203488,2.5835465872753987,False,0.10669839811354755,0.048435139192908094,,,NEUTRAL,0,False,0.015826051056216928,,2y yield,2.5835465872753987,2.5835465872753987,0.0,0.0,1.0,,0.0
2001-08-29,1.4513,1.4083464892435624,1.4083464892435624,-0.1377126155807595,0.24751998913676823,-0.38523260471752774,0.21604716374789024,0.16491980486188307,0.415094390385643,0.419308654677406,50,3,"MSCI World - S&P500, Gold, 2y yield",0.0810981099206654,MSCI World - S&P500,Gold,2y yield,0.09901825339922314,0.19569490371103282,2.806136860247971,False,0.01725639759880658,0.04295351075643761,,,NEUTRAL,0,False,0.011300213601598497,,2y yield,2.806136860247971,2.806136860247971,0.0,-0.0,1.0,,0.0
2001-08-30,1.4576,1.4100850200048838,1.4100850200048838,0.4331541029376662,0.12336868759221764,0.30978541534544857,0.21166692684762745,0.16025390033769005,0.4128093165488057,0.41700038152663516,50,3,"MSCI World - S&P500, Gold, 2y yield",0.08494287204629349,MSCI World - S&P500,Gold,2y yield,0.05532956290381331,0.18447814729736411,2.997484908639304,False,0.07044349173455967,0.047514979995116224,,,NEUTRAL,0,False,0.009604829857299713,,2y yield,2.997484908639304,2.997484908639304,0.0,0.0,1.0,,0.0
2001-08-31,1.4539,1.4084114435779795,1.4084114435779795,-0.254164656831396,-0.11875669494124741,-0.1354079618901486,0.2744942376740379,0.22717864447886638,0.36465200165490713,0.3683541473477614,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06177160647336482,MSCI World - S&P500,Gold,2y yield,0.09918473581207779,0.18377714412828017,3.014338777915297,False,0.03301595471188544,0.04548855642202043,,,NEUTRAL,0,False,0.009835614553958205,,2y yield,3.014338777915297,3.014338777915297,0.0,-0.0,1.0,,0.0
2001-09-03,1.454,1.4052730468244388,1.4052730468244388,0.0068778156084747,-0.2230810217541299,0.22995883736260458,0.28263599536890927,0.23585138637122938,0.363623425346732,0.3673151283727921,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06310654854475853,MSCI World - S&P500,Gold,2y yield,0.11884339986203564,0.1817966300436339,2.978282611753966,False,0.06882375155747074,0.048726953175561194,,,NEUTRAL,0,False,0.007909215955983484,,2y yield,2.978282611753966,2.978282611753966,0.0,0.0,1.0,,0.0
2001-09-04,1.4448,1.404326364491142,1.404326364491142,-0.6347475430743599,-0.06738913492866415,-0.5673584081456957,0.27713495126067234,0.22999157851680307,0.3649644593406647,0.3686697772740943,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06800621726901769,MSCI World - S&P500,Gold,2y yield,0.10691435603844283,0.18008795056263793,2.940490220453399,False,-0.04684573202492317,0.040473635508858186,,,NEUTRAL,0,False,0.016057585825027587,,2y yield,2.940490220453399,2.940490220453399,0.0,-0.0,1.0,,0.0
2001-09-05,1.4575,1.4058660773924865,1.4058660773924865,0.8751735561926433,0.10958061323269852,0.7655929429599447,0.28831841907006117,0.2419044029224564,0.3709957642122824,0.37476231523712905,50,3,"MSCI World - S&P500, Gold, 2y yield",0.05224636699305449,MSCI World - S&P500,Gold,2y yield,0.08943447920395246,0.18885394206498873,3.204073678644684,False,0.10087039069959827,0.05163392260751354,,,NEUTRAL,0,False,0.007547169811320753,,2y yield,3.204073678644684,3.204073678644684,0.0,0.0,1.0,,0.0
2001-09-06,1.4572,1.410862285959068,1.410862285959068,-0.0205853090238739,0.3547529730836879,-0.3753382821075618,0.3223911180247543,0.278199234417673,0.37439473853063243,0.37819579779367796,50,3,"MSCI World - S&P500, Gold, 2y yield",0.05659440446410305,MSCI World - S&P500,Gold,2y yield,-0.003003879067860818,0.2507984132441492,3.866514550391885,False,0.01428699564375098,0.04633771404093201,,,NEUTRAL,0,False,0.006176228383200533,,2y yield,3.866514550391885,3.866514550391885,0.0,-0.0,1.0,,0.0
2001-09-07,1.4616,1.4141034969480988,1.4141034969480988,0.3014939929388227,0.22946914478666447,0.0720248481521582,0.29658077222716983,0.25070560519850693,0.37338534754721026,0.37717615892332595,50,3,"MSCI World - S&P500, Gold, 2y yield",0.05831422251697231,MSCI World - S&P500,Gold,2y yield,-0.0319929261476064,0.22117889758972642,3.8218852435167006,False,0.02478478700891593,0.04749650305190123,,,NEUTRAL,0,False,-0.0033524904214559115,,2y yield,3.8218852435167006,3.8218852435167006,0.0,0.0,1.0,,0.0
2001-09-10,1.4568,1.4135840503083565,1.4135840503083565,-0.3289476650398693,-0.03674003134393996,-0.29220763369592934,0.293603553259596,0.24753421977652612,0.37228118315477154,0.3760607844527001,50,3,"MSCI World - S&P500, Gold, 2y yield",0.055738799022829195,MSCI World - S&P500,Gold,2y yield,-0.038544609695429374,0.21497173190368857,3.83463735271948,False,-0.03285019857378321,0.04321594969164355,,,NEUTRAL,0,False,0.0045991213618890026,,2y yield,3.83463735271948,3.83463735271948,0.0,-0.0,1.0,,0.0
2001-09-11,1.4763,1.4241368840832977,1.4241368840832977,1.3296708126643908,0.743757590353379,0.5859132223110118,0.29622584476530867,0.25032753029348087,0.37423687287119184,0.3780363293960966,50,3,"MSCI World - S&P500, Gold, 2y yield",0.049036800359123625,MSCI World - S&P500,Gold,2y yield,-0.011653223382507114,0.22111098719567568,3.7573914646703805,False,0.07965224158708861,0.052163115916702196,,,NEUTRAL,0,False,-0.004131951500372599,,2y yield,3.7573914646703805,3.7573914646703805,0.0,0.0,1.0,,0.0
2001-09-12,1.4677,1.4082116803843254,1.4082116803843254,-0.5842407922889092,-1.1245347215124595,0.5402939292235502,0.3595184972191724,0.31774796442911835,0.3734696018450787,0.3772612686167073,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06050818859930425,MSCI World - S&P500,Gold,2y yield,-0.052038659990781264,0.27348694859211964,3.5576486116269375,False,0.1634052757028089,0.05948831961567458,,,NEUTRAL,0,False,0.005041902296109679,,2y yield,3.5576486116269375,3.5576486116269375,0.0,-0.0,1.0,,0.0
2001-09-13,1.4716,1.4388016725327895,1.4388016725327895,0.2653694613466206,2.149000767067107,-1.8836313057204865,0.3673624338864746,0.32610346218341857,0.3786110036548361,0.38245486873739903,50,3,"MSCI World - S&P500, Gold, 2y yield",0.07434052439541868,MSCI World - S&P500,Gold,2y yield,-0.06296755794760628,0.23961798778586912,3.1719846634112336,False,-0.20878319364688117,0.032798327467210564,,,NEUTRAL,0,False,0.0019026909486272725,,2y yield,3.1719846634112336,3.1719846634112336,0.0,0.0,1.0,,0.0
2001-09-14,1.4682,1.444652608869115,1.444652608869115,-0.2313083553938333,0.40582882859125746,-0.6371371839850908,0.2633693814948268,0.2153282542010111,0.406364248334769,0.4104898794704133,50,3,"MSCI World - S&P500, Gold, 2y yield",0.06234810807216729,MSCI World - S&P500,Gold,2y yield,0.014317608876614143,0.2159171314871592,0.9386120930241734,False,-0.28666573734473744,0.023547391130884998,,,NEUTRAL,0,False,0.0042228579212642,,2y yield,0.9386120930241734,0.9386120930241734,0.0,-0.0,1.0,,0.0
2001-09-17,1.4655,1.4509175176831648,1.4509175176831648,-0.1840679525733801,0.43272435590387803,-0.6167923084772582,0.24291738033405064,0.1935424268775756,0.40820299879642125,0.4123472979280479,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.0432093924825058,MSCI World - Wilshire,Gold,2y yield,0.05906041401544918,0.20294444243862994,0.8565895543043571,False,-0.346688750277923,0.014582482316835232,,,NEUTRAL,0,False,0.009348345274650338,,2y yield,0.8565895543043571,0.8565895543043571,0.0,-0.0,1.0,,0.0
2001-09-18,1.468,1.449953753121311,1.449953753121311,0.1704449023513687,-0.0664465608669478,0.2368914632183165,0.23157633741032868,0.18146175071969795,0.4107113300555343,0.4148810951320208,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.040694004432935235,MSCI World - Wilshire,Gold,2y yield,-0.034653075972913026,0.18440825242593004,1.0836759851333821,False,-0.24058325691497034,0.018046246878689054,,,NEUTRAL,0,False,0.000749318801090082,,2y yield,1.0836759851333821,1.0836759851333821,0.0,0.0,1.0,,0.0
2001-09-19,1.4685,1.4547587161382984,1.4547587161382984,0.0340541464213861,0.33083945144684024,-0.29678530502545414,0.22755951510747674,0.17718296174492087,0.41140189260053384,0.41557866864402454,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.04268865913661663,MSCI World - Wilshire,Gold,2y yield,-0.03739248756708948,0.1819524029185482,1.065815076982891,False,-0.2508018111168765,0.013741283861701481,,,NEUTRAL,0,False,0.00626489615253667,,2y yield,1.065815076982891,1.065815076982891,0.0,0.0,1.0,,0.0
2001-09-20,1.4662,1.4530899628799279,1.4530899628799279,-0.156745184918855,-0.11477581028241582,-0.04196937463643918,0.22219338083656115,0.17146686219546725,0.4101551402342682,0.41431925856881485,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.0458613359876446,MSCI World - Wilshire,Gold,2y yield,-0.04494558515905733,0.18236480369416316,0.9096991072044303,False,-0.21283227721134243,0.013110037120072082,,,NEUTRAL,0,False,0.006683944891556326,,2y yield,0.9096991072044303,0.9096991072044303,0.0,-0.0,1.0,,0.0
2001-09-21,1.4567,1.4560509400124073,1.4560509400124073,-0.6500416334584036,0.20356374983522546,-0.853605383293629,0.2256680130692016,0.17516810087806256,0.410145749101302,0.41430977209195285,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.04591825049511536,MSCI World - Wilshire,Gold,2y yield,-0.04738897811747275,0.18213579745737596,0.9239664835716708,False,-0.3293364783172127,0.0006490599875927927,,,NEUTRAL,0,False,0.018878286538065447,,2y yield,0.9239664835716708,0.9239664835716708,0.0,-0.0,1.0,,0.0
2001-09-24,1.4635,1.4543408882202131,1.4543408882202131,0.4657223677038413,-0.11751352325799894,0.5832358909618403,0.2024331537543389,0.15041792465136095,0.42391618706976664,0.42822001504539575,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.03646194669276365,MSCI World - Wilshire,Gold,2y yield,-0.02242477938611375,0.17131740468451317,0.9801257249249272,False,-0.16341422935738487,0.0091591117797869,-1.1481666962201045,-1.1481666962201045,NEUTRAL,0,False,0.007447898872565695,,2y yield,0.9801257249249272,0.9801257249249272,0.0,0.0,1.0,,0.0
2001-09-25,1.4702,1.4719295703510402,1.4719295703510402,0.456761880804668,0.1175726975253959,0.3391891832792721,0.18461779250483645,0.13144069201602138,0.4286611064377422,0.43301310741865134,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.05656896241731238,MSCI World - Wilshire,Gold,2y yield,-0.01591293349347561,0.16120722145085548,0.9501165000678379,True,-0.0720317906961745,-0.001729570351040266,-1.8002317170801894,-1.8002317170801894,NEUTRAL,0,False,-0.008230172765610111,,2y yield,0.9501165000678379,0.9501165000678379,0.0,0.0,1.0,,0.0
2001-09-26,1.4751,1.4765004512013995,1.4765004512013995,0.3327338146016212,0.31005548571751795,0.02267832888410326,0.1842411960007807,0.13103953487039677,0.4312577801780389,0.4356361440047839,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.06310438512121705,MSCI World - Wilshire,Gold,2y yield,-0.009742108215788659,0.16158980223367747,0.9601971759972423,False,-0.05481176895430581,-0.001400451201399422,-1.7613616249607893,-1.7613616249607893,NEUTRAL,0,False,-0.01599891532777442,,2y yield,0.9601971759972423,0.9601971759972423,0.0,0.0,1.0,,0.0
2001-09-27,1.4744,1.4764345110371897,1.4764345110371897,-0.0474656730389932,-0.004466076297923262,-0.042999596741069936,0.16575316726907396,0.11134576513444827,0.40083079600078786,0.40490024851508394,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.04660500080384247,MSCI World - Wilshire,Gold,2y yield,-0.02473324801864334,0.14950037300602215,0.6732930721806163,False,-0.05266410127917201,-0.002034511037189768,-1.7874710882978366,-1.7874710882978366,NEUTRAL,0,False,-0.020211611502984117,,2y yield,0.6732930721806163,0.6732930721806163,0.0,-0.0,1.0,,0.0
2001-09-28,1.4744,1.4775133902301842,1.4775133902301842,0.0,0.07304659912951855,-0.07304659912951855,0.17720567011268484,0.12354517033742507,0.39488828178932206,0.39889740266333407,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.03554301238974654,MSCI World - Wilshire,Gold,2y yield,-0.02711170592113008,0.15503541648478877,0.6467074196672573,False,-0.05637000997923501,-0.0031133902301843097,-1.8068750049146083,-1.8068750049146083,NEUTRAL,0,False,-0.014514378730330901,,2y yield,0.6467074196672573,0.6467074196672573,0.0,0.0,1.0,,0.0
2001-10-01,1.4792,1.4776519217345623,1.4776519217345623,0.3250273717301633,0.009375550255585063,0.3156518214745782,0.17654108152487857,0.12283723901563148,0.3948988801809113,0.3989081086555661,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.03552454990463859,MSCI World - Wilshire,Gold,2y yield,-0.026777148103369987,0.15472489852709181,0.6461383919699716,False,0.011270323012367398,0.0015480782654377911,-1.5157333164388007,-1.5157333164388007,NEUTRAL,0,False,-0.02014602487831263,,2y yield,0.6461383919699716,0.6461383919699716,0.0,0.0,1.0,,0.0
2001-10-02,1.4691,1.4768761834608244,1.4768761834608244,-0.685143269653371,-0.052511823475264174,-0.6326314461781068,0.1655687306786151,0.11114930007069868,0.3912597579191759,0.39523204004293755,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.05248613257453168,MSCI World - Wilshire,Gold,2y yield,-0.02499864688370982,0.14594389602772945,0.6693843383453547,False,-0.1058027259313552,-0.007776183460824315,-1.9985903380223347,-1.9985903380223347,NEUTRAL,0,False,-0.013681846028180566,,2y yield,0.6693843383453547,0.6693843383453547,0.0,-0.0,1.0,,0.0
2001-10-03,1.4777,1.4770207434868932,1.4770207434868932,0.5836856533206813,0.009787750199778733,0.5738979031209026,0.17525832626191706,0.12147082580073765,0.4010096181289591,0.40508088614287835,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.03872411726447809,MSCI World - Wilshire,Gold,2y yield,-0.02007190363958761,0.15606925927869064,0.6529047499591807,False,0.017779206623600774,0.0006792565131068518,-1.5035327841134167,-1.5035327841134167,NEUTRAL,0,False,-0.02077552953914863,,2y yield,0.6529047499591807,0.6529047499591807,0.0,0.0,1.0,,0.0
2001-10-04,1.476,1.4774119012205262,1.4774119012205262,-0.1151098749170465,0.026479380846222672,-0.14158925576326917,0.1848516606049141,0.13168981238349542,0.40019622674180594,0.40425923676342873,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.03750004926391426,MSCI World - Wilshire,Gold,2y yield,-0.030830873152112522,0.16337868049969995,0.6293831043094393,False,-0.011196877446739218,-0.001411901220526257,-1.5963878429062601,-1.5963878429062601,NEUTRAL,0,False,-0.02168021680216803,,2y yield,0.6293831043094393,0.6293831043094393,0.0,-0.0,1.0,,0.0
2001-10-05,1.4842,1.4790672176231046,1.4790672176231046,0.5540180375615378,0.1119789120104779,0.4420391255510599,0.18498519274371394,0.1318320531400431,0.4006273405806135,0.40469472750469193,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.035697162795682386,MSCI World - Wilshire,Gold,2y yield,-0.04040873716113836,0.1624872474162682,0.6527264137813712,False,0.07120966855286062,0.005132782376895406,-1.2282478210143308,-1.2282478210143308,NEUTRAL,0,False,-0.034496698558145744,,2y yield,0.6527264137813712,0.6527264137813712,0.0,0.0,1.0,,0.0
2001-10-08,1.4744,1.4806156013259812,1.4806156013259812,-0.6624779180419649,0.10463174190322275,-0.7671096599451876,0.1897626106019369,0.13692104172815012,0.4013343888481926,0.4054089541113082,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.0514687816732059,MSCI World - Wilshire,Gold,2y yield,-0.034143628389288104,0.16622278917705308,0.6490984461044509,False,-0.0812120275376936,-0.0062156013259813125,-1.8482032047925419,-1.8482032047925419,NEUTRAL,0,False,-0.033301682040151825,,2y yield,0.6490984461044509,0.6490984461044509,0.0,-0.0,1.0,,0.0
2001-10-09,1.4581,1.478316515318048,1.478316515318048,-1.1116909033373925,-0.15539974423031605,-0.9562911591070764,0.1999130733232457,0.14773349114867473,0.4093501258529783,0.4135060712431538,50,3,"MSCI World - Wilshire, Gold, 5y yield",0.028207502811688434,MSCI World - Wilshire,Gold,5y yield,-0.04521040280055922,0.1578139199800173,1.3892035773402878,False,-0.2403173241866723,-0.020216515318048023,-2.4974848408177146,-2.4974848408177146,BUY,1,True,-0.022152115767094194,False,5y yield,1.3892035773402878,1.3892035773402878,1.0,-0.0,1.0,,0.0
2001-10-10,1.4515,1.4758323703136933,1.4758323703136933,-0.4536713857554997,-0.16818012131760518,-0.2854912644378945,0.22162787783733617,0.17086447856585807,0.42895235251148733,0.4333073103811358,50,3,"MSCI World - Wilshire, Gold, 5y yield",0.008822379704303718,MSCI World - Wilshire,Gold,5y yield,-0.024337926251311693,0.1857381290280402,1.235862586477553,False,-0.2485307678687127,-0.024332370313693286,-2.5287350243119984,-2.5287350243119984,BUY,2,False,-0.015570099896658585,False,5y yield,1.235862586477553,1.235862586477553,1.0,-0.004526438515876752,0.9954735614841232,,-0.004526438515876752
2001-10-11,1.4446,1.472102251577777,1.472102251577777,-0.476503784793808,-0.2530667199294044,-0.22343706486440362,0.23421084924183055,0.18426807854021077,0.42384529940073723,0.42814840768614837,50,3,"MSCI World - Wilshire, Gold, 5y yield",-0.008040465440405906,MSCI World - Wilshire,Gold,5y yield,-0.015344930806766655,0.19018299859414345,1.208496877141273,False,-0.24396827641338378,-0.02750225157777697,-2.4977076388112622,-2.4977076388112622,BUY,3,False,-0.012321749965388373,False,5y yield,1.208496877141273,1.208496877141273,1.0,-0.004753703065793924,0.9907413757629794,,-0.009258624237020618
2001-10-12,1.453,1.4751178229141562,1.4751178229141562,0.5797917953536458,0.20463842621287914,0.37515336914076663,0.24433207965451964,0.1950493891972056,0.4248258612477206,0.4291389247309694,50,3,"MSCI World - Wilshire, Gold, 5y yield",-0.011160454605649971,MSCI World - Wilshire,Gold,5y yield,-0.007281833544751964,0.1958821962997511,1.1529957844190366,False,-0.1314007044944473,-0.022117822914156093,-2.114829985725569,-2.114829985725569,BUY,4,False,-0.0112869924294563,False,5y yield,1.1529957844190366,1.1529957844190366,1.0,0.0058147584106327255,0.996502297510459,,-0.0034977024895409548
2001-10-15,1.4494,1.4720231219603506,1.4720231219603506,-0.248070689510188,-0.21001385065348016,-0.03805683885670785,0.25159208099467545,0.20278286888563246,0.4276207120159061,0.4319621503460957,50,3,"MSCI World - Wilshire, Gold, 5y yield",-0.0013182541833126685,MSCI World - Wilshire,Gold,5y yield,0.0035024660732470205,0.2032541956476093,1.0359671297441717,False,-0.11442909256031285,-0.022623121960350545,-2.029859294182747,-2.029859294182747,BUY,5,False,0.004415620256657871,True,5y yield,1.0359671297441717,1.0359671297441717,1.0,-0.0024776324845148245,0.9940333310472534,,-0.005966668952746557
2001-10-16,1.449,1.4721715672063602,1.4721715672063602,-0.0276014354498643,0.010083928666922913,-0.03768536411678721,0.24904129632297067,0.20006572869186,0.4181403801750431,0.4223855690138486,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.018796829129915635,MSCI World - Wilshire,Gold,2y yield,0.02114604147444907,0.20785059648713644,0.3156487129493789,False,-0.10047568738876272,-0.023171567206360155,-1.9560089367185587,-1.9560089367185587,NEUTRAL,0,False,0.0017253278122844051,,2y yield,0.3156487129493789,0.3156487129493789,0.0,-0.00027597626604114467,0.9937590014402305,,-0.006240998559769451
2001-10-17,1.447,1.4739688841229084,1.4739688841229084,-0.1381215689198522,0.12201163992077638,-0.26013320884062857,0.24912963324164783,0.20015982671392918,0.4174394964937224,0.42167756957972735,50,3,"MSCI World - Wilshire, Gold, 2y yield",0.021594339408654076,MSCI World - Wilshire,Gold,2y yield,0.021441874873579358,0.20757179572574574,0.3126113607842179,False,-0.12950432765273834,-0.02696888412290832,-2.0059997492637724,-2.0059997492637724,BUY,1,True,0.005183137525915482,True,2y yield,0.3126113607842179,0.3126113607842179,1.0,-0.0,0.9937590014402305,,-0.006240998559769451
