Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2009-10-07,2.0,0.0,0,0.0,1.1358536223392839
2009-10-08,2.0,0.0,0,-0.0,1.1358536223392839
2009-10-09,2.0,0.0,0,-0.0,1.1358536223392839
2009-10-12,1.5,-0.5,1,0.007975188303057212,1.1449122688621494
2009-10-13,2.5,0.5,0,0.0,1.1449122688621494
2009-10-14,2.5,0.5,0,0.0,1.1449122688621494
2009-10-15,2.5,0.5,0,0.0,1.1449122688621494
2009-10-16,2.5,0.5,0,0.0,1.1449122688621494
2009-10-19,2.5,0.5,0,-0.0,1.1449122688621494
2009-10-20,2.5,0.5,0,0.0,1.1449122688621494
2009-10-21,2.5,0.5,0,0.0,1.1449122688621494
2009-10-22,2.5,0.5,0,-0.0,1.1449122688621494
2009-10-23,2.5,0.5,0,0.0,1.1449122688621494
2009-10-26,2.5,0.5,0,0.0,1.1449122688621494
2009-10-27,2.5,0.5,0,0.0,1.1449122688621494
2009-10-28,2.5,0.5,0,0.0,1.1449122688621494
2009-10-29,2.5,0.5,0,-0.0,1.1449122688621494
2009-10-30,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-02,2.5,0.5,0,0.0,1.1449122688621494
2009-11-03,2.5,0.5,0,0.0,1.1449122688621494
2009-11-04,2.5,0.5,0,0.0,1.1449122688621494
2009-11-05,2.5,0.5,0,0.0,1.1449122688621494
2009-11-06,2.5,0.5,0,0.0,1.1449122688621494
2009-11-09,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-10,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-11,2.5,0.5,0,0.0,1.1449122688621494
2009-11-12,2.5,0.5,0,0.0,1.1449122688621494
2009-11-13,2.5,0.5,0,0.0,1.1449122688621494
2009-11-16,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-17,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-18,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-19,2.5,0.5,0,-0.0,1.1449122688621494
2009-11-20,2.0,0.0,0,0.0,1.1449122688621494
2009-11-23,2.0,0.0,0,-0.0,1.1449122688621494
2009-11-24,2.0,0.0,0,0.0,1.1449122688621494
2009-11-25,2.0,0.0,0,-0.0,1.1449122688621494
2009-11-26,2.0,0.0,0,-0.0,1.1449122688621494
2009-11-27,2.0,0.0,0,-0.0,1.1449122688621494
2009-11-30,2.0,0.0,0,0.0,1.1449122688621494
2009-12-01,2.0,0.0,0,0.0,1.1449122688621494
2009-12-02,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-03,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-04,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-07,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-08,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-09,2.0,0.0,0,0.0,1.1449122688621494
2009-12-10,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-11,2.0,0.0,0,0.0,1.1449122688621494
2009-12-14,2.5,0.5,0,-0.0,1.1449122688621494
2009-12-15,2.5,0.5,0,0.0,1.1449122688621494
2009-12-16,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-17,2.5,0.5,0,0.0,1.1449122688621494
2009-12-18,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-21,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-22,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-23,2.5,0.5,0,0.0,1.1449122688621494
2009-12-24,2.0,0.0,0,0.0,1.1449122688621494
2009-12-25,2.5,0.5,0,0.0,1.1449122688621494
2009-12-28,2.0,0.0,0,-0.0,1.1449122688621494
2009-12-29,2.5,0.5,0,0.0,1.1449122688621494
2009-12-30,2.5,0.5,0,0.0,1.1449122688621494
2009-12-31,2.5,0.5,0,-0.0,1.1449122688621494
2010-01-01,2.5,0.5,0,-0.0,1.1449122688621494
2010-01-04,2.0,0.0,0,-0.0,1.1449122688621494
2010-01-05,2.5,0.5,0,0.0,1.1449122688621494
2010-01-06,2.0,0.0,1,-0.005368624758099849,1.1387656645096838
2010-01-07,1.5,-0.5,1,0.005648653737525988,1.1451981574366827
2010-01-08,2.0,0.0,0,0.0,1.1451981574366827
2010-01-11,2.0,0.0,0,0.0,1.1451981574366827
2010-01-12,2.5,0.5,0,0.0,1.1451981574366827
2010-01-13,2.5,0.5,0,0.0,1.1451981574366827
2010-01-14,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-15,2.5,0.5,0,0.0,1.1451981574366827
2010-01-18,2.5,0.5,0,0.0,1.1451981574366827
2010-01-19,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-20,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-21,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-22,2.5,0.5,0,0.0,1.1451981574366827
2010-01-25,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-26,2.5,0.5,0,0.0,1.1451981574366827
2010-01-27,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-28,2.5,0.5,0,-0.0,1.1451981574366827
2010-01-29,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-01,2.5,0.5,0,0.0,1.1451981574366827
2010-02-02,2.0,0.0,0,-0.0,1.1451981574366827
2010-02-03,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-04,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-05,2.0,0.0,0,-0.0,1.1451981574366827
2010-02-08,2.5,0.5,0,0.0,1.1451981574366827
2010-02-09,2.0,0.0,0,-0.0,1.1451981574366827
2010-02-10,2.5,0.5,0,0.0,1.1451981574366827
2010-02-11,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-12,2.0,0.0,0,-0.0,1.1451981574366827
2010-02-15,2.0,0.0,0,0.0,1.1451981574366827
2010-02-16,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-17,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-18,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-19,2.5,0.5,0,0.0,1.1451981574366827
2010-02-22,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-23,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-24,2.5,0.5,0,-0.0,1.1451981574366827
2010-02-25,2.0,0.0,0,-0.0,1.1451981574366827
2010-02-26,2.0,0.0,0,-0.0,1.1451981574366827
2010-03-01,1.5,-0.5,1,-0.001334133813621463,1.1436703098515495
2010-03-02,1.5,-0.5,1,0.008616658873822569,1.1535249267756593
2010-03-03,1.5,-0.5,1,-0.0045033112582780754,1.148330244986206
2010-03-04,2.0,0.0,0,0.0,1.148330244986206
2010-03-05,2.0,0.0,0,-0.0,1.148330244986206
2010-03-08,2.0,0.0,0,-0.0,1.148330244986206
2010-03-09,2.0,0.0,0,-0.0,1.148330244986206
2010-03-10,2.0,0.0,0,0.0,1.148330244986206
2010-03-11,2.0,0.0,0,0.0,1.148330244986206
2010-03-12,2.5,0.5,0,-0.0,1.148330244986206
2010-03-15,2.0,0.0,0,0.0,1.148330244986206
2010-03-16,2.5,0.5,0,0.0,1.148330244986206
2010-03-17,2.5,0.5,0,-0.0,1.148330244986206
2010-03-18,2.5,0.5,0,-0.0,1.148330244986206
2010-03-19,2.0,0.0,0,0.0,1.148330244986206
2010-03-22,2.5,0.5,0,-0.0,1.148330244986206
2010-03-23,2.0,0.0,0,-0.0,1.148330244986206
2010-03-24,2.0,0.0,0,-0.0,1.148330244986206
2010-03-25,2.0,0.0,0,0.0,1.148330244986206
2010-03-26,2.5,0.5,0,0.0,1.148330244986206
2010-03-29,2.5,0.5,0,0.0,1.148330244986206
2010-03-30,2.5,0.5,0,0.0,1.148330244986206
2010-03-31,2.5,0.5,0,0.0,1.148330244986206
2010-04-01,2.5,0.5,0,-0.0,1.148330244986206
2010-04-02,1.5,-0.5,0,0.0,1.148330244986206
2010-04-05,2.5,0.5,0,-0.0,1.148330244986206
2010-04-06,2.5,0.5,0,-0.0,1.148330244986206
2010-04-07,2.5,0.5,0,0.0,1.148330244986206
2010-04-08,2.0,0.0,0,0.0,1.148330244986206
2010-04-09,2.0,0.0,0,-0.0,1.148330244986206
2010-04-12,2.0,0.0,0,0.0,1.148330244986206
2010-04-13,2.0,0.0,0,0.0,1.148330244986206
2010-04-14,2.0,0.0,0,0.0,1.148330244986206
2010-04-15,2.0,0.0,0,-0.0,1.148330244986206
2010-04-16,2.0,0.0,0,-0.0,1.148330244986206
2010-04-19,2.5,0.5,0,0.0,1.148330244986206
2010-04-20,2.0,0.0,0,0.0,1.148330244986206
2010-04-21,2.0,0.0,0,-0.0,1.148330244986206
2010-04-22,2.0,0.0,0,-0.0,1.148330244986206
2010-04-23,2.5,0.5,0,0.0,1.148330244986206
2010-04-26,1.5,-0.5,0,-0.0,1.148330244986206
2010-04-27,2.0,0.0,0,-0.0,1.148330244986206
2010-04-28,2.0,0.0,0,0.0,1.148330244986206
2010-04-29,1.5,-0.5,0,-0.0,1.148330244986206
2010-04-30,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-03,2.0,0.0,0,-0.0,1.148330244986206
2010-05-04,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-05,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-06,2.5,0.5,0,-0.0,1.148330244986206
2010-05-07,1.5,-0.5,0,0.0,1.148330244986206
2010-05-10,2.0,0.0,0,0.0,1.148330244986206
2010-05-11,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-12,2.0,0.0,0,-0.0,1.148330244986206
2010-05-13,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-14,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-17,1.5,-0.5,0,-0.0,1.148330244986206
2010-05-18,2.5,0.5,0,0.0,1.148330244986206
2010-05-19,2.0,0.0,0,-0.0,1.148330244986206
2010-05-20,2.5,0.5,0,0.0,1.148330244986206
2010-05-21,2.5,0.5,0,-0.0,1.148330244986206
2010-05-24,2.5,0.5,0,-0.0,1.148330244986206
2010-05-25,2.5,0.5,0,-0.0,1.148330244986206
2010-05-26,2.0,0.0,0,0.0,1.148330244986206
2010-05-27,2.5,0.5,0,-0.0,1.148330244986206
2010-05-28,2.5,0.5,0,0.0,1.148330244986206
2010-05-31,2.5,0.5,0,0.0,1.148330244986206
2010-06-01,2.5,0.5,0,0.0,1.148330244986206
2010-06-02,2.5,0.5,0,-0.0,1.148330244986206
2010-06-03,2.5,0.5,0,-0.0,1.148330244986206
2010-06-04,2.5,0.5,0,0.0,1.148330244986206
2010-06-07,2.5,0.5,0,0.0,1.148330244986206
2010-06-08,2.5,0.5,0,0.0,1.148330244986206
2010-06-09,2.5,0.5,0,0.0,1.148330244986206
2010-06-10,2.5,0.5,0,-0.0,1.148330244986206
2010-06-11,2.5,0.5,0,0.0,1.148330244986206
2010-06-14,2.5,0.5,0,0.0,1.148330244986206
2010-06-15,2.5,0.5,0,-0.0,1.148330244986206
2010-06-16,2.5,0.5,0,0.0,1.148330244986206
2010-06-17,2.5,0.5,0,0.0,1.148330244986206
2010-06-18,2.5,0.5,0,-0.0,1.148330244986206
2010-06-21,2.5,0.5,0,0.0,1.148330244986206
2010-06-22,2.0,0.0,0,0.0,1.148330244986206
2010-06-23,2.5,0.5,0,-0.0,1.148330244986206
2010-06-24,2.5,0.5,0,0.0,1.148330244986206
2010-06-25,2.5,0.5,0,0.0,1.148330244986206
2010-06-28,2.5,0.5,0,-0.0,1.148330244986206
2010-06-29,2.5,0.5,0,-0.0,1.148330244986206
2010-06-30,2.5,0.5,0,0.0,1.148330244986206
2010-07-01,2.5,0.5,-1,-0.001186005139355517,1.146968319413975
2010-07-02,2.5,0.5,-1,0.003882856202698237,1.15142183246731
2010-07-05,2.5,0.5,-1,-0.0009249471458772085,1.1503568281296686
2010-07-06,2.5,0.5,0,0.0,1.1503568281296686
2010-07-07,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-08,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-09,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-12,2.5,0.5,0,0.0,1.1503568281296686
2010-07-13,2.5,0.5,0,0.0,1.1503568281296686
2010-07-14,2.5,0.5,0,0.0,1.1503568281296686
2010-07-15,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-16,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-19,2.5,0.5,0,0.0,1.1503568281296686
2010-07-20,2.5,0.5,0,-0.0,1.1503568281296686
2010-07-21,2.5,0.5,0,0.0,1.1503568281296686
2010-07-22,2.5,0.5,0,0.0,1.1503568281296686
2010-07-23,2.5,0.5,0,0.0,1.1503568281296686
2010-07-26,2.5,0.5,0,0.0,1.1503568281296686
2010-07-27,2.5,0.5,0,0.0,1.1503568281296686
2010-07-28,2.5,0.5,0,0.0,1.1503568281296686
2010-07-29,2.5,0.5,0,0.0,1.1503568281296686
2010-07-30,2.5,0.5,0,0.0,1.1503568281296686
2010-08-02,2.5,0.5,0,0.0,1.1503568281296686
2010-08-03,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-04,2.5,0.5,0,0.0,1.1503568281296686
2010-08-05,2.5,0.5,0,0.0,1.1503568281296686
2010-08-06,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-09,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-10,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-11,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-12,2.5,0.5,0,0.0,1.1503568281296686
2010-08-13,2.5,0.5,0,0.0,1.1503568281296686
2010-08-16,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-17,2.5,0.5,0,0.0,1.1503568281296686
2010-08-18,2.0,0.0,0,0.0,1.1503568281296686
2010-08-19,2.0,0.0,0,-0.0,1.1503568281296686
2010-08-20,2.0,0.0,0,-0.0,1.1503568281296686
2010-08-23,2.0,0.0,0,-0.0,1.1503568281296686
2010-08-24,2.0,0.0,0,0.0,1.1503568281296686
2010-08-25,2.0,0.0,0,0.0,1.1503568281296686
2010-08-26,2.5,0.5,0,0.0,1.1503568281296686
2010-08-27,2.0,0.0,0,-0.0,1.1503568281296686
2010-08-30,2.5,0.5,0,-0.0,1.1503568281296686
2010-08-31,2.5,0.5,0,0.0,1.1503568281296686
2010-09-01,2.0,0.0,0,-0.0,1.1503568281296686
2010-09-02,2.5,0.5,0,0.0,1.1503568281296686
2010-09-03,2.5,0.5,0,-0.0,1.1503568281296686
2010-09-06,2.5,0.5,0,-0.0,1.1503568281296686
2010-09-07,2.5,0.5,0,0.0,1.1503568281296686
2010-09-08,2.0,0.0,0,-0.0,1.1503568281296686
2010-09-09,2.0,0.0,0,-0.0,1.1503568281296686
2010-09-10,2.0,0.0,0,0.0,1.1503568281296686
2010-09-13,2.0,0.0,0,0.0,1.1503568281296686
2010-09-14,2.5,0.5,1,0.005470107471523322,1.1566494036101385
2010-09-15,2.0,0.0,1,6.400409626206027e-05,1.1567234339099086
2010-09-16,2.0,0.0,1,0.00044800000000000395,1.1572416460083002
2010-09-17,2.0,0.0,1,-0.005501535312180117,1.15087504022806
2010-09-20,2.0,0.0,1,0.004953042583301093,1.156575373310368
2010-09-21,2.5,0.5,0,0.0,1.156575373310368
2010-09-22,2.5,0.5,0,0.0,1.156575373310368
2010-09-23,2.0,0.0,0,0.0,1.156575373310368
2010-09-24,2.0,0.0,0,0.0,1.156575373310368
2010-09-27,2.5,0.5,0,-0.0,1.156575373310368
2010-09-28,2.0,0.0,0,-0.0,1.156575373310368
2010-09-29,2.0,0.0,0,-0.0,1.156575373310368
2010-09-30,2.0,0.0,0,0.0,1.156575373310368
2010-10-01,2.0,0.0,0,0.0,1.156575373310368
2010-10-04,2.0,0.0,0,0.0,1.156575373310368
2010-10-05,1.5,-0.5,0,0.0,1.156575373310368
2010-10-06,1.5,-0.5,0,-0.0,1.156575373310368
2010-10-07,2.0,0.0,0,0.0,1.156575373310368
2010-10-08,2.0,0.0,0,-0.0,1.156575373310368
2010-10-11,1.5,-0.5,0,-0.0,1.156575373310368
2010-10-12,2.0,0.0,0,0.0,1.156575373310368
2010-10-13,2.0,0.0,0,0.0,1.156575373310368
2010-10-14,2.0,0.0,0,-0.0,1.156575373310368
2010-10-15,2.0,0.0,0,-0.0,1.156575373310368
2010-10-18,2.0,0.0,0,-0.0,1.156575373310368
2010-10-19,2.0,0.0,0,0.0,1.156575373310368
2010-10-20,2.0,0.0,0,-0.0,1.156575373310368
2010-10-21,2.0,0.0,0,-0.0,1.156575373310368
2010-10-22,2.0,0.0,0,0.0,1.156575373310368
2010-10-25,2.0,0.0,0,0.0,1.156575373310368
2010-10-26,2.0,0.0,0,-0.0,1.156575373310368
2010-10-27,2.0,0.0,0,0.0,1.156575373310368
2010-10-28,2.5,0.5,0,0.0,1.156575373310368
2010-10-29,2.5,0.5,0,-0.0,1.156575373310368
2010-11-01,2.5,0.5,0,0.0,1.156575373310368
2010-11-02,2.5,0.5,0,0.0,1.156575373310368
2010-11-03,2.5,0.5,0,0.0,1.156575373310368
2010-11-04,2.5,0.5,0,-0.0,1.156575373310368
2010-11-05,2.5,0.5,0,-0.0,1.156575373310368
2010-11-08,2.5,0.5,0,-0.0,1.156575373310368
2010-11-09,2.0,0.0,0,0.0,1.156575373310368
2010-11-10,2.5,0.5,0,0.0,1.156575373310368
2010-11-11,2.5,0.5,0,-0.0,1.156575373310368
2010-11-12,2.5,0.5,0,-0.0,1.156575373310368
2010-11-15,2.5,0.5,0,-0.0,1.156575373310368
2010-11-16,2.0,0.0,0,0.0,1.156575373310368
2010-11-17,2.0,0.0,0,0.0,1.156575373310368
2010-11-18,2.5,0.5,0,-0.0,1.156575373310368
2010-11-19,2.0,0.0,0,-0.0,1.156575373310368
2010-11-22,2.0,0.0,0,-0.0,1.156575373310368
2010-11-23,2.0,0.0,0,-0.0,1.156575373310368
2010-11-24,2.0,0.0,0,-0.0,1.156575373310368
2010-11-25,2.0,0.0,0,-0.0,1.156575373310368
2010-11-26,2.5,0.5,0,-0.0,1.156575373310368
2010-11-29,1.5,-0.5,1,-0.0007063507352468301,1.155758425445062
2010-11-30,2.5,0.5,0,0.0,1.155758425445062
2010-12-01,2.5,0.5,0,-0.0,1.155758425445062
2010-12-02,2.0,0.0,1,0.011410256410256503,1.1689459254277044
2010-12-03,1.5,-0.5,1,-0.003992901508429569,1.1642784394787915
2010-12-06,1.5,-0.5,1,0.0027998727330575957,1.167538270935175
2010-12-07,2.5,0.5,0,0.0,1.167538270935175
2010-12-08,2.5,0.5,0,-0.0,1.167538270935175
2010-12-09,2.5,0.5,0,0.0,1.167538270935175
2010-12-10,2.5,0.5,0,0.0,1.167538270935175
2010-12-13,2.5,0.5,0,-0.0,1.167538270935175
2010-12-14,2.5,0.5,0,-0.0,1.167538270935175
2010-12-15,2.0,0.0,0,0.0,1.167538270935175
2010-12-16,2.0,0.0,0,-0.0,1.167538270935175
2010-12-17,2.0,0.0,0,-0.0,1.167538270935175
2010-12-20,2.0,0.0,0,-0.0,1.167538270935175
2010-12-21,2.0,0.0,0,-0.0,1.167538270935175
2010-12-22,2.5,0.5,0,0.0,1.167538270935175
2010-12-23,2.0,0.0,0,0.0,1.167538270935175
2010-12-24,2.0,0.0,0,-0.0,1.167538270935175
2010-12-27,2.0,0.0,0,-0.0,1.167538270935175
2010-12-28,2.0,0.0,0,0.0,1.167538270935175
2010-12-29,2.0,0.0,0,-0.0,1.167538270935175
2010-12-30,2.0,0.0,0,0.0,1.167538270935175
2010-12-31,2.5,0.5,0,-0.0,1.167538270935175
2011-01-03,2.0,0.0,0,0.0,1.167538270935175
2011-01-04,2.5,0.5,0,-0.0,1.167538270935175
2011-01-05,2.0,0.0,0,-0.0,1.167538270935175
2011-01-06,2.0,0.0,0,0.0,1.167538270935175
2011-01-07,2.5,0.5,0,0.0,1.167538270935175
2011-01-10,2.5,0.5,0,0.0,1.167538270935175
2011-01-11,2.5,0.5,0,0.0,1.167538270935175
2011-01-12,2.5,0.5,0,0.0,1.167538270935175
2011-01-13,2.5,0.5,0,0.0,1.167538270935175
2011-01-14,2.5,0.5,0,0.0,1.167538270935175
2011-01-17,2.5,0.5,0,0.0,1.167538270935175
2011-01-18,2.5,0.5,0,0.0,1.167538270935175
2011-01-19,2.0,0.0,0,-0.0,1.167538270935175
2011-01-20,2.0,0.0,0,0.0,1.167538270935175
2011-01-21,2.0,0.0,0,-0.0,1.167538270935175
2011-01-24,2.0,0.0,0,-0.0,1.167538270935175
2011-01-25,2.5,0.5,0,0.0,1.167538270935175
2011-01-26,2.5,0.5,0,-0.0,1.167538270935175
2011-01-27,2.5,0.5,0,-0.0,1.167538270935175
2011-01-28,2.5,0.5,0,0.0,1.167538270935175
2011-01-31,2.5,0.5,0,0.0,1.167538270935175
2011-02-01,2.0,0.0,0,0.0,1.167538270935175
2011-02-02,2.5,0.5,0,-0.0,1.167538270935175
2011-02-03,2.5,0.5,0,-0.0,1.167538270935175
2011-02-04,2.5,0.5,0,-0.0,1.167538270935175
2011-02-07,2.5,0.5,0,-0.0,1.167538270935175
2011-02-08,2.5,0.5,0,0.0,1.167538270935175
2011-02-09,2.5,0.5,0,-0.0,1.167538270935175
2011-02-10,2.5,0.5,0,-0.0,1.167538270935175
2011-02-11,2.5,0.5,0,0.0,1.167538270935175
2011-02-14,2.5,0.5,0,0.0,1.167538270935175
2011-02-15,2.5,0.5,0,-0.0,1.167538270935175
2011-02-16,2.5,0.5,0,0.0,1.167538270935175
2011-02-17,2.5,0.5,0,0.0,1.167538270935175
2011-02-18,2.5,0.5,0,-0.0,1.167538270935175
2011-02-21,2.5,0.5,0,-0.0,1.167538270935175
2011-02-22,2.5,0.5,0,0.0,1.167538270935175
2011-02-23,2.5,0.5,0,-0.0,1.167538270935175
2011-02-24,2.5,0.5,0,-0.0,1.167538270935175
2011-02-25,2.5,0.5,0,0.0,1.167538270935175
2011-02-28,2.5,0.5,0,0.0,1.167538270935175
2011-03-01,2.5,0.5,0,0.0,1.167538270935175
2011-03-02,2.5,0.5,0,-0.0,1.167538270935175
2011-03-03,2.5,0.5,0,-0.0,1.167538270935175
2011-03-04,2.5,0.5,0,-0.0,1.167538270935175
2011-03-07,2.5,0.5,0,-0.0,1.167538270935175
2011-03-08,2.5,0.5,0,0.0,1.167538270935175
2011-03-09,2.5,0.5,0,-0.0,1.167538270935175
2011-03-10,2.5,0.5,0,0.0,1.167538270935175
2011-03-11,2.5,0.5,0,0.0,1.167538270935175
2011-03-14,2.5,0.5,-1,0.00581251545881778,1.174324605183747
2011-03-15,2.5,0.5,-1,0.003358626694862421,1.178268723151151
2011-03-16,2.5,0.5,0,0.0,1.178268723151151
2011-03-17,2.5,0.5,0,0.0,1.178268723151151
2011-03-18,2.5,0.5,0,0.0,1.178268723151151
2011-03-21,2.5,0.5,0,0.0,1.178268723151151
2011-03-22,2.5,0.5,0,-0.0,1.178268723151151
2011-03-23,2.5,0.5,0,-0.0,1.178268723151151
2011-03-24,2.5,0.5,0,-0.0,1.178268723151151
2011-03-25,2.0,0.0,0,-0.0,1.178268723151151
2011-03-28,2.5,0.5,0,0.0,1.178268723151151
2011-03-29,2.5,0.5,0,0.0,1.178268723151151
2011-03-30,2.5,0.5,0,-0.0,1.178268723151151
2011-03-31,2.5,0.5,0,0.0,1.178268723151151
2011-04-01,2.0,0.0,0,0.0,1.178268723151151
2011-04-04,2.5,0.5,0,0.0,1.178268723151151
2011-04-05,2.5,0.5,0,0.0,1.178268723151151
2011-04-06,2.5,0.5,0,-0.0,1.178268723151151
2011-04-07,2.5,0.5,0,0.0,1.178268723151151
2011-04-08,2.5,0.5,0,-0.0,1.178268723151151
2011-04-11,2.5,0.5,0,-0.0,1.178268723151151
2011-04-12,2.5,0.5,0,0.0,1.178268723151151
2011-04-13,2.5,0.5,0,0.0,1.178268723151151
2011-04-14,2.5,0.5,0,-0.0,1.178268723151151
2011-04-15,2.5,0.5,0,-0.0,1.178268723151151
2011-04-18,2.5,0.5,0,0.0,1.178268723151151
2011-04-19,2.5,0.5,0,0.0,1.178268723151151
2011-04-20,2.5,0.5,0,0.0,1.178268723151151
2011-04-21,2.5,0.5,0,-0.0,1.178268723151151
2011-04-22,2.5,0.5,0,-0.0,1.178268723151151
2011-04-25,2.5,0.5,0,-0.0,1.178268723151151
2011-04-26,2.5,0.5,0,0.0,1.178268723151151
2011-04-27,2.5,0.5,0,0.0,1.178268723151151
2011-04-28,2.5,0.5,0,0.0,1.178268723151151
2011-04-29,2.5,0.5,0,-0.0,1.178268723151151
2011-05-02,2.5,0.5,0,-0.0,1.178268723151151
2011-05-03,2.5,0.5,0,0.0,1.178268723151151
2011-05-04,2.5,0.5,0,-0.0,1.178268723151151
2011-05-05,2.5,0.5,0,-0.0,1.178268723151151
2011-05-06,2.5,0.5,0,0.0,1.178268723151151
2011-05-09,2.5,0.5,0,-0.0,1.178268723151151
2011-05-10,2.5,0.5,0,-0.0,1.178268723151151
2011-05-11,2.5,0.5,0,-0.0,1.178268723151151
2011-05-12,2.5,0.5,0,-0.0,1.178268723151151
2011-05-13,2.5,0.5,0,-0.0,1.178268723151151
2011-05-16,2.5,0.5,0,0.0,1.178268723151151
2011-05-17,2.5,0.5,0,-0.0,1.178268723151151
2011-05-18,2.5,0.5,0,0.0,1.178268723151151
2011-05-19,2.5,0.5,0,-0.0,1.178268723151151
2011-05-20,2.5,0.5,0,-0.0,1.178268723151151
2011-05-23,2.5,0.5,0,0.0,1.178268723151151
2011-05-24,2.5,0.5,0,0.0,1.178268723151151
2011-05-25,2.5,0.5,0,0.0,1.178268723151151
2011-05-26,2.0,0.0,0,0.0,1.178268723151151
2011-05-27,2.5,0.5,0,-0.0,1.178268723151151
2011-05-30,2.5,0.5,0,-0.0,1.178268723151151
2011-05-31,2.5,0.5,0,-0.0,1.178268723151151
2011-06-01,2.0,0.0,0,0.0,1.178268723151151
2011-06-02,2.5,0.5,0,0.0,1.178268723151151
2011-06-03,2.5,0.5,0,-0.0,1.178268723151151
2011-06-06,2.5,0.5,0,0.0,1.178268723151151
2011-06-07,2.5,0.5,0,-0.0,1.178268723151151
2011-06-08,2.5,0.5,0,-0.0,1.178268723151151
2011-06-09,2.5,0.5,0,-0.0,1.178268723151151
2011-06-10,2.5,0.5,0,0.0,1.178268723151151
2011-06-13,2.5,0.5,0,-0.0,1.178268723151151
2011-06-14,2.5,0.5,0,-0.0,1.178268723151151
2011-06-15,2.5,0.5,0,-0.0,1.178268723151151
2011-06-16,2.5,0.5,0,0.0,1.178268723151151
2011-06-17,2.5,0.5,0,0.0,1.178268723151151
2011-06-20,2.5,0.5,0,0.0,1.178268723151151
2011-06-21,2.5,0.5,0,-0.0,1.178268723151151
2011-06-22,2.0,0.0,0,-0.0,1.178268723151151
2011-06-23,2.0,0.0,0,-0.0,1.178268723151151
2011-06-24,2.0,0.0,0,0.0,1.178268723151151
2011-06-27,2.0,0.0,0,0.0,1.178268723151151
2011-06-28,2.0,0.0,0,0.0,1.178268723151151
2011-06-29,2.0,0.0,0,-0.0,1.178268723151151
2011-06-30,2.0,0.0,0,0.0,1.178268723151151
2011-07-01,2.0,0.0,0,0.0,1.178268723151151
2011-07-04,2.0,0.0,0,-0.0,1.178268723151151
2011-07-05,2.5,0.5,0,-0.0,1.178268723151151
2011-07-06,2.5,0.5,0,-0.0,1.178268723151151
2011-07-07,2.0,0.0,1,0.005321146863653592,1.184538464071888
2011-07-08,2.0,0.0,0,-0.0,1.184538464071888
2011-07-11,2.5,0.5,0,0.0,1.184538464071888
2011-07-12,2.5,0.5,0,0.0,1.184538464071888
2011-07-13,2.5,0.5,0,0.0,1.184538464071888
2011-07-14,2.5,0.5,0,-0.0,1.184538464071888
