Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2020-12-28,stacked,1.2216,1.211646918288345,1.211646918288345,0.1884551338203588,0.031029793080570987,0.1574253407397878,0.4117103565776581,0.4045360926334832,0.3619337875555357,0.3619337875555357,0.403260092800666,0.3523630985577123,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08818993672930844,ElasticNetCV,XGBRegressor,LGBMRegressor,0.48254632229940986,0.29892975125724675,0.13861639472022544,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.02199773213396361,0.009953081711655098,0.8530474062186236,0.8530474062186236,NEUTRAL,0,False,-0.005320890635232445,,ElasticNetCV,0.48254632229940986,0.48254632229940986,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2020-12-29,stacked,1.2249,1.214267649385935,1.214267649385935,0.2697733089217169,0.21606136935166095,0.05371193957005596,0.3723567848214152,0.3647025992704569,0.3738992396451796,0.3738992396451796,0.40397613226498286,0.364427772241609,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.09250167227437371,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5251327795878621,0.2626175403964863,0.07826549455074874,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.008232337278687323,0.01063235061406509,0.8609243930080985,0.8609243930080985,NEUTRAL,0,False,-0.0034288513348029737,,ElasticNetCV,0.5251327795878621,0.5251327795878621,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2020-12-30,stacked,1.2298,1.2177937285910767,1.2177937285910767,0.3992346525729467,0.28996650394549883,0.10926814862744788,0.36619132273432975,0.35846194862133374,0.37588445875907733,0.37588445875907733,0.4049789234572677,0.3678599453031348,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08636152847529828,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4710236995306071,0.19058225974571916,0.19396063499875535,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.013131387431519079,0.012006271408923297,0.902989902403436,0.902989902403436,NEUTRAL,0,False,-0.011465278907139331,,ElasticNetCV,0.4710236995306071,0.4710236995306071,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2020-12-31,stacked,1.2216,1.2192260152555026,1.2192260152555026,-0.6690079614946637,0.11754413011660317,-0.7865520916112668,0.36765343922335547,0.35994189579925007,0.3758032564693061,0.3758032564693061,0.4035110668929159,0.36876124369306024,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08211755359673698,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4496562719381097,0.1998476285866709,0.1864401986112534,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.13226560875807836,0.0023739847444974593,0.3694273502586636,0.3694273502586636,NEUTRAL,0,False,-0.0049934512115258345,,ElasticNetCV,0.4496562719381097,0.4496562719381097,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-01,stacked,1.2215,1.2195587894492552,1.2195587894492552,-0.0081863206627508,0.027290164771902298,-0.0354764854346531,0.4772712481954291,0.4708965073197636,0.3431347379444797,0.3431347379444797,0.3914535120156648,0.3394988990010494,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05701703982454073,ElasticNetCV,XGBRegressor,LGBMRegressor,0.38726216096470195,0.37642285264795966,0.1395464241047102,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1146675863356374,0.0019412105507448096,0.3231497510318056,0.3231497510318056,NEUTRAL,0,False,-0.010888252148997246,,ElasticNetCV,0.38726216096470195,0.38726216096470195,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-04,stacked,1.2248,1.226491256823597,1.226491256823597,0.2697953645678902,0.5668310790640401,-0.29703571449614985,0.407095075258875,0.3998645273961784,0.36481296482066455,0.36481296482066455,0.3864475034409542,0.362104409337775,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05210351391746318,ElasticNetCV,XGBRegressor,LGBMRegressor,0.562353814573203,0.26171629690306564,0.10898271449788569,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.14782542781936692,-0.0016912568235969427,0.10092036338955321,0.10092036338955321,NEUTRAL,0,False,-0.013961463096015758,,ElasticNetCV,0.562353814573203,0.562353814573203,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-05,stacked,1.2298,1.2267557767438908,1.2267557767438908,0.4073989175895243,0.02156488259839269,0.3858340349911316,0.38336986208019874,0.3758499823494694,0.3722163610945951,0.3722163610945951,0.38356543322562064,0.3694200889073905,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05768629294522382,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5123738625132104,0.23171159315653295,0.10453288380765884,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.05079643458109445,0.003044223256109202,0.3372820811514911,0.3372820811514911,NEUTRAL,0,False,-0.013742071881606699,,ElasticNetCV,0.5123738625132104,0.5123738625132104,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-06,stacked,1.2327,1.2270417565002187,1.2270417565002187,0.2355331038104341,0.02330915682718035,0.21222394698325375,0.3874033716869477,0.3799326810977641,0.3713588666437238,0.3713588666437238,0.38454023336120624,0.3689409372713816,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05533725864002614,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4868797457586172,0.24561676879521477,0.09175813209623235,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0029745470239402327,0.005658243499781168,0.4601949381180741,0.4601949381180741,NEUTRAL,0,False,-0.01792812525350862,,ElasticNetCV,0.4868797457586172,0.4868797457586172,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-07,stacked,1.2272,1.2276946754842528,1.2276946754842528,-0.4471733944481887,0.05319666836114483,-0.5003700628093335,0.424475191914932,0.4174565966943824,0.3600563317905962,0.3600563317905962,0.38163683414245353,0.3559491494753538,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0653731683149328,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43651979117290174,0.3190954753370862,0.08743950031070306,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0934100953485572,-0.000494675484252749,0.0573466159291994,0.0573466159291994,NEUTRAL,0,False,-0.008800521512386084,,ElasticNetCV,0.43651979117290174,0.43651979117290174,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-08,stacked,1.2218,1.2238777099417846,1.2238777099417846,-0.4409970397325213,-0.3113894290353505,-0.1296076106971708,0.4554599928802654,0.44881926108612225,0.3505126873589349,0.3505126873589349,0.3748356889313855,0.34533547036938234,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06990479976365171,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3878209667300273,0.3669516345489179,0.08439018100097243,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.09999146177557786,-0.002077709941784578,-0.08852075468436822,-0.08852075468436822,NEUTRAL,0,False,-0.0038467834342772456,,ElasticNetCV,0.3878209667300273,0.3878209667300273,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-11,stacked,1.2151,1.224580931693066,1.224580931693066,-0.5498803301100447,0.057441997071926335,-0.607322327181971,0.46414980123937755,0.45761504271790654,0.34811949935741626,0.34811949935741626,0.3721957111658693,0.3428113433038168,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07061121483935494,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4041583965620853,0.38875347988464476,0.04728786169719444,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.19223343730401296,-0.009480931693065964,-0.6466465142593528,-0.6466465142593528,NEUTRAL,0,False,-0.0009875730392561177,,ElasticNetCV,0.4041583965620853,0.4041583965620853,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-12,stacked,1.2207,1.2266180100918744,1.2266180100918744,0.4598086761187753,0.1662108148835212,0.2935978612352541,0.43587742488081627,0.42899788128180183,0.3582548127227224,0.3582548127227224,0.3773101548298868,0.35335916395972483,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06884701955996063,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4337542012555808,0.2809476826663592,0.16282920619331986,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10390047393323712,-0.005918010091874537,-0.4531217226426364,-0.4531217226426364,NEUTRAL,0,False,-0.0038502498566396204,,ElasticNetCV,0.4337542012555808,0.4337542012555808,STACK,0.0,0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-13,stacked,1.2157,1.2266933834510083,1.2266933834510083,-0.4104422114005607,0.006144622273063859,-0.41658683367362453,0.48685683716740413,0.4805989937182261,0.3422124444327608,0.3422124444327608,0.3685346541892264,0.3381817434063884,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06004129933473799,ElasticNetCV,XGBRegressor,LGBMRegressor,0.364768632859036,0.3552743795464487,0.18010195593360726,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.16075253934058029,-0.01099338345100831,-0.8974687584438008,-0.8974687584438008,NEUTRAL,0,False,-0.0037838282471003293,,ElasticNetCV,0.364768632859036,0.364768632859036,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-14,stacked,1.2155,1.2273097120635648,1.2273097120635648,-0.0164527805570191,0.05023046846533218,-0.06668324902235129,0.4748204483099897,0.4684158196308432,0.34675098018023187,0.34675098018023187,0.3711899646886706,0.34285038226710673,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.059585259378979426,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39588048102623635,0.3548564222691594,0.13338774209310533,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.14364903200999318,-0.011809712063564737,-1.05947391466824,-1.05947391466824,NEUTRAL,0,False,-0.002714932126696934,,ElasticNetCV,0.39588048102623635,0.39588048102623635,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-15,stacked,1.2082,1.2273602375451387,1.2273602375451387,-0.6023866051537263,0.004116682292791399,-0.6065032874465177,0.453349147250672,0.4466826734366558,0.3536982590986663,0.3536982590986663,0.3700271598405065,0.35015422397715307,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.057971562875002505,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4444143412251579,0.2799912790397105,0.18950342428985986,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.22780435118027037,-0.019160237545138736,-1.7575371668811892,-1.7575371668811892,NEUTRAL,0,False,0.004469458698890927,,ElasticNetCV,0.4444143412251579,0.4444143412251579,STACK,0.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-18,stacked,1.2077,1.2302630564000359,1.2302630564000359,-0.0413924423311257,0.2362298739574712,-0.2776223162885969,0.4677324138463441,0.46124134572251907,0.349449850998006,0.349449850998006,0.37051402987987736,0.34669159523161563,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05303471423868133,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3965080115439746,0.35875475289727854,0.10492649543418071,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.2368621630181479,-0.022563056400035864,-2.232627969458106,-2.232627969458106,BUY,1,True,-0.0014076343462781082,False,ElasticNetCV,0.3965080115439746,0.3965080115439746,STACK,1.0,-0.0,1.1227571560404048,-0.6774671442791634,-0.022858648569058948
2021-01-19,stacked,1.2129,1.214030651038245,1.214030651038245,0.4296462033505394,0.0931753958079104,0.336470807542629,0.42281274070618013,0.4157738716904018,0.36356405845863043,0.36356405845863043,0.3671511346875762,0.354593828094321,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07137699771919373,ElasticNetCV,XGBRegressor,LGBMRegressor,0.881746592030718,0.7953360237262189,-0.3720499481396253,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,True,True,-0.13261980473437024,-0.0011306510382449453,-0.24259011092520905,-0.24259011092520905,NEUTRAL,0,False,-0.007007997361695217,,ElasticNetCV,0.881746592030718,0.881746592030718,STACK,0.0,0.0043057050592034685,1.1275914172074248,-0.5365697952998804,-0.018651366108645928
2021-01-20,stacked,1.2106,1.2181586372610194,1.2181586372610194,-0.1898081857248185,0.33944645725734707,-0.5292546429821656,0.3187094541072867,0.31040103281591214,0.3954126799561135,0.3954126799561135,0.3670588546452049,0.38798856121619174,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07334861370292084,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9600354556864155,0.40034840096126817,-0.20442303629200803,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.20473522987033305,-0.007558637261019463,-0.8326639356810706,-0.8326639356810706,NEUTRAL,0,False,-0.005782256732198787,,ElasticNetCV,0.9600354556864155,0.9600354556864155,STACK,0.0,-0.0,1.1275914172074248,-0.5365697952998804,-0.018651366108645928
2021-01-21,stacked,1.2164,1.2197917225063881,1.2197917225063881,0.4779572345622762,0.13397200505645493,0.3439852295058212,0.22239118260325885,0.212908148244762,0.4218975259267609,0.4218975259267609,0.36499230271379846,0.4149898047787327,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07967833195448568,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9615324508573161,0.5104055077880714,-0.43048446254867545,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.10496787362012316,-0.003391722506388195,-0.4649113190209528,-0.4649113190209528,NEUTRAL,0,False,-0.016441959881617896,,ElasticNetCV,0.9615324508573161,0.9615324508573161,STACK,0.0,0.0,1.1275914172074248,-0.5365697952998804,-0.018651366108645928
2021-01-22,stacked,1.2171,1.2195972243819253,1.2195972243819253,0.0575303077301775,-0.015946462750266885,0.07347677048044438,0.22506800737829513,0.2156176172243719,0.4217512443141556,0.4217512443141556,0.3659496306615063,0.41399780177141504,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08310926032507805,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9655705530400999,0.1504297783236044,-0.0749776930729348,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.07252339287456541,-0.0024972243819252338,-0.40924213170856455,-0.40924213170856455,NEUTRAL,0,False,-0.010270314682441994,,ElasticNetCV,0.9655705530400999,0.9655705530400999,STACK,0.0,0.0,1.1275914172074248,-0.5365697952998804,-0.018651366108645928
2021-01-25,stacked,1.2139,1.2206459955262305,1.2206459955262305,-0.2632662976753352,0.08595628503934474,-0.34922258271468,0.2863001079515354,0.27759645073143213,0.40423958380528807,0.40423958380528807,0.35962369153469453,0.3974989955050504,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07126465632871551,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9885594649743271,0.5255102984313447,-0.36594565274213287,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.12283233648185896,-0.006745995526230564,-0.8556740207646125,-0.8556740207646125,NEUTRAL,0,False,-0.007331740670565856,,ElasticNetCV,0.9885594649743271,0.9885594649743271,STACK,0.0,-0.0,1.1275914172074248,-0.5365697952998804,-0.018651366108645928
