Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2024-05-08,lgbm,1.0748,1.0853108781300356,1.0853108781300356,-0.0651071966448507,-0.0020033713233433043,-0.0631038253215074,0.5675951998040104,0.5623219705333276,0.26252182690416337,0.26252182690416337,0.31025337083793364,0.2629290696493334,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.13318772377955745,-0.10455604110998387,-0.0340587760717005,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.02061445364835992,-0.010510878130035595,0.8756148892316434,0.8756148892316434,NEUTRAL,0,False,0.006978042426498021,,2y yield,0.13318772377955745,0.13318772377955745,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-09,lgbm,1.0782,1.0883035165788824,1.0883035165788824,0.3158386276232258,0.2753607398873005,0.04047788773592531,0.5738648234042582,0.5686680529579686,0.2605127777150265,0.2605127777150265,0.31025337083793364,0.2608797410063392,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.07495832865047614,0.041366644218408806,0.15495940372967254,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.009506755214853512,-0.01010351657888231,0.9206476567804993,0.9206476567804993,NEUTRAL,0,False,0.0030606566499720156,,Gold,0.15495940372967254,0.15495940372967254,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-10,lgbm,1.0771,1.0907581337339443,1.0907581337339443,-0.1020739660843927,0.2252913030646947,-0.32736526914908737,0.570033626116784,0.5647901337523545,0.2618271751803203,0.2618271751803203,0.31025337083793364,0.2622779623379544,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.021492075978301883,0.07000462825628963,0.17306298618938115,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.06729921229380512,-0.013658133733944311,0.5035757628645738,0.5035757628645738,NEUTRAL,0,False,0.007055983659827403,,Gold,0.17306298618938115,0.17306298618938115,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-13,lgbm,1.079,1.0922368738540065,1.0922368738540065,0.1762441901410158,0.1354781244207656,0.04076606572025021,0.4874377404492177,0.48118698118640335,0.285908733069359,0.285908733069359,0.31025337083793364,0.2864764218383478,250,3,"2y yield, MSCI World ex-US, Copper LME",,2y yield,MSCI World ex-US,Copper LME,,,,-0.0051367981796064735,0.05326984405614335,0.08205745776335562,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.04765097992761323,-0.013236873854006515,0.5515468734346857,0.5515468734346857,NEUTRAL,0,False,0.006394810009267893,,Copper LME,0.08205745776335562,0.08205745776335562,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-14,lgbm,1.0819,1.0959005465818066,1.0959005465818066,0.2684068435393177,0.33486709903703904,-0.06646025549772133,0.5558619506851641,0.5504456330105929,0.2661749675986706,0.2661749675986706,0.31025337083793364,0.2665663325370704,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.16805362608715166,-0.009496461069770156,0.16944653348153468,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.051070848213087425,-0.014000546581806494,0.46651510759279063,0.46651510759279063,NEUTRAL,0,False,0.003512339402902409,,Gold,0.16944653348153468,0.16944653348153468,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-15,lgbm,1.0884,1.0979126532943546,1.0979126532943546,0.5989973215563451,0.18343469506529556,0.4155626264910496,0.5708549288083925,0.5656214523304461,0.2616716528697164,0.2616716528697164,0.31025337083793364,0.262144574509402,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.033290674574590694,0.08817151542819271,0.12290355117090596,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.03377160173311931,-0.009512653294354578,0.9856661199086358,0.9856661199086358,NEUTRAL,0,False,-0.007625872840867354,,Gold,0.12290355117090596,0.12290355117090596,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-16,lgbm,1.0867,1.095705640720014,1.095705640720014,-0.1563146840285342,-0.2012212721826309,0.04490658815409668,0.5801369478759824,0.5750166667525187,0.2593570366732886,0.2593570366732886,0.31025337083793364,0.2598113931400301,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.12404248174506567,-0.025869276558179114,-0.06103744922893081,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.03579614471875155,-0.009005640720014085,1.0246546584695946,1.0246546584695946,NEUTRAL,0,False,-0.003220760099383546,,2y yield,-0.12404248174506567,0.12404248174506567,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-17,lgbm,1.0869,1.0968926110945252,1.0968926110945252,0.0184026500335304,0.10827067744684497,-0.08986802741331457,0.5707975286528921,0.5655633521730494,0.26081592575800217,0.26081592575800217,0.31025337083793364,0.2611400726306801,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.04353260232687343,-0.039084496111027565,0.09525487950451635,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.012948113422012256,-0.009992611094525206,0.8983952989515491,0.8983952989515491,NEUTRAL,0,False,-0.0019321004692244292,,Gold,0.09525487950451635,0.09525487950451635,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-20,lgbm,1.0857,1.0972439434480528,1.0972439434480528,-0.1104667331334671,0.03202465733528983,-0.14249139046875692,0.5827322363487215,0.5776436050846816,0.2563260606809668,0.2563260606809668,0.31025337083793364,0.25675184124406963,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.014833306629587996,-0.011933794589810658,0.018453513938092747,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.015313614558127596,-0.011543943448052651,0.716382048031461,0.716382048031461,NEUTRAL,0,False,0.0043290043290042934,,Gold,0.018453513938092747,0.018453513938092747,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-21,lgbm,1.0854,1.094265581780388,1.094265581780388,-0.027635760850217,-0.2718093138143751,0.24417355296415813,0.5906304440529072,0.5856381323950158,0.2539266039336697,0.2539266039336697,0.31025337083793364,0.25420274104375057,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.03412817196051446,-0.19528225932783103,-0.052242540558279114,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.03186587044592436,-0.008865581780387988,1.0079904347174051,1.0079904347174051,NEUTRAL,0,False,0.0023032983231989768,,MSCI World ex-US,-0.19528225932783103,0.19528225932783103,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-22,lgbm,1.0823,1.0909765182951314,1.0909765182951314,-0.2860176328203609,-0.30102531603527527,0.015007683214914358,0.5806224770621503,0.5755081170263229,0.2568943972446356,0.2568943972446356,0.31025337083793364,0.25719382215583986,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.015456684412732976,-0.17687900918622834,-0.11951335863682513,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.02880074549483163,-0.008676518295131386,1.0064155405963169,1.0064155405963169,NEUTRAL,0,False,0.004250207890603264,,MSCI World ex-US,-0.17687900918622834,0.17687900918622834,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-23,lgbm,1.0815,1.0900997222398396,1.0900997222398396,-0.0739439907987402,-0.08040031670861858,0.00645632590987838,0.6098706548705453,0.6051129799299422,0.24803333643721875,0.24803333643721875,0.31025337083793364,0.24844045373157894,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.03531633464372912,-0.0028028695306413606,-0.12441703959847186,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.024738123752112855,-0.008599722239839735,0.9835352862185252,0.9835352862185252,NEUTRAL,0,False,0.006934812760055475,,Gold,-0.12441703959847186,0.12441703959847186,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-24,lgbm,1.0847,1.0887851787380192,1.0887851787380192,0.2954484653058475,-0.12066205614818756,0.41611052145403504,0.547411450486909,0.5418920779318712,0.2651558205525277,0.2651558205525277,0.31025337083793364,0.2654984912707824,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.007283940181635574,-0.11132645176671642,-0.006713596726617529,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.09589674151609871,-0.004085178738019168,1.436595923202641,1.436595923202641,NEUTRAL,0,False,-0.004240803908914903,,MSCI World ex-US,-0.11132645176671642,0.11132645176671642,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-27,lgbm,1.0859,1.0904021201575211,1.0904021201575211,0.110568517668301,0.14839859952000564,-0.03783008185170464,0.5520869314939438,0.5466245769999676,0.26375007654695687,0.26375007654695687,0.31025337083793364,0.2641744302204506,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.1558122678043413,0.11336289541008417,0.18437778096038468,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.07158277363104355,-0.00450212015752105,1.3402450465053408,1.3402450465053408,NEUTRAL,0,False,-0.008656414034441506,,Gold,0.18437778096038468,0.18437778096038468,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-28,lgbm,1.0857,1.0885453396483218,1.0885453396483218,-0.0184195985048304,-0.1704291629684425,0.15200956446361208,0.5772371757031768,0.572081531504435,0.2562595380967744,0.2562595380967744,0.31025337083793364,0.256703862882134,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.012540372945898397,-0.18647757946656746,-0.0018089440292462615,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08620582650969237,-0.0028453396483216764,1.4638636769108064,1.4638636769108064,NEUTRAL,0,False,-0.010684351109883083,,MSCI World ex-US,-0.18647757946656746,0.18647757946656746,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-29,lgbm,1.0801,1.0877991142667118,1.0877991142667118,-0.517131081337803,-0.06857603900993149,-0.44855504232787147,0.560120527383288,0.554756143570889,0.2610282040320478,0.2610282040320478,0.31025337083793364,0.2615283741478215,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.16328157781690206,-0.1155416185900283,-0.11968643604957452,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.0110234223698647,-0.007699114266711771,0.9087691224519276,0.9087691224519276,NEUTRAL,0,False,0.0007406721599851895,,2y yield,0.16328157781690206,0.16328157781690206,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-30,lgbm,1.0832,1.0886658273647107,1.0886658273647107,0.286599373358197,0.07964411714013103,0.20695525621806599,0.5345147468441432,0.5288380974154132,0.26904254421437784,0.26904254421437784,0.31025337083793364,0.26942954706608985,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.03244120122533296,0.04818476031127244,-0.005211367292527895,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.0286090646461227,-0.005465827364710796,1.1123984892887409,1.1123984892887409,NEUTRAL,0,False,-0.008770310192023456,,MSCI World ex-US,0.04818476031127244,0.04818476031127244,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-05-31,lgbm,1.0848,1.0907426782011467,1.0907426782011467,0.1476015028120628,0.1905885436158129,-0.0429870408037501,0.557980951314778,0.5525904751112997,0.25865097315576907,0.25865097315576907,0.31025337083793364,0.25916619522234796,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.17006772419558902,0.07879722250776268,-0.054378196303636744,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.015591590927964007,-0.005942678201146689,1.0265218026215768,1.0265218026215768,NEUTRAL,0,False,-0.013366519174041303,,2y yield,0.17006772419558902,0.17006772419558902,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-03,lgbm,1.0904,1.0920273526200148,1.0920273526200148,0.5148963196191778,0.11771048246610459,0.3971858371530732,0.5679660052485349,0.5626972979954683,0.25577394592392677,0.25577394592392677,0.31025337083793364,0.25628695794807943,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.040132462384132296,0.0688179598358472,0.09495745137498811,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08497236296889295,-0.001627352620014788,1.4311647245391153,1.4311647245391153,NEUTRAL,0,False,-0.015590608950843854,,Gold,0.09495745137498811,0.09495745137498811,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-04,lgbm,1.0879,1.0897665210283092,1.0897665210283092,-0.2295368955285842,-0.2072452790534153,-0.02229161647516889,0.5552508906203156,0.5498271209937341,0.2603531800291392,0.2603531800291392,0.31025337083793364,0.2608735337280174,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.033851366575087534,-0.16494297704773422,-0.07229300203325227,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.06546982125179078,-0.0018665210283090872,1.3548787435785064,1.3548787435785064,NEUTRAL,0,False,-0.01277690964243039,,MSCI World ex-US,-0.16494297704773422,0.16494297704773422,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-05,lgbm,1.0869,1.0929087973104936,1.0929087973104936,-0.0919624857895831,0.2879290773716609,-0.379891563161244,0.5656099031233323,0.5603124629175192,0.25747715559559436,0.25747715559559436,0.31025337083793364,0.25799300225352845,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.16899601612386275,-0.02653677196170715,0.14947003684730054,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.015504975914215548,-0.006008797310493641,0.8948457063306337,0.8948457063306337,NEUTRAL,0,False,-0.011500598031097597,,2y yield,0.16899601612386275,0.16899601612386275,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-06,lgbm,1.089,1.0979764215484213,1.0979764215484213,0.1930236363819226,0.4626105678131065,-0.2695869314311839,0.5728134964256781,0.5676039049186742,0.2540548433183888,0.2540548433183888,0.31025337083793364,0.2545635760253881,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.19722603822773918,0.08226127783680082,0.19036643184926547,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.06170169509911889,-0.008976421548421376,0.5639645167206836,0.5639645167206836,NEUTRAL,0,False,-0.01726354453627177,,2y yield,0.19722603822773918,0.19722603822773918,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-07,lgbm,1.0801,1.0909787745613242,1.0909787745613242,-0.8206214508531928,-0.6393617226337743,-0.1812597282194185,0.5561025623861011,0.5506891790005657,0.25885838741600253,0.25885838741600253,0.31025337083793364,0.2593774416425445,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.3918063479526416,-0.14675471523212502,-0.09312058358789344,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.08343951930280973,-0.010878774561324134,0.3476651499767938,0.3476651499767938,NEUTRAL,0,False,-0.00999907415980017,,2y yield,-0.3918063479526416,0.3918063479526416,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-10,lgbm,1.0765,1.0920792728996087,1.0920792728996087,-0.333859162001078,0.10082172874753831,-0.4346808907486163,0.5671895177257139,0.5619113411126129,0.256787410131944,0.256787410131944,0.31025337083793364,0.2573025098479782,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.06636339754469107,-0.11681829034627968,0.15607282006719778,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.14730158683841094,-0.015579272899608698,-0.1614034465673426,-0.1614034465673426,NEUTRAL,0,False,-0.0029725963771481956,,Gold,0.15607282006719778,0.15607282006719778,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-11,lgbm,1.0741,1.0899094040427981,1.0899094040427981,-0.2231936200416368,-0.1988891688593541,-0.024304451182282694,0.5650510744098057,0.5597468192196814,0.2577435477406886,0.2577435477406886,0.31025337083793364,0.25825648298320764,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.024699022148494024,-0.14529908453248444,-0.021361705423504965,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12493847126456943,-0.01580940404279807,-0.2038992484424076,-0.2038992484424076,NEUTRAL,0,False,-0.002513732427148474,,MSCI World ex-US,-0.14529908453248444,0.14529908453248444,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-12,lgbm,1.0809,1.0954901697742192,1.0954901697742192,0.6310925818155844,0.5107329505671867,0.12035963124839766,0.5732507124124221,0.5680464528076955,0.2545897447546027,0.2545897447546027,0.31025337083793364,0.2550936919112479,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,0.1111037205234811,0.4433403909717332,-0.03492164906797212,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.08033881626221177,-0.01459016977421923,-0.085695102958069,-0.085695102958069,NEUTRAL,0,False,-0.011841983532241529,,MSCI World ex-US,0.4433403909717332,0.4433403909717332,SHAP,0.0,0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-13,lgbm,1.0737,1.092978770709232,1.092978770709232,-0.6683399982067308,-0.2295120685467399,-0.43882792965999096,0.5733047500735398,0.5681011494646805,0.25530483694587774,0.25530483694587774,0.31025337083793364,0.25580038295120344,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.012990417322155352,-0.1438624573154478,-0.06911878834474829,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.145518655061808,-0.019278770709231896,-0.611913831134163,-0.611913831134163,NEUTRAL,0,False,-0.0030734842134675366,,MSCI World ex-US,-0.1438624573154478,0.1438624573154478,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
2024-06-14,lgbm,1.0703,1.0892416581046334,1.0892416581046334,-0.3171644449759953,-0.34250584483585755,0.02534139985986228,0.574684501105089,0.5694977267283217,0.25572604678010796,0.25572604678010796,0.31025337083793364,0.2561789517182082,250,3,"2y yield, MSCI World ex-US, Gold",,2y yield,MSCI World ex-US,Gold,,,,-0.364078859087285,-0.13458078028355835,0.15744399735203404,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.11445319053059522,-0.01894165810463333,-0.6147174869951888,-0.6147174869951888,NEUTRAL,0,False,0.0009343174810798605,,2y yield,-0.364078859087285,0.364078859087285,SHAP,0.0,-0.0,1.0630137226282994,-0.29237108821732816,-0.003521481679453875
