Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2024-12-11,elasticnet,1.0496,1.0883472234333829,1.0883472234333829,-0.2949153067454413,-0.04586712583314556,-0.24904818091229575,0.3591782001552948,0.35136330015718864,0.29242524801304975,0.29242524801304975,0.2648984757685176,0.29301185892961257,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.004962643502815922,Real 2y yield,MSCI World ex-US,Copper LME,0.1488601593872494,0.07044223608647379,0.059916936168478555,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,False,False,-0.0754654180518071,-0.03874722343338277,-1.394676856245797,-1.394676856245797,NEUTRAL,0,False,-0.008479420731707488,,Real 2y yield,0.1488601593872494,0.1488601593872494,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-12,elasticnet,1.0468,1.0882909969898364,1.0882909969898364,-0.267124753383393,-0.005166356359221937,-0.26195839702417106,0.3538623447823882,0.34598261727973445,0.2924330483302401,0.2924330483302401,0.2648984757685176,0.2930196748943958,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.00735589000148754,Real 2y yield,MSCI World ex-US,Copper LME,0.14815132408755413,0.06894858500676473,0.05941150626504858,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,False,False,-0.10937323241041874,-0.04149099698983649,-1.5957411458912039,-1.5957411458912039,NEUTRAL,0,False,-0.004394344669468753,,Real 2y yield,0.14815132408755413,0.14815132408755413,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-13,elasticnet,1.0501,1.0870128361575837,1.0870128361575837,0.3147506055956962,-0.1175156279201235,0.43226623351581966,0.35182527996583646,0.34392071020932224,0.2925373063959896,0.2925373063959896,0.2648984757685176,0.29312414210391774,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.00738997705256174,Real 2y yield,MSCI World ex-US,Copper LME,0.14639664608550854,0.06940692880685762,0.05952627364956605,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,False,False,-0.010893329514739022,-0.03691283615758367,-1.3120196299057831,-1.3120196299057831,NEUTRAL,0,False,-0.007142176935529987,,Real 2y yield,0.14639664608550854,0.14639664608550854,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-16,elasticnet,1.0512,1.086306413241191,1.086306413241191,0.1046971018398269,-0.06500866740739082,0.16970576924721772,0.34834669530878326,0.34039970378815865,0.2936810340078427,0.2936810340078427,0.2648984757685176,0.29427016405631506,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.004954429511891756,Real 2y yield,MSCI World ex-US,Copper LME,0.14728879570544695,0.06748133875101145,0.059262961965923275,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,False,False,0.021942870260162207,-0.035106413241191126,-1.2167381687574197,-1.2167381687574197,NEUTRAL,0,False,-0.00998858447488582,,Real 2y yield,0.14728879570544695,0.14728879570544695,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-17,elasticnet,1.0491,1.0483801919984126,1.0483801919984126,-0.1999714992906208,-0.06863550202673493,-0.13133599726388587,0.3854404984283699,0.37794587036042315,0.28524317461067544,0.28524317461067544,0.3026040926013529,0.2858153781438471,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.002972156706671912,Real 2y yield,MSCI World ex-US,Copper LME,0.2376379741346377,0.08442041632633747,0.06975843427475335,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,True,True,-0.005926014744210173,0.0007198080015873298,1.8144080569285508,1.8144080569285508,NEUTRAL,0,False,-0.013058812315317692,,Real 2y yield,0.2376379741346377,0.2376379741346377,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-18,elasticnet,1.0353,1.0435991332696963,1.0435991332696963,-1.3241413965372248,-0.4570854974590966,-0.8670558990781283,0.3878401713223023,0.3803748075579402,0.28117696715091256,0.28117696715091256,0.3026040926013529,0.2817410137903102,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.005332589983585451,Real 2y yield,MSCI World ex-US,Copper LME,0.2371809973036834,0.07965674828004286,0.07153781319190253,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.16249508462310439,-0.008299133269696224,1.0632318129237248,1.0632318129237248,NEUTRAL,0,False,0.0002897710808460463,,Real 2y yield,0.2371809973036834,0.2371809973036834,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-19,elasticnet,1.0363,1.0420595551786862,1.0420595551786862,0.096543741810421,-0.14763473804953414,0.24417847985995514,0.39679428236318337,0.38943811507492954,0.28626655764061343,0.28626655764061343,0.3026040926013529,0.28684081410068274,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.002794632455874583,Real 2y yield,MSCI World ex-US,Copper LME,0.24956235298390703,0.08330711527435998,0.06831869612056038,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.08855443653527537,-0.005759555178686204,1.2982517935776228,1.2982517935776228,NEUTRAL,0,False,-0.009456721026729786,,Real 2y yield,0.24956235298390703,0.24956235298390703,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-20,elasticnet,1.043,1.041567088400456,1.041567088400456,0.6444498810600642,-0.04727015647623389,0.6917200375362981,0.39457583249282924,0.3871926109378637,0.28662416537571117,0.28662416537571117,0.3026040926013529,0.2871991392040743,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.0035198714749266925,Real 2y yield,MSCI World ex-US,Copper LME,0.25179932264867166,0.07958831472636303,0.0685837246507636,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,0.053313649659556164,0.0014329115995439512,1.8852576165784773,1.8852576165784773,NEUTRAL,0,False,-0.011697027804410398,,Real 2y yield,0.25179932264867166,0.25179932264867166,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-23,elasticnet,1.0405,1.0418302518976437,1.0418302518976437,-0.239980916708328,0.025262919703032384,-0.2652438364113604,0.38894639989818613,0.38149452672621276,0.2898242906900514,0.2898242906900514,0.3026040926013529,0.29040568403402245,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.006637924840283416,Real 2y yield,MSCI World ex-US,Copper LME,0.25172391886130624,0.07731577907370901,0.07065803648303356,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.004605893262428669,-0.0013302518976436861,1.648375589953225,1.648375589953225,NEUTRAL,0,False,-0.0014416146083614523,,Real 2y yield,0.25172391886130624,0.25172391886130624,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-24,elasticnet,1.0399,1.0426800226796582,1.0426800226796582,-0.0576812167501966,0.08153193960729305,-0.13921315635748965,0.38794903287774474,0.380484996693327,0.2902356272649793,0.2902356272649793,0.3026040926013529,0.29081784575837527,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.005128610625941249,Real 2y yield,MSCI World ex-US,Copper LME,0.2516428616463455,0.07636349933529984,0.07131717655795701,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.029079941097894302,-0.002780022679658156,1.5045202014963324,1.5045202014963324,NEUTRAL,0,False,-0.005673622463698402,,Real 2y yield,0.2516428616463455,0.2516428616463455,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-25,elasticnet,1.0407,1.0428362255538124,1.0428362255538124,0.0769008977626543,0.014979780145902809,0.06192111761675149,0.3881600272384206,0.38069856415596226,0.2900921782511229,0.2900921782511229,0.3026040926013529,0.290674108982918,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.0054361187418651424,Real 2y yield,MSCI World ex-US,Copper LME,0.2525358363798633,0.07602089499919452,0.07067039120766096,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.012534294058867794,-0.002136225553812432,1.53074677154066,1.53074677154066,NEUTRAL,0,False,-0.00855193619679051,,Real 2y yield,0.2525358363798633,0.2525358363798633,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-26,elasticnet,1.0422,1.043239458058376,1.043239458058376,0.144029983130059,0.03865943242169422,0.10537055070836476,0.38760515422462516,0.3801369243980962,0.28957404643875234,0.28957404643875234,0.3026040926013529,0.2901549377877328,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.004476144262458244,Real 2y yield,MSCI World ex-US,Copper LME,0.25174932312397025,0.07566528206567935,0.07081186858377343,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,0.008902950444265399,-0.0010394580583759083,1.5896813986190934,1.5896813986190934,NEUTRAL,0,False,-0.011706006524659363,,Real 2y yield,0.25174932312397025,0.25174932312397025,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-27,elasticnet,1.0426,1.04600405289609,1.04600405289609,0.0383729858891256,0.2646504762912897,-0.22627749040216408,0.3883140418358838,0.3808544569802238,0.28952074540128653,0.28952074540128653,0.3026040926013529,0.29010152982731613,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.005531194335864211,Real 2y yield,MSCI World ex-US,Copper LME,0.2528115963942157,0.07549770788331318,0.07072700104081243,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.033857129709630875,-0.0034040528960901373,1.3705724579552667,1.3705724579552667,NEUTRAL,0,False,-0.017456359102244412,,Real 2y yield,0.2528115963942157,0.2528115963942157,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-30,elasticnet,1.0407,1.0471955920399618,1.0471955920399618,-0.1824029690191846,0.11384860258842491,-0.2962515716076095,0.3881123146759343,0.3806502697329579,0.2894586597099489,0.2894586597099489,0.3026040926013529,0.29003931959083556,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.005497177911357402,Real 2y yield,MSCI World ex-US,Copper LME,0.25130934237979186,0.07606147154627528,0.07030931121505005,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.0815652100547179,-0.006495592039961862,1.1091313357769552,1.1091313357769552,NEUTRAL,0,False,-0.015566445661573947,,Real 2y yield,0.25130934237979186,0.25130934237979186,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2024-12-31,elasticnet,1.0354,1.046418445464942,1.046418445464942,-0.5105738176012599,-0.07423972105575252,-0.43633409654550737,0.386713775041749,0.37923467473738004,0.2899003830563283,0.2899003830563283,0.3026040926013529,0.2904819290431133,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.004774952023274298,Real 2y yield,MSCI World ex-US,Copper LME,0.24931886873050466,0.07672214251676704,0.07113318676823085,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.14606864396213415,-0.011018445464941795,0.7515902455622528,0.7515902455622528,NEUTRAL,0,False,-0.004442727448329298,,Real 2y yield,0.24931886873050466,0.24931886873050466,BETA,0.0,-0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2025-01-01,elasticnet,1.0356,1.0471979795865836,1.0471979795865836,0.0193143409581569,0.07446771513042882,-0.055153374172271924,0.3821364466475172,0.3746015252651699,0.2901099739201976,0.2901099739201976,0.3026040926013529,0.2906919403504621,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.004291123816964948,Real 2y yield,MSCI World ex-US,Copper LME,0.24722663660428998,0.07252444714298921,0.07447307527104781,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.12953859490943193,-0.011597979586583484,0.7073803730303985,0.7073803730303985,NEUTRAL,0,False,-0.006469679412900886,,Real 2y yield,0.24722663660428998,0.24722663660428998,BETA,0.0,0.0,1.0267582510935598,-1.167849793267608,-0.07159218358353203
2025-01-02,elasticnet,1.0265,1.0482241327323192,1.0482241327323192,-0.8826011418394415,0.09794238800220881,-0.9805435298416503,0.3860632037312435,0.37857616963040497,0.28915615517910637,0.28915615517910637,0.3026040926013529,0.2897362082298328,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.00268789039991291,Real 2y yield,MSCI World ex-US,Copper LME,0.24749708211979807,0.0753200898566807,0.07457178166707981,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.284266764897108,-0.021724132732319212,-0.09819614464984922,-0.09819614464984922,NEUTRAL,0,False,0.003507062834875896,,Real 2y yield,0.24749708211979807,0.24749708211979807,BETA,0.0,-0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-03,elasticnet,1.0308,1.0493542118942611,1.0493542118942611,0.4180242319221705,0.10775085223150432,0.31027337969066615,0.3720049404626262,0.3643464641268046,0.29560769216637245,0.29560769216637245,0.3026040926013529,0.2962006871297793,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.000999520047544597,Real 2y yield,MSCI World ex-US,Copper LME,0.24406605850884688,0.07671842378023508,0.07347903420157284,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.17616855679023996,-0.018554211894261208,0.16848862385452948,0.16848862385452948,NEUTRAL,0,False,-0.0033954210322078016,,Real 2y yield,0.24406605850884688,0.24406605850884688,BETA,0.0,0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-06,elasticnet,1.039,1.0526058108131011,1.0526058108131011,0.7923512321017383,0.30938756945164675,0.48296366265009155,0.37219971964525866,0.3645436186653228,0.29617172986895113,0.29617172986895113,0.3026040926013529,0.29676585630330976,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.00016268186713315133,Real 2y yield,MSCI World ex-US,Copper LME,0.2449958274049321,0.07572070260434531,0.07429957228728465,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.05632633507381603,-0.013605810813101193,0.5689096416140874,0.5689096416140874,NEUTRAL,0,False,0.002502406159769155,,Real 2y yield,0.2449958274049321,0.2449958274049321,BETA,0.0,0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-07,elasticnet,1.034,1.052697558753459,1.052697558753459,-0.4823936030852849,0.008715887861323025,-0.49110949094660794,0.3773632099439679,0.36977007835791875,0.29766950378856943,0.29766950378856943,0.3026040926013529,0.2982666347874715,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.0022851782116690977,Real 2y yield,MSCI World ex-US,Copper LME,0.24624078824177628,0.07860310833348919,0.07494114887202047,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.1353778179597782,-0.01869755875345902,0.15813075816016398,0.15813075816016398,NEUTRAL,0,False,0.008510638297872353,,Real 2y yield,0.24624078824177628,0.24624078824177628,BETA,0.0,-0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-08,elasticnet,1.0318,1.0525472857672813,1.0525472857672813,-0.212992625782489,-0.014276057896470934,-0.19871656788601808,0.3764244872217861,0.3688199077976616,0.2985350331051455,0.2985350331051455,0.3026040926013529,0.29913390037322807,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.0016595707996546992,Real 2y yield,MSCI World ex-US,Copper LME,0.24739981639056297,0.0759730682103753,0.07664553555663625,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.14689395431000363,-0.020747285767281243,-0.004386596377051874,-0.004386596377051874,NEUTRAL,0,False,0.008819538670284732,,Real 2y yield,0.24739981639056297,0.24739981639056297,BETA,0.0,-0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-09,elasticnet,1.03,1.0546425658542848,1.0546425658542848,-0.1746047586868099,0.19886967241662484,-0.37347443110343476,0.3744953793800905,0.3668672742505794,0.2987607899142357,0.2987607899142357,0.3026040926013529,0.2993601100550083,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.0005743317135439956,Real 2y yield,MSCI World ex-US,Copper LME,0.24715100244607358,0.07658742571316463,0.0758423129280759,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.188090404636082,-0.024642565854284815,-0.31452173525033417,-0.31452173525033417,NEUTRAL,0,False,0.011165048543689382,,Real 2y yield,0.24715100244607358,0.24715100244607358,BETA,0.0,-0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
2025-01-10,elasticnet,1.0244,1.0510542880448748,1.0510542880448748,-0.5451726898311325,-0.3408165117495476,-0.20435617808158496,0.3717234281670643,0.36406151875446746,0.2990416139408386,0.2990416139408386,0.3026040926013529,0.29964149742024476,250,3,"Real 2y yield, MSCI World ex-US, Copper LME",0.00014708574623016266,Real 2y yield,MSCI World ex-US,Copper LME,0.24469882759916425,0.07655329920168509,0.07560740497509275,,,,BETA,"{""alpha"": 0.0001, ""l1_ratio"": 0.1}",0.0001,0.1,,,,,,,,,False,False,-0.1910478179898098,-0.026654288044874797,-0.4640269287995513,-0.4640269287995513,NEUTRAL,0,False,0.024697383834439757,,Real 2y yield,0.24469882759916425,0.24469882759916425,BETA,0.0,-0.0,1.0267582510935598,-0.8699971626328525,-0.07159218358353203
