Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2023-04-04,2.5,0.5,0,-0.0,1.2570301002543767
2023-04-05,2.5,0.5,0,0.0,1.2570301002543767
2023-04-06,2.0,0.0,0,-0.0,1.2570301002543767
2023-04-07,2.0,0.0,0,-0.0,1.2570301002543767
2023-04-10,1.5,-0.5,0,0.0,1.2570301002543767
2023-04-11,2.0,0.0,0,0.0,1.2570301002543767
2023-04-12,1.5,-0.5,0,0.0,1.2570301002543767
2023-04-13,1.5,-0.5,0,-0.0,1.2570301002543767
2023-04-14,1.5,-0.5,0,-0.0,1.2570301002543767
2023-04-17,2.0,0.0,0,0.0,1.2570301002543767
2023-04-18,1.5,-0.5,0,-0.0,1.2570301002543767
2023-04-19,1.5,-0.5,0,0.0,1.2570301002543767
2023-04-20,1.5,-0.5,0,0.0,1.2570301002543767
2023-04-21,1.5,-0.5,0,0.0,1.2570301002543767
2023-04-24,1.5,-0.5,-1,0.006608727141046655,1.2653374691950403
2023-04-25,1.5,-0.5,0,0.0,1.2653374691950403
2023-04-26,2.0,0.0,-1,0.0011774295806540325,1.2668273149607803
2023-04-27,2.0,0.0,-1,0.0008161044613709256,1.2678611783843066
2023-04-28,1.5,-0.5,-1,0.00390235048552523,1.272808817069353
2023-05-01,1.5,-0.5,0,0.0,1.272808817069353
2023-05-02,1.5,-0.5,0,0.0,1.272808817069353
2023-05-03,1.5,-0.5,0,-0.0,1.272808817069353
2023-05-04,1.5,-0.5,0,0.0,1.272808817069353
2023-05-05,1.5,-0.5,0,-0.0,1.272808817069353
2023-05-08,1.5,-0.5,0,-0.0,1.272808817069353
2023-05-09,1.5,-0.5,0,0.0,1.272808817069353
2023-05-10,1.5,-0.5,-1,0.006009834274267156,1.2804581871227658
2023-05-11,1.5,-0.5,0,-0.0,1.2804581871227658
2023-05-12,1.5,-0.5,0,0.0,1.2804581871227658
2023-05-15,1.5,-0.5,0,-0.0,1.2804581871227658
2023-05-16,1.5,-0.5,0,-0.0,1.2804581871227658
2023-05-17,1.5,-0.5,-1,0.0064575645756458355,1.2887268285525255
2023-05-18,1.5,-0.5,0,0.0,1.2887268285525255
2023-05-19,1.5,-0.5,0,0.0,1.2887268285525255
2023-05-22,1.5,-0.5,0,-0.0,1.2887268285525255
2023-05-23,1.5,-0.5,0,-0.0,1.2887268285525255
2023-05-24,1.5,-0.5,-1,0.0023255813953487747,1.291723867688694
2023-05-25,2.0,0.0,-1,0.00018648018648015352,1.2919647485964214
2023-05-26,1.5,-0.5,-1,0.0013988622586963428,1.2937720293227992
2023-05-29,1.5,-0.5,-1,-0.002521479267836968,1.2905098099735544
2023-05-30,1.5,-0.5,-1,0.004285048905449451,1.2960397076222532
2023-05-31,2.5,0.5,0,0.0,1.2960397076222532
2023-06-01,2.0,0.0,-1,0.005017654711020336,1.3025427873668733
2023-06-02,1.5,-0.5,0,0.0,1.3025427873668733
2023-06-05,1.5,-0.5,0,-0.0,1.3025427873668733
2023-06-06,1.5,-0.5,0,0.0,1.3025427873668733
2023-06-07,1.5,-0.5,0,0.0,1.3025427873668733
2023-06-08,2.5,0.5,0,-0.0,1.3025427873668733
2023-06-09,1.5,-0.5,0,0.0,1.3025427873668733
2023-06-12,2.5,0.5,0,0.0,1.3025427873668733
2023-06-13,2.5,0.5,0,0.0,1.3025427873668733
2023-06-14,2.5,0.5,0,0.0,1.3025427873668733
2023-06-15,2.0,0.0,-1,0.0007309273640933034,1.3034948515330622
2023-06-16,2.0,0.0,-1,0.001462924019383527,1.3054017654605128
2023-06-19,2.5,0.5,0,-0.0,1.3054017654605128
2023-06-20,2.5,0.5,-1,-0.006228246931672343,1.2972714009201838
2023-06-21,2.0,0.0,-1,0.002730748225013735,1.3008139224956075
2023-06-22,2.5,0.5,-1,0.005658999634903239,1.3081752280080872
2023-06-23,2.5,0.5,-1,-0.0011015237745548578,1.3067342418931525
2023-06-26,2.5,0.5,-1,-0.005043095543737497,1.300144256261012
2023-06-27,2.5,0.5,-1,0.004379162485174781,1.3058377992133456
2023-06-28,2.5,0.5,0,-0.0,1.3058377992133456
2023-06-29,2.5,0.5,0,0.0,1.3058377992133456
2023-06-30,2.5,0.5,0,0.0,1.3058377992133456
2023-07-03,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-04,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-05,2.5,0.5,0,0.0,1.3058377992133456
2023-07-06,2.5,0.5,0,0.0,1.3058377992133456
2023-07-07,2.5,0.5,0,0.0,1.3058377992133456
2023-07-10,2.5,0.5,0,0.0,1.3058377992133456
2023-07-11,2.5,0.5,0,0.0,1.3058377992133456
2023-07-12,2.5,0.5,0,0.0,1.3058377992133456
2023-07-13,2.5,0.5,0,0.0,1.3058377992133456
2023-07-14,2.5,0.5,0,0.0,1.3058377992133456
2023-07-17,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-18,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-19,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-20,1.5,-0.5,0,-0.0,1.3058377992133456
2023-07-21,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-24,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-25,1.5,-0.5,0,0.0,1.3058377992133456
2023-07-26,2.5,0.5,0,-0.0,1.3058377992133456
2023-07-27,2.5,0.5,0,0.0,1.3058377992133456
2023-07-28,1.5,-0.5,0,-0.0,1.3058377992133456
2023-07-31,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-01,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-02,1.5,-0.5,0,0.0,1.3058377992133456
2023-08-03,2.5,0.5,0,0.0,1.3058377992133456
2023-08-04,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-07,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-08,2.5,0.5,0,0.0,1.3058377992133456
2023-08-09,2.5,0.5,0,0.0,1.3058377992133456
2023-08-10,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-11,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-14,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-15,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-16,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-17,2.5,0.5,0,0.0,1.3058377992133456
2023-08-18,2.5,0.5,0,0.0,1.3058377992133456
2023-08-21,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-22,2.5,0.5,0,0.0,1.3058377992133456
2023-08-23,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-24,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-25,2.5,0.5,0,0.0,1.3058377992133456
2023-08-28,2.5,0.5,0,0.0,1.3058377992133456
2023-08-29,2.5,0.5,0,0.0,1.3058377992133456
2023-08-30,2.5,0.5,0,-0.0,1.3058377992133456
2023-08-31,2.5,0.5,0,-0.0,1.3058377992133456
2023-09-01,1.5,-0.5,1,0.0014842300556585641,1.3077759629227532
2023-09-04,1.5,-0.5,1,-0.006854390515005471,1.2988119557667435
2023-09-05,1.5,-0.5,1,0.00046633090841252667,1.2994176319259332
2023-09-06,2.5,0.5,0,-0.0,1.2994176319259332
2023-09-07,1.5,-0.5,1,0.00037397157816010385,1.2999035771884335
2023-09-08,2.5,0.5,0,0.0,1.2999035771884335
2023-09-11,2.5,0.5,0,0.0,1.2999035771884335
2023-09-12,2.5,0.5,0,-0.0,1.2999035771884335
2023-09-13,2.5,0.5,0,-0.0,1.2999035771884335
2023-09-14,1.5,-0.5,1,0.0013154185849855171,1.3016134945125564
2023-09-15,1.5,-0.5,1,0.003284226330111606,1.305888287822863
2023-09-18,2.5,0.5,0,-0.0,1.305888287822863
2023-09-19,2.5,0.5,0,-0.0,1.305888287822863
2023-09-20,2.5,0.5,0,0.0,1.305888287822863
2023-09-21,2.5,0.5,0,-0.0,1.305888287822863
2023-09-22,2.5,0.5,0,-0.0,1.305888287822863
2023-09-25,2.5,0.5,0,-0.0,1.305888287822863
2023-09-26,2.5,0.5,0,-0.0,1.305888287822863
2023-09-27,2.5,0.5,0,0.0,1.305888287822863
2023-09-28,2.5,0.5,0,0.0,1.305888287822863
2023-09-29,2.5,0.5,0,-0.0,1.305888287822863
2023-10-02,2.5,0.5,0,-0.0,1.305888287822863
2023-10-03,2.5,0.5,0,0.0,1.305888287822863
2023-10-04,2.5,0.5,0,0.0,1.305888287822863
2023-10-05,2.5,0.5,0,0.0,1.305888287822863
2023-10-06,2.5,0.5,0,-0.0,1.305888287822863
2023-10-09,2.5,0.5,0,0.0,1.305888287822863
2023-10-10,2.5,0.5,0,0.0,1.305888287822863
2023-10-11,2.5,0.5,0,-0.0,1.305888287822863
2023-10-12,2.5,0.5,0,-0.0,1.305888287822863
2023-10-13,2.5,0.5,0,0.0,1.305888287822863
2023-10-16,2.5,0.5,0,0.0,1.305888287822863
2023-10-17,2.5,0.5,0,-0.0,1.305888287822863
2023-10-18,2.5,0.5,0,0.0,1.305888287822863
2023-10-19,2.5,0.5,0,0.0,1.305888287822863
2023-10-20,1.5,-0.5,0,0.0,1.305888287822863
2023-10-23,1.5,-0.5,0,-0.0,1.305888287822863
2023-10-24,2.5,0.5,0,-0.0,1.305888287822863
2023-10-25,2.5,0.5,0,-0.0,1.305888287822863
2023-10-26,2.5,0.5,0,0.0,1.305888287822863
2023-10-27,2.5,0.5,0,0.0,1.305888287822863
2023-10-30,1.5,-0.5,0,-0.0,1.305888287822863
2023-10-31,1.5,-0.5,0,-0.0,1.305888287822863
2023-11-01,2.5,0.5,0,0.0,1.305888287822863
2023-11-02,2.5,0.5,0,0.0,1.305888287822863
2023-11-03,1.5,-0.5,0,-0.0,1.305888287822863
2023-11-06,2.5,0.5,0,-0.0,1.305888287822863
2023-11-07,2.5,0.5,0,0.0,1.305888287822863
2023-11-08,1.5,-0.5,0,-0.0,1.305888287822863
2023-11-09,1.5,-0.5,0,0.0,1.305888287822863
2023-11-10,1.5,-0.5,0,0.0,1.305888287822863
2023-11-13,1.5,-0.5,0,0.0,1.305888287822863
2023-11-14,2.0,0.0,0,-0.0,1.305888287822863
2023-11-15,2.0,0.0,0,0.0,1.305888287822863
2023-11-16,2.0,0.0,0,0.0,1.305888287822863
2023-11-17,2.0,0.0,-1,-0.0022904260192397885,1.302897247310213
2023-11-20,2.0,0.0,-1,0.0026508226691043246,1.3063509968688967
2023-11-21,2.0,0.0,0,-0.0,1.3063509968688967
2023-11-22,2.0,0.0,0,0.0,1.3063509968688967
2023-11-23,2.0,0.0,0,0.0,1.3063509968688967
2023-11-24,2.0,0.0,0,0.0,1.3063509968688967
2023-11-27,2.0,0.0,0,0.0,1.3063509968688967
2023-11-28,1.5,-0.5,-1,0.002183207495679018,1.3092030321572485
2023-11-29,1.5,-0.5,0,-0.0,1.3092030321572485
2023-11-30,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-01,2.5,0.5,0,-0.0,1.3092030321572485
2023-12-04,2.5,0.5,0,-0.0,1.3092030321572485
2023-12-05,2.0,0.0,0,-0.0,1.3092030321572485
2023-12-06,2.5,0.5,0,0.0,1.3092030321572485
2023-12-07,2.0,0.0,0,-0.0,1.3092030321572485
2023-12-08,2.0,0.0,0,0.0,1.3092030321572485
2023-12-11,2.0,0.0,0,0.0,1.3092030321572485
2023-12-12,2.5,0.5,0,0.0,1.3092030321572485
2023-12-13,2.5,0.5,0,0.0,1.3092030321572485
2023-12-14,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-15,2.5,0.5,0,0.0,1.3092030321572485
2023-12-18,2.5,0.5,0,0.0,1.3092030321572485
2023-12-19,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-20,2.5,0.5,0,0.0,1.3092030321572485
2023-12-21,1.5,-0.5,0,0.0,1.3092030321572485
2023-12-22,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-25,1.5,-0.5,0,0.0,1.3092030321572485
2023-12-26,1.5,-0.5,0,0.0,1.3092030321572485
2023-12-27,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-28,1.5,-0.5,0,-0.0,1.3092030321572485
2023-12-29,2.5,0.5,0,0.0,1.3092030321572485
2024-01-01,2.5,0.5,0,-0.0,1.3092030321572485
2024-01-02,2.5,0.5,0,-0.0,1.3092030321572485
2024-01-03,2.5,0.5,0,0.0,1.3092030321572485
2024-01-04,2.5,0.5,0,-0.0,1.3092030321572485
2024-01-05,2.5,0.5,0,0.0,1.3092030321572485
2024-01-08,2.5,0.5,0,-0.0,1.3092030321572485
2024-01-09,1.5,-0.5,1,0.003842283414143166,1.3142333612534522
2024-01-10,2.5,0.5,0,-0.0,1.3142333612534522
2024-01-11,1.5,-0.5,1,-0.001913962814436787,1.3117179674705208
2024-01-12,1.5,-0.5,1,-9.131586156518878e-05,1.3115981868141908
2024-01-15,1.5,-0.5,1,-0.006849315068493178,1.302614637589436
2024-01-16,2.5,0.5,0,0.0,1.302614637589436
2024-01-17,2.5,0.5,0,-0.0,1.302614637589436
2024-01-18,2.5,0.5,0,0.0,1.302614637589436
2024-01-19,2.5,0.5,0,-0.0,1.302614637589436
2024-01-22,2.5,0.5,0,-0.0,1.302614637589436
2024-01-23,2.5,0.5,0,0.0,1.302614637589436
2024-01-24,2.5,0.5,0,-0.0,1.302614637589436
2024-01-25,2.5,0.5,0,0.0,1.302614637589436
2024-01-26,2.5,0.5,0,-0.0,1.302614637589436
2024-01-29,2.5,0.5,0,0.0,1.302614637589436
2024-01-30,1.5,-0.5,0,-0.0,1.302614637589436
2024-01-31,1.5,-0.5,0,0.0,1.302614637589436
2024-02-01,2.5,0.5,0,-0.0,1.302614637589436
2024-02-02,2.5,0.5,0,-0.0,1.302614637589436
2024-02-05,2.5,0.5,0,0.0,1.302614637589436
2024-02-06,2.5,0.5,0,0.0,1.302614637589436
2024-02-07,2.5,0.5,0,0.0,1.302614637589436
2024-02-08,2.5,0.5,0,0.0,1.302614637589436
2024-02-09,2.5,0.5,0,-0.0,1.302614637589436
2024-02-12,2.5,0.5,0,-0.0,1.302614637589436
2024-02-13,2.5,0.5,0,0.0,1.302614637589436
2024-02-14,2.5,0.5,0,0.0,1.302614637589436
2024-02-15,2.5,0.5,0,0.0,1.302614637589436
2024-02-16,2.5,0.5,0,0.0,1.302614637589436
2024-02-19,2.5,0.5,0,0.0,1.302614637589436
2024-02-20,2.5,0.5,0,0.0,1.302614637589436
2024-02-21,2.5,0.5,0,0.0,1.302614637589436
2024-02-22,2.5,0.5,0,-0.0,1.302614637589436
2024-02-23,2.5,0.5,0,0.0,1.302614637589436
2024-02-26,2.5,0.5,0,-0.0,1.302614637589436
2024-02-27,2.5,0.5,0,-0.0,1.302614637589436
2024-02-28,2.5,0.5,0,-0.0,1.302614637589436
2024-02-29,2.5,0.5,0,0.0,1.302614637589436
2024-03-01,2.5,0.5,0,0.0,1.302614637589436
2024-03-04,1.5,-0.5,0,0.0,1.302614637589436
2024-03-05,2.5,0.5,0,0.0,1.302614637589436
2024-03-06,1.5,-0.5,0,0.0,1.302614637589436
2024-03-07,1.5,-0.5,0,-0.0,1.302614637589436
2024-03-08,2.5,0.5,0,-0.0,1.302614637589436
2024-03-11,2.5,0.5,0,0.0,1.302614637589436
2024-03-12,1.5,-0.5,0,0.0,1.302614637589436
2024-03-13,1.5,-0.5,0,-0.0,1.302614637589436
2024-03-14,1.5,-0.5,0,0.0,1.302614637589436
2024-03-15,1.5,-0.5,0,-0.0,1.302614637589436
2024-03-18,1.5,-0.5,0,-0.0,1.302614637589436
2024-03-19,1.5,-0.5,0,0.0,1.302614637589436
2024-03-20,2.5,0.5,0,-0.0,1.302614637589436
2024-03-21,2.5,0.5,0,-0.0,1.302614637589436
2024-03-22,2.5,0.5,0,0.0,1.302614637589436
2024-03-25,2.5,0.5,0,-0.0,1.302614637589436
2024-03-26,2.5,0.5,0,-0.0,1.302614637589436
2024-03-27,2.5,0.5,0,-0.0,1.302614637589436
2024-03-28,2.5,0.5,0,0.0,1.302614637589436
2024-03-29,2.5,0.5,0,-0.0,1.302614637589436
2024-04-01,2.5,0.5,0,0.0,1.302614637589436
2024-04-02,2.5,0.5,0,0.0,1.302614637589436
2024-04-03,2.5,0.5,0,0.0,1.302614637589436
2024-04-04,2.5,0.5,0,0.0,1.302614637589436
2024-04-05,2.5,0.5,0,0.0,1.302614637589436
2024-04-08,2.5,0.5,0,-0.0,1.302614637589436
2024-04-09,1.5,-0.5,0,-0.0,1.302614637589436
2024-04-10,2.5,0.5,0,-0.0,1.302614637589436
2024-04-11,2.5,0.5,0,-0.0,1.302614637589436
2024-04-12,2.5,0.5,0,-0.0,1.302614637589436
2024-04-15,2.5,0.5,0,-0.0,1.302614637589436
2024-04-16,2.5,0.5,0,0.0,1.302614637589436
2024-04-17,1.5,-0.5,0,-0.0,1.302614637589436
2024-04-18,2.5,0.5,0,0.0,1.302614637589436
2024-04-19,2.5,0.5,0,-0.0,1.302614637589436
2024-04-22,2.5,0.5,0,0.0,1.302614637589436
2024-04-23,2.5,0.5,0,-0.0,1.302614637589436
2024-04-24,2.5,0.5,0,0.0,1.302614637589436
2024-04-25,2.5,0.5,0,-0.0,1.302614637589436
2024-04-26,2.5,0.5,0,0.0,1.302614637589436
2024-04-29,2.5,0.5,0,-0.0,1.302614637589436
2024-04-30,2.5,0.5,0,0.0,1.302614637589436
2024-05-01,2.5,0.5,0,0.0,1.302614637589436
2024-05-02,2.5,0.5,0,0.0,1.302614637589436
2024-05-03,2.5,0.5,0,0.0,1.302614637589436
2024-05-06,2.5,0.5,0,-0.0,1.302614637589436
2024-05-07,2.5,0.5,0,-0.0,1.302614637589436
2024-05-08,2.5,0.5,0,0.0,1.302614637589436
2024-05-09,2.5,0.5,0,-0.0,1.302614637589436
2024-05-10,2.5,0.5,0,0.0,1.302614637589436
2024-05-13,2.5,0.5,0,0.0,1.302614637589436
2024-05-14,2.5,0.5,0,0.0,1.302614637589436
2024-05-15,2.5,0.5,0,-0.0,1.302614637589436
2024-05-16,2.5,0.5,0,0.0,1.302614637589436
2024-05-17,2.5,0.5,0,-0.0,1.302614637589436
2024-05-20,2.5,0.5,0,-0.0,1.302614637589436
2024-05-21,2.5,0.5,0,-0.0,1.302614637589436
2024-05-22,2.5,0.5,0,-0.0,1.302614637589436
2024-05-23,2.5,0.5,0,0.0,1.302614637589436
2024-05-24,2.5,0.5,-1,-0.0011062966718908829,1.3011735593511145
2024-05-27,2.5,0.5,0,-0.0,1.3011735593511145
2024-05-28,1.5,-0.5,-1,0.0051579626047711935,1.3078849639125645
2024-05-29,2.0,0.0,0,0.0,1.3078849639125645
2024-05-30,2.5,0.5,0,0.0,1.3078849639125645
2024-05-31,2.0,0.0,0,0.0,1.3078849639125645
2024-06-03,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-04,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-05,2.5,0.5,0,0.0,1.3078849639125645
2024-06-06,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-07,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-10,1.5,-0.5,0,-0.0,1.3078849639125645
2024-06-11,1.5,-0.5,0,0.0,1.3078849639125645
2024-06-12,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-13,1.5,-0.5,0,-0.0,1.3078849639125645
2024-06-14,1.5,-0.5,0,0.0,1.3078849639125645
2024-06-17,1.5,-0.5,0,0.0,1.3078849639125645
2024-06-18,1.5,-0.5,0,0.0,1.3078849639125645
2024-06-19,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-20,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-21,2.5,0.5,0,0.0,1.3078849639125645
2024-06-24,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-25,2.5,0.5,0,-0.0,1.3078849639125645
2024-06-26,2.5,0.5,0,0.0,1.3078849639125645
2024-06-27,2.5,0.5,0,0.0,1.3078849639125645
2024-06-28,2.5,0.5,0,0.0,1.3078849639125645
2024-07-01,2.5,0.5,0,0.0,1.3078849639125645
2024-07-02,2.5,0.5,0,0.0,1.3078849639125645
2024-07-03,2.5,0.5,0,0.0,1.3078849639125645
2024-07-04,2.5,0.5,0,0.0,1.3078849639125645
2024-07-05,2.5,0.5,0,-0.0,1.3078849639125645
2024-07-08,2.5,0.5,0,-0.0,1.3078849639125645
2024-07-09,2.5,0.5,0,0.0,1.3078849639125645
2024-07-10,2.5,0.5,0,0.0,1.3078849639125645
2024-07-11,2.5,0.5,0,0.0,1.3078849639125645
2024-07-12,2.5,0.5,0,-0.0,1.3078849639125645
2024-07-15,2.5,0.5,0,0.0,1.3078849639125645
2024-07-16,1.5,-0.5,0,0.0,1.3078849639125645
2024-07-17,1.5,-0.5,0,-0.0,1.3078849639125645
2024-07-18,1.5,-0.5,0,-0.0,1.3078849639125645
2024-07-19,2.5,0.5,0,0.0,1.3078849639125645
2024-07-22,2.5,0.5,0,-0.0,1.3078849639125645
2024-07-23,1.5,-0.5,0,-0.0,1.3078849639125645
2024-07-24,1.5,-0.5,0,0.0,1.3078849639125645
2024-07-25,2.5,0.5,0,0.0,1.3078849639125645
2024-07-26,2.5,0.5,0,-0.0,1.3078849639125645
2024-07-29,1.5,-0.5,0,-0.0,1.3078849639125645
2024-07-30,1.5,-0.5,0,0.0,1.3078849639125645
2024-07-31,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-01,2.5,0.5,0,0.0,1.3078849639125645
2024-08-02,2.5,0.5,0,0.0,1.3078849639125645
2024-08-05,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-06,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-07,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-08,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-09,2.5,0.5,0,0.0,1.3078849639125645
2024-08-12,2.5,0.5,0,0.0,1.3078849639125645
2024-08-13,2.5,0.5,0,0.0,1.3078849639125645
2024-08-14,2.5,0.5,0,-0.0,1.3078849639125645
2024-08-15,2.5,0.5,0,0.0,1.3078849639125645
2024-08-16,2.5,0.5,0,0.0,1.3078849639125645
2024-08-19,2.5,0.5,0,0.0,1.3078849639125645
2024-08-20,2.5,0.5,0,0.0,1.3078849639125645
2024-08-21,2.5,0.5,-1,0.003408071748878916,1.3123423297088583
2024-08-22,2.5,0.5,0,0.0,1.3123423297088583
2024-08-23,2.5,0.5,-1,0.0027698355968548416,1.3159773022089454
2024-08-26,2.5,0.5,0,0.0,1.3159773022089454
2024-08-27,2.5,0.5,0,-0.0,1.3159773022089454
2024-08-28,2.5,0.5,0,-0.0,1.3159773022089454
2024-08-29,2.5,0.5,0,-0.0,1.3159773022089454
2024-08-30,2.5,0.5,0,0.0,1.3159773022089454
2024-09-02,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-03,2.5,0.5,0,0.0,1.3159773022089454
2024-09-04,2.5,0.5,0,0.0,1.3159773022089454
2024-09-05,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-06,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-09,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-10,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-11,2.5,0.5,0,0.0,1.3159773022089454
2024-09-12,2.5,0.5,0,0.0,1.3159773022089454
2024-09-13,2.5,0.5,0,0.0,1.3159773022089454
2024-09-16,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-17,2.5,0.5,0,0.0,1.3159773022089454
2024-09-18,2.5,0.5,0,0.0,1.3159773022089454
2024-09-19,2.5,0.5,0,0.0,1.3159773022089454
2024-09-20,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-23,2.5,0.5,0,0.0,1.3159773022089454
2024-09-24,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-25,2.5,0.5,0,0.0,1.3159773022089454
2024-09-26,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-27,2.5,0.5,0,-0.0,1.3159773022089454
2024-09-30,2.5,0.5,0,-0.0,1.3159773022089454
2024-10-01,1.5,-0.5,1,-0.0020780628839898174,1.313242618621052
2024-10-02,1.5,-0.5,1,-0.0012675418741512345,1.3115780286110297
2024-10-03,1.5,-0.5,1,-0.005167255915148217,1.304800769284511
2024-10-04,1.5,-0.5,1,0.00018224895206842007,1.305038567857371
2024-10-07,2.5,0.5,0,0.0,1.305038567857371
2024-10-08,2.5,0.5,0,-0.0,1.305038567857371
2024-10-09,2.5,0.5,0,-0.0,1.305038567857371
2024-10-10,2.5,0.5,0,0.0,1.305038567857371
2024-10-11,2.5,0.5,0,-0.0,1.305038567857371
2024-10-14,2.5,0.5,0,-0.0,1.305038567857371
2024-10-15,2.5,0.5,0,-0.0,1.305038567857371
2024-10-16,2.5,0.5,0,-0.0,1.305038567857371
2024-10-17,1.5,-0.5,1,0.003323792816914528,1.3093762456750118
2024-10-18,2.5,0.5,0,-0.0,1.3093762456750118
2024-10-21,2.5,0.5,0,-0.0,1.3093762456750118
2024-10-22,2.5,0.5,0,-0.0,1.3093762456750118
2024-10-23,2.5,0.5,0,0.0,1.3093762456750118
2024-10-24,2.5,0.5,0,-0.0,1.3093762456750118
2024-10-25,2.5,0.5,0,0.0,1.3093762456750118
2024-10-28,2.5,0.5,0,0.0,1.3093762456750118
2024-10-29,1.5,-0.5,0,0.0,1.3093762456750118
2024-10-30,2.5,0.5,0,0.0,1.3093762456750118
2024-10-31,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-01,2.5,0.5,0,0.0,1.3093762456750118
2024-11-04,2.5,0.5,0,0.0,1.3093762456750118
2024-11-05,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-06,2.0,0.0,0,0.0,1.3093762456750118
2024-11-07,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-08,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-11,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-12,2.0,0.0,0,-0.0,1.3093762456750118
2024-11-13,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-14,2.5,0.5,0,0.0,1.3093762456750118
2024-11-15,2.5,0.5,0,0.0,1.3093762456750118
2024-11-18,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-19,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-20,2.5,0.5,0,-0.0,1.3093762456750118
2024-11-21,1.5,-0.5,1,-0.0053465724651518,1.302375570693362
2024-11-22,1.5,-0.5,1,0.007391053945094983,1.3120014987931305
2024-11-25,1.5,-0.5,1,-0.0005717008099096477,1.3112514264736679
2024-11-26,2.5,0.5,0,0.0,1.3112514264736679
2024-11-27,2.5,0.5,0,-0.0,1.3112514264736679
2024-11-28,2.5,0.5,0,0.0,1.3112514264736679
2024-11-29,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-02,2.5,0.5,0,0.0,1.3112514264736679
2024-12-03,2.5,0.5,0,0.0,1.3112514264736679
2024-12-04,2.5,0.5,0,0.0,1.3112514264736679
2024-12-05,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-06,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-09,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-10,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-11,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-12,2.5,0.5,0,0.0,1.3112514264736679
2024-12-13,2.5,0.5,0,0.0,1.3112514264736679
2024-12-16,2.5,0.5,0,-0.0,1.3112514264736679
2024-12-17,1.5,-0.5,-1,0.013154132113239791,1.3284998009711766
2024-12-18,1.5,-0.5,0,0.0,1.3284998009711766
2024-12-19,1.5,-0.5,0,0.0,1.3284998009711766
2024-12-20,2.5,0.5,0,-0.0,1.3284998009711766
2024-12-23,1.5,-0.5,0,-0.0,1.3284998009711766
