Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2023-04-19,0.6713,0.6982391218926504,0.6982391218926504,-0.1785980531288256,-0.4723966180123323,0.2937985648835067,0.5402448191281619,0.510260785593042,0.46726938810704266,0.4720133613876836,50,3,"Gold, MSCI World ex-US, 5y yield",-0.14369235109774342,Gold,MSCI World ex-US,5y yield,0.4120036581092353,0.3655819406622316,-0.4906261998277516,False,0.1108963437742922,-0.026939121892650353,-0.8493196924192988,-0.8493196924192988,NEUTRAL,0,False,-0.006256517205422307,,5y yield,-0.4906261998277516,0.4906261998277516,0.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-20,0.6743,0.6987819534205576,0.6987819534205576,0.4458984795830401,0.07771272242328683,0.3681857571597532,0.5440587552451406,0.5143234566741715,0.4636846346098214,0.4683922135208731,50,3,"Gold, MSCI World ex-US, 5y yield",-0.12664980116325905,Gold,MSCI World ex-US,5y yield,0.3983449928896285,0.37111258332149516,-0.379162934509216,False,0.15767623711710327,-0.02448195342055759,-0.626498350818675,-0.626498350818675,NEUTRAL,0,False,-0.007415097137772553,,Gold,0.3983449928896285,0.3983449928896285,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-21,0.6692,0.6947502033149957,0.6947502033149957,-0.7592146627867336,-0.5786391559653679,-0.1805755068213657,0.5471052442850647,0.5175686297819166,0.4641639456546072,0.46887639079239557,50,3,"Gold, MSCI World ex-US, 5y yield",-0.12727629491429956,Gold,MSCI World ex-US,5y yield,0.4096517358344673,0.36336649963409573,-0.4140288998506336,False,0.09617592003738162,-0.02555020331499569,-0.6875674035255647,-0.6875674035255647,NEUTRAL,0,False,0.008517632994620605,,5y yield,-0.4140288998506336,0.4140288998506336,0.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-24,0.6696,0.6951715801716694,0.6951715801716694,0.0597550062596596,0.060633177289456525,-0.0008781710297969259,0.5553908297635254,0.5263945795307118,0.464149196708867,0.46886149210732664,50,3,"Gold, MSCI World ex-US, 5y yield",-0.13496709905412457,Gold,MSCI World ex-US,5y yield,0.41258946943403507,0.3702469589191473,-0.4099705093322398,False,0.07852972166153097,-0.025571580171669384,-0.6634199317034373,-0.6634199317034373,NEUTRAL,0,False,0.012843488649940449,,Gold,0.41258946943403507,0.41258946943403507,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-25,0.6626,0.6932313890868859,0.6932313890868859,-1.050902930947012,-0.27948547945797647,-0.7714174514890355,0.5854438186257236,0.5584075459274012,0.44271055582617086,0.44720519446793006,50,3,"Gold, MSCI World ex-US, 5y yield",-0.15832903360031236,Gold,MSCI World ex-US,5y yield,0.4513497449248997,0.34483435315516753,-0.6646271318293239,False,-0.0760061280022084,-0.030631389086885896,-1.0538937300975177,-1.0538937300975177,NEUTRAL,0,False,0.0205252037428314,,5y yield,-0.6646271318293239,0.6646271318293239,0.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-26,0.6603,0.6910181414348218,0.6910181414348218,-0.3477212665269735,-0.3197760937257552,-0.027945172801218277,0.5788593400206614,0.5513936448046175,0.4534672723050682,0.45807111899011493,50,3,"Gold, MSCI World ex-US, 5y yield",-0.1796357538082352,Gold,MSCI World ex-US,5y yield,0.45109321553527926,0.35886934384611796,-0.7057286968967774,False,-0.06726777251111929,-0.030718141434821766,-1.0324715752280393,-1.0324715752280393,NEUTRAL,0,False,0.02665455096168401,,5y yield,-0.7057286968967774,0.7057286968967774,0.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-27,0.6631,0.6897557925079566,0.6897557925079566,0.423153117429631,-0.18284662645104924,0.6059997438806802,0.5652841481467021,0.5369331143301828,0.4498074191871955,0.4543741090504085,50,3,"Gold, MSCI World ex-US, 5y yield",-0.1701490083727079,Gold,MSCI World ex-US,5y yield,0.4385957459097193,0.3544321285923177,-0.6578711961448123,False,0.05514450319648063,-0.026655792507956577,-0.657524965674622,-0.657524965674622,NEUTRAL,0,False,0.010707283969235482,,5y yield,-0.6578711961448123,0.6578711961448123,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-04-28,0.6615,0.68994406472479,0.68994406472479,-0.2415824819811673,0.027291764511680472,-0.26887424649284775,0.5571787120996258,0.5282990628887319,0.45576261598458473,0.46038976624860034,50,3,"Gold, MSCI World ex-US, 5y yield",-0.15206838345444879,Gold,MSCI World ex-US,5y yield,0.43686899695080017,0.35509965404401517,-0.6739052344662863,False,-0.003767996747033625,-0.028444064724789997,-0.7859377880215326,-0.7859377880215326,NEUTRAL,0,False,0.004686318972033199,,5y yield,-0.6739052344662863,0.6739052344662863,0.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-01,0.663,0.6879860249021895,0.6879860249021895,0.2265006630852217,-0.2842003604191271,0.5107010235043488,0.5573611600941186,0.5284934096654741,0.45587959324370103,0.4605079311245514,50,3,"Gold, MSCI World ex-US, 5y yield",-0.1631032191701366,Gold,MSCI World ex-US,5y yield,0.44333492125413887,0.35254507624144243,-0.7460987957958684,False,0.08977182511685408,-0.024986024902189485,-0.4588997771002577,-0.4588997771002577,NEUTRAL,0,False,0.010558069381598756,,5y yield,-0.7460987957958684,0.7460987957958684,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-02,0.6663,0.688170348294196,0.688170348294196,0.4965029382628938,0.026788146565149967,0.4697147916977439,0.5541943669261207,0.525120086508259,0.45597674206871996,0.4606060662573445,50,3,"Gold, MSCI World ex-US, 5y yield",-0.16414555511660753,Gold,MSCI World ex-US,5y yield,0.4537281594221315,0.33932408521914725,-0.8777778822807732,False,0.15885236449519768,-0.021870348294195985,-0.15409161843142125,-0.15409161843142125,NEUTRAL,0,False,-0.0010505778177998248,,5y yield,-0.8777778822807732,0.8777778822807732,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-03,0.6671,0.6915634147369081,0.6915634147369081,0.1199940146978273,0.4918446404365686,-0.3718506257387413,0.5499088604893416,0.5205550905212551,0.456064471463905,0.4606946863291228,50,3,"Gold, MSCI World ex-US, 5y yield",-0.14700703314209984,Gold,MSCI World ex-US,5y yield,0.460024351202867,0.3197121993423281,-0.8490527349247325,False,0.062360911725390586,-0.02446341473690805,-0.36695949991118465,-0.36695949991118465,NEUTRAL,0,False,-0.0016489281966721725,,5y yield,-0.8490527349247325,0.8490527349247325,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-04,0.6693,0.6923820832005135,0.6923820832005135,0.329243039112681,0.11830936410678033,0.21093367500590066,0.5357489944096812,0.5054717549146603,0.4589501887191565,0.46360970095737325,50,3,"Gold, MSCI World ex-US, 5y yield",-0.15278048356686363,Gold,MSCI World ex-US,5y yield,0.45532144992656376,0.31233464646283293,-0.8583334844857953,False,0.08937414141275604,-0.023082083200513526,-0.21322308190396924,-0.21322308190396924,NEUTRAL,0,False,-0.010608098012849232,,5y yield,-0.8583334844857953,0.8583334844857953,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-05,0.6749,0.6883832052347596,0.6883832052347596,0.8332141642764357,-0.5792279367976261,1.4124421010740618,0.545827516875342,0.5162075723237338,0.4551884651452346,0.459809786317274,50,3,"MSCI World ex-US, Gold, 5y yield",-0.1612826381609787,MSCI World ex-US,Gold,5y yield,0.3106686299579434,0.47294295660909313,-0.9878642967505942,False,0.32993195226026617,-0.013483205234759543,0.7290923848760534,0.7290923848760534,NEUTRAL,0,False,-0.0145206697288488,,5y yield,-0.9878642967505942,0.9878642967505942,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-08,0.6782,0.6890241650383405,0.6890241650383405,0.487769794217735,0.09306757952343477,0.3947022146943002,0.46501806148353786,0.4301279350585512,0.4861843935431269,0.49112040225916304,50,3,"MSCI World ex-US, Gold, 5y yield",-0.11038284283503054,MSCI World ex-US,Gold,5y yield,0.32629644594730284,0.40738254921588457,-0.8435279935477127,False,0.3417083636119087,-0.010824165038340494,1.0474563898648592,1.0474563898648592,NEUTRAL,0,False,-0.019020937776467184,,5y yield,-0.8435279935477127,0.8435279935477127,0.0,0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-09,0.6762,0.676250630893276,0.676250630893276,-0.2953339417752609,0.007487281552921873,-0.3028212233281828,0.4632322515213032,0.4282256592292143,0.48913836829179574,0.4941043673680739,50,3,"MSCI World ex-US, Gold, 5y yield",-0.10116493974680575,MSCI World ex-US,Gold,5y yield,0.33408082265732997,0.40455293467413095,-0.8106714023269344,True,0.2245211659864375,-5.063089327594916e-05,2.132606164007287,2.132606164007287,SELL,1,True,-0.022478556640047276,True,5y yield,-0.8106714023269344,0.8106714023269344,-1.0,-0.0,1.4615567811575338,0.7005705540721011,-0.019068132123370996
2023-05-10,0.6779,0.6737721887882158,0.6737721887882158,0.2510894163134214,-0.3671708142027499,0.6182602305161713,0.4632706756147862,0.42826658924183747,0.4898716775467216,0.49484512157788096,50,3,"MSCI World ex-US, Gold, 5y yield",-0.10278549061011565,MSCI World ex-US,Gold,5y yield,0.3360706085146934,0.40528587157756923,-0.8278187411843162,False,0.2961100868100255,0.0041278112117841825,2.470921971770897,2.470921971770897,SELL,2,False,-0.03466587992329251,True,5y yield,-0.8278187411843162,0.8278187411843162,-1.0,-0.002514049097899873,1.4578823556503353,0.6471147698266756,-0.02153424300090756
2023-05-11,0.6702,0.6702616852525782,0.6702616852525782,-1.1423609133709822,-0.5223843812989523,-0.61997653207203,0.4456298922099523,0.4094753199627752,0.4960870825968376,0.5011236288046782,50,3,"MSCI World ex-US, Gold, 5y yield",-0.09134446073741734,MSCI World ex-US,Gold,5y yield,0.33847446501320244,0.3789858191681792,-0.6142888688110636,False,0.12954888337692447,-6.168525257821411e-05,2.0148650364363676,2.0148650364363676,SELL,3,False,-0.02939421068337822,True,5y yield,-0.6142888688110636,0.6142888688110636,-1.0,0.011358607464227677,1.4744418690571912,0.860552469091076,-0.010420234549966323
2023-05-12,0.6646,0.6691620328112281,0.6691620328112281,-0.8390819382716186,-0.16419788205686475,-0.6748840562147538,0.4598365906790859,0.42460854224511324,0.5015872657862444,0.5066796528489608,50,3,"MSCI World ex-US, Gold, 5y yield",-0.09984149590183242,MSCI World ex-US,Gold,5y yield,0.3479386181091226,0.3894476907569707,-0.6345538148278737,False,-0.01671165109428978,-0.004562032811228134,1.574488646708307,1.574488646708307,NEUTRAL,0,False,-0.01941017153174851,,5y yield,-0.6345538148278737,0.6345538148278737,0.0,0.00835571471202634,1.4867618846745,1.0161770243919799,-0.0021515883450717865
2023-05-15,0.67,0.6698561890204257,0.6698561890204257,0.8092356464517947,0.10368137790267717,0.7055542685491175,0.44805884473866264,0.4120626824390101,0.510151813208824,0.5153311522208177,50,3,"MSCI World ex-US, Gold, 5y yield",-0.113006943727782,MSCI World ex-US,Gold,5y yield,0.3594271571353221,0.38129478560325447,-0.5041585375978325,False,0.11460942520451155,0.00014381097957438804,1.9946909243167086,1.9946909243167086,NEUTRAL,0,False,-0.02402985074626862,,5y yield,-0.5041585375978325,0.5041585375978325,0.0,0.0,1.4867618846745,1.0161770243919799,-0.0021515883450717865
2023-05-16,0.6656,0.665047372734412,0.665047372734412,-0.658882287801299,-0.7204770779545627,0.061594790153263745,0.45262704418399147,0.4169288079351213,0.511986365168232,0.5171843295507269,50,3,"MSCI World ex-US, Gold, 5y yield",-0.08661085344073631,MSCI World ex-US,Gold,5y yield,0.38349566350456515,0.3712795213427686,-0.4545436102040473,False,0.10497040064973921,0.0005526272655880238,1.9891937455015898,1.9891937455015898,NEUTRAL,0,False,-0.020883413461538547,,5y yield,-0.4545436102040473,0.4545436102040473,0.0,-0.0,1.4867618846745,1.0161770243919799,-0.0021515883450717865
2023-05-17,0.666,0.6629187046883003,0.6629187046883003,0.0600781033390396,-0.3205910008517443,0.3806691041907839,0.3919051392311609,0.35224677874623656,0.4875917526038674,0.49254204959546866,50,3,"MSCI World ex-US, Gold, 5y yield",-0.05484873598454024,MSCI World ex-US,Gold,5y yield,0.32376450332300377,0.339883092392081,-0.5501410117437471,False,0.15509743765720188,0.003081295311699761,2.1520226487140444,2.1520226487140444,SELL,1,True,-0.023573573573573592,True,5y yield,-0.5501410117437471,0.5501410117437471,-1.0,0.0,1.4867618846745,1.0161770243919799,-0.0021515883450717865
2023-05-18,0.6622,0.6600469343615024,0.6600469343615024,-0.5722045427243305,-0.434142014366449,-0.13806252835788152,0.38712512222394246,0.3471550214994169,0.4894859947776273,0.49445552314729035,50,3,"MSCI World ex-US, Gold, 5y yield",-0.050987158916804734,MSCI World ex-US,Gold,5y yield,0.3171647509360725,0.3388602466156359,-0.5743072051219824,False,0.10179562565445945,0.0021530656384975977,2.0198137027572227,2.0198137027572227,SELL,2,False,-0.007701600724856483,True,5y yield,-0.5743072051219824,0.5743072051219824,-1.0,0.0057057057057057214,1.495244910442913,1.1235977484245883,0.0
2023-05-19,0.6651,0.6632188762695621,0.6632188762695621,0.4369780177229609,0.47941206638795103,-0.04243404866499012,0.39942002968334833,0.36025177074965364,0.4888145073925027,0.493777218456572,50,3,"MSCI World ex-US, Gold, 5y yield",-0.05022265602344584,MSCI World ex-US,Gold,5y yield,0.3183186687845011,0.3453753500236293,-0.5765059101071323,False,0.07557204850546861,0.001881123730437917,1.9439592251429534,1.9439592251429534,NEUTRAL,0,False,-0.006164486543376979,,5y yield,-0.5765059101071323,0.5765059101071323,0.0,-0.004379341588643948,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-22,0.6653,0.662708732694395,0.662708732694395,0.0300661457466322,-0.0769489370143915,0.1070150827610237,0.41876847988222576,0.3808620763962839,0.4826803003686688,0.4875807336226362,50,3,"MSCI World ex-US, Gold, 5y yield",-0.04173667871232964,MSCI World ex-US,Gold,5y yield,0.301436364803748,0.36853432793332197,-0.6470998296786338,False,0.08128896382466044,0.002591267305604994,1.9363749272215631,1.9363749272215631,NEUTRAL,0,False,-0.005411092740117307,,5y yield,-0.6470998296786338,0.6470998296786338,0.0,0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-23,0.661,0.6604934132848437,0.6604934132848437,-0.648422689615552,-0.3348424858771507,-0.31358020373840134,0.42666251147486955,0.38927093613627406,0.45808345993220617,0.46273417266779876,50,3,"MSCI World ex-US, Gold, 5y yield",-0.061890004422234586,MSCI World ex-US,Gold,5y yield,0.3691916756343929,0.2980322628021223,-0.4132299102060615,False,0.009494569722285573,0.0005065867151563541,1.7080961833977628,1.7080961833977628,NEUTRAL,0,False,0.009228441754916883,,5y yield,-0.4132299102060615,0.4132299102060615,0.0,-0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-24,0.6544,0.6543550519627527,0.6543550519627527,-1.003505456314907,-0.933705454242718,-0.06980000207218906,0.43741809582113966,0.40072797163556173,0.45813430514068676,0.46278553408452366,50,3,"MSCI World ex-US, Gold, 5y yield",-0.07535462987875134,MSCI World ex-US,Gold,5y yield,0.38440955032888696,0.2911120480472166,-0.31833137064442163,False,-0.004922625149437089,4.494803724730545e-05,1.6353512535811805,1.6353512535811805,NEUTRAL,0,False,0.016503667481662543,,MSCI World ex-US,0.38440955032888696,0.38440955032888696,0.0,-0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-25,0.6505,0.6502697258834674,0.6502697258834674,-0.5977487335977361,-0.6262857339532962,0.02853700035556017,0.4406378951290254,0.4041577578548313,0.4581314182899045,0.46278261792486025,50,3,"MSCI World ex-US, Gold, 5y yield",-0.07889326725074777,MSCI World ex-US,Gold,5y yield,0.3956886740497521,0.29105175007314993,-0.3235449733940614,False,0.0011609431241987765,0.00023027411653253615,1.6084918432732898,1.6084918432732898,NEUTRAL,0,False,0.03243658724058407,,MSCI World ex-US,0.3956886740497521,0.3956886740497521,0.0,-0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-26,0.6517,0.6516357296423302,0.6516357296423302,0.1843035385774738,0.20984692157785095,-0.025543383000377146,0.4410064051532878,0.40455030114154567,0.45758018370655823,0.4622257869078479,50,3,"MSCI World ex-US, Gold, 5y yield",-0.0810988478158241,MSCI World ex-US,Gold,5y yield,0.39109831641055387,0.280558206751038,-0.20793757382132444,False,-0.0036943888984513912,6.427035766976008e-05,1.5489383137145418,1.5489383137145418,NEUTRAL,0,False,0.03452508823078104,,MSCI World ex-US,0.39109831641055387,0.39109831641055387,0.0,0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-29,0.6539,0.651528620751681,0.651528620751681,0.3370101228895694,-0.01643827823528217,0.35344840112485154,0.43140991920117433,0.39432795740994653,0.4567070230205662,0.46134376141909006,50,3,"MSCI World ex-US, Gold, 5y yield",-0.07676921992906878,MSCI World ex-US,Gold,5y yield,0.3832719976137218,0.2963065100017093,-0.19351106885303662,False,0.06124066383305823,0.0023713792483189833,1.6671553693504393,1.6671553693504393,NEUTRAL,0,False,0.03242085945863282,,MSCI World ex-US,0.3832719976137218,0.3832719976137218,0.0,0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-30,0.6517,0.6511250853653654,0.6511250853653654,-0.3370101228895694,-0.061955897769139304,-0.2750542251204301,0.42788530201635266,0.39057347388698427,0.4583469933663057,0.46300038163682894,50,3,"MSCI World ex-US, Gold, 5y yield",-0.0742821264702776,MSCI World ex-US,Gold,5y yield,0.38025794018745135,0.28887773715063453,-0.08202442172788668,False,9.613856878762372e-05,0.0005749146346345491,1.4741119308214903,1.4741119308214903,NEUTRAL,0,False,0.03836120914531227,,MSCI World ex-US,0.38025794018745135,0.38025794018745135,0.0,-0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-05-31,0.6503,0.6465745215665896,0.6465745215665896,-0.215053846322849,-0.7013306356312244,0.4862767893083755,0.42968586307736056,0.3924914628432753,0.4528296878128543,0.457427061392938,50,3,"MSCI World ex-US, Gold, 5y yield",-0.07135332532474203,MSCI World ex-US,Gold,5y yield,0.429862469160307,0.24561505528972422,-0.11240357351821917,False,0.08849262052143995,0.003725478433410423,1.6457840002349302,1.6457840002349302,NEUTRAL,0,False,0.045056127940950264,,MSCI World ex-US,0.429862469160307,0.429862469160307,0.0,-0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
2023-06-01,0.6571,0.650985277912884,0.650985277912884,1.040241902871608,0.679856656625821,0.36038524624578694,0.42278596595424756,0.3851415724295245,0.45483487168269954,0.45945260298135726,50,3,"MSCI World ex-US, Gold, 5y yield",-0.05562707456381491,MSCI World ex-US,Gold,5y yield,0.3989952498371813,0.25366921819216354,0.10032428621995387,False,0.13792764338041213,0.0061147220871160535,1.741839505138703,1.741839505138703,NEUTRAL,0,False,0.047785725155988334,,MSCI World ex-US,0.3989952498371813,0.3989952498371813,0.0,0.0,1.4886967222214023,1.0321530831439913,-0.004379341588643948
