Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2008-08-12,1.088,1.0777627126543785,1.0777627126543785,0.479086967574191,0.14623839311637643,0.33284857445781457,0.65333645469323,0.6307279626080058,0.4104462649604381,0.4146133389517374,50,3,"Gold, Local Index, 5y yield",0.04618746514370118,Gold,Local Index,5y yield,-0.24797760571011254,0.16419110273441034,1.7477042023408016,False,-0.02178673780455931,0.01023728734562157,-0.21651114549583023,-0.21651114549583023,NEUTRAL,0,False,0.011397058823529482,,5y yield,1.7477042023408016,1.7477042023408016,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-13,1.0855,1.07338452632647,1.07338452632647,-0.230043809754156,-0.40705650398380794,0.17701269422965193,0.652973283154989,0.6303411059694448,0.4100870296804231,0.41425045651953735,50,3,"Gold, Local Index, 5y yield",0.044781665180366345,Gold,Local Index,5y yield,-0.24999871167684976,0.15746020037402242,1.7831181847560962,False,0.014358613474388191,0.01211547367352983,-0.07727179868769982,-0.07727179868769982,NEUTRAL,0,False,0.014187010594196359,,5y yield,1.7831181847560962,1.7831181847560962,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-14,1.0911,1.0802770821994363,1.0802770821994363,0.5145651342706559,0.6400800736886364,-0.12551493941798053,0.6571901067704584,0.6348329398207057,0.4073139189500755,0.4114491916589517,50,3,"Gold, Local Index, 5y yield",0.05416947302164676,Gold,Local Index,5y yield,-0.24649762052048718,0.15013901776946603,1.9436436992141701,False,-0.01107294159695158,0.010822917800563658,-0.09935593946164514,-0.09935593946164514,NEUTRAL,0,False,0.007607002107964389,,5y yield,1.9436436992141701,1.9436436992141701,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-15,1.096,1.0866585775708875,1.0866585775708875,0.4480826846907912,0.5889896906701265,-0.1409070059793353,0.6604014077139444,0.6382536734344191,0.4066174682922438,0.41074567025478786,50,3,"Gold, Local Index, 5y yield",0.0570475449554932,Gold,Local Index,5y yield,-0.24188167707386216,0.1554898682379986,1.9457246441254568,False,-0.034679135121021346,0.009341422429112622,-0.14056785540035982,-0.14056785540035982,NEUTRAL,0,False,0.005383211678832156,,5y yield,1.9457246441254568,1.9457246441254568,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-18,1.0959,1.0829204962277075,1.0829204962277075,-0.0091245038614323,-0.3445908090875801,0.3354663052261478,0.6188799062879389,0.5940242480023696,0.40614987207446823,0.410273326745579,50,3,"Gold, Local Index, 5y yield",0.05941389817664222,Gold,Local Index,5y yield,-0.23726271731544962,0.15061923495747404,1.8842083056836665,False,0.03262003585119123,0.012979503772292622,0.19795615490994753,0.19795615490994753,NEUTRAL,0,False,0.010128661374212866,,5y yield,1.8842083056836665,1.8842083056836665,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-19,1.0927,1.08676633956631,1.08676633956631,-0.2924245892646906,-0.5445071563122403,0.2520825670475497,0.6251365351567255,0.600688917884338,0.4028262509034744,0.406915962362572,50,3,"Gold, Local Index, 5y yield",0.07467251357785189,Gold,Local Index,5y yield,-0.2339493463611735,0.14618551509222227,2.095589161337607,True,0.07252231425052913,0.005933660433689925,-0.34354916101837446,-0.34354916101837446,NEUTRAL,0,False,0.011714102681431138,,5y yield,2.095589161337607,2.095589161337607,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-20,1.1008,1.086845174669023,1.086845174669023,0.738549060237953,0.007253835584807161,0.7312952246531458,0.6059414090788146,0.5802419357578676,0.3926127492251546,0.39659876765342894,50,3,"Gold, Local Index, 5y yield",0.072152724299892,Gold,Local Index,5y yield,-0.2078242564911054,0.1654738513931531,1.900371960533864,False,0.1922992070510049,0.013954825330976917,0.42424207578722656,0.42424207578722656,NEUTRAL,0,False,0.0078125,,5y yield,1.900371960533864,1.900371960533864,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-21,1.0862,1.0784192447865963,1.0784192447865963,-1.3351821578334269,-0.7782857685714983,-0.5568963892619285,0.5731491494374923,0.5453110504877635,0.405222249275426,0.4093362862147418,50,3,"Gold, Local Index, 5y yield",0.08916883843846574,Gold,Local Index,5y yield,-0.20925054778370217,0.1589885072271544,1.8005636741824476,False,0.056081825903198795,0.007780755213403712,-0.22770937635372518,-0.22770937635372518,NEUTRAL,0,False,0.022831890996133142,,5y yield,1.8005636741824476,1.8005636741824476,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-22,1.097,1.085634964877913,1.085634964877913,0.9893814674485274,0.6668730201404262,0.32250844730810124,0.5859354010974317,0.558931188125525,0.4103527450707408,0.4145188695971935,50,3,"Gold, Local Index, 5y yield",0.07187059790665373,Gold,Local Index,5y yield,-0.22251490831270473,0.15736298672896362,1.6315726848794376,False,0.10452302979499924,0.011365035122087086,0.11728283417583853,0.11728283417583853,NEUTRAL,0,False,0.03062898814949877,,5y yield,1.6315726848794376,1.6315726848794376,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-25,1.0926,1.084894732663291,1.084894732663291,-0.4019004313612934,-0.06820752041848949,-0.3336929109428039,0.5997456498600884,0.5736421052857463,0.4103919878831275,0.4145585108239813,50,3,"Gold, Local Index, 5y yield",0.07128475876391066,Gold,Local Index,5y yield,-0.22888288044604976,0.15644828380560252,1.589738739762926,False,0.024847404206307752,0.007705267336709065,-0.3020495941031801,-0.3020495941031801,NEUTRAL,0,False,0.029654036243822013,,5y yield,1.589738739762926,1.589738739762926,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-26,1.1004,1.0865149049836833,1.0865149049836833,0.7113573088802227,0.14922772681530597,0.5621295820649168,0.5975470681736581,0.5713001378371575,0.4107260824184945,0.4148959972690033,50,3,"Gold, Local Index, 5y yield",0.0724644934002538,Gold,Local Index,5y yield,-0.2204664401056262,0.1640443094514389,1.761558925259159,False,0.12253507290787304,0.01388509501631674,0.3396363671326799,0.3396363671326799,NEUTRAL,0,False,0.03235187204652834,,5y yield,1.761558925259159,1.761558925259159,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-27,1.1009,1.0846783118310432,1.0846783118310432,0.0454277025937935,-0.16917827270863123,0.21460597530242473,0.5899884293056772,0.5632485442603952,0.41797541707881697,0.4222189311224385,50,3,"Gold, Local Index, 5y yield",0.0847898810250635,Gold,Local Index,5y yield,-0.21212520285608855,0.17489015337506705,1.9067426945812216,False,0.1392752369796097,0.01622168816895675,0.5844563824337616,0.5844563824337616,NEUTRAL,0,False,0.03506222181851215,,5y yield,1.9067426945812216,1.9067426945812216,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-08-28,1.0994,1.08492028652995,1.08492028652995,-0.1363450649797523,0.0223059417620442,-0.1586510067417965,0.593295253044323,0.5667710304167788,0.4156988889769867,0.4199192904676301,50,3,"Gold, Local Index, 5y yield",0.08138299774391888,Gold,Local Index,5y yield,-0.21436895018909136,0.17853436497215325,1.9357792735522437,False,0.0851068290302631,0.014479713470049838,0.3463937570403013,0.3463937570403013,NEUTRAL,0,False,0.031016918319083153,,5y yield,1.9357792735522437,1.9357792735522437,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-08-29,1.1019,1.0887917611551567,1.0887917611551567,0.2271386067171477,0.3562089765223483,-0.1290703698052006,0.5981743103630297,0.571968287125836,0.4127969970351076,0.4169879369385253,50,3,"Gold, Local Index, 5y yield",0.06967304382366848,Gold,Local Index,5y yield,-0.2214276253189916,0.1715562914618561,1.844530879350274,False,0.04616552015108789,0.013108238844843356,0.12786637413474092,0.12786637413474092,NEUTRAL,0,False,0.01588165895271798,,5y yield,1.844530879350274,1.844530879350274,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-09-02,1.107,1.0924788520315436,1.0924788520315436,0.4617691214905461,0.3380684969349891,0.12370062455555703,0.5939360749419096,0.5674536450468167,0.38810055263790144,0.39204076078929534,50,3,"Gold, Local Index, 5y yield",0.06263167689066443,Gold,Local Index,5y yield,-0.1969807589489154,0.18030179600257915,1.6396806102407742,False,0.06026281186099137,0.014521147968456383,0.29493506271149295,0.29493506271149295,NEUTRAL,0,False,0.011653116531165297,,5y yield,1.6396806102407742,1.6396806102407742,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-09-03,1.1055,1.092613159298221,1.092613159298221,-0.1355932411135949,0.012293053670064918,-0.1478862947836598,0.6003680836161307,0.5743051325476174,0.37624345333464865,0.3800632817571063,50,3,"Gold, Local Index, 5y yield",0.07823435229715045,Gold,Local Index,5y yield,-0.19428613748714504,0.18253071087050865,1.3997858732650708,False,0.02241751974378206,0.012886840701779034,-0.034296275252136604,-0.034296275252136604,NEUTRAL,0,False,0.013839891451831843,,5y yield,1.3997858732650708,1.3997858732650708,0.0,-0.0,1.0574518025588537,-0.02816046743456635
2008-09-04,1.1094,1.0886995465431781,1.0886995465431781,0.3521607323633199,-0.3588313536033709,0.7109920859666907,0.6010336952144828,0.575014153598036,0.3759113077051268,0.379727764004283,50,3,"Gold, Local Index, 5y yield",0.07210149775105884,Gold,Local Index,5y yield,-0.19294729661391583,0.18306420141234078,1.4649410635718394,False,0.14761289542067454,0.02070045345682181,1.392820770191017,1.392820770191017,NEUTRAL,0,False,-0.00955471425996024,,5y yield,1.4649410635718394,1.4649410635718394,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-09-05,1.111,1.0876404432071156,1.0876404432071156,0.144118201849587,-0.09732885713235263,0.24144705898193963,0.5237196678896059,0.4926579070997975,0.38106360368331205,0.3849323688969329,50,3,"Gold, Local Index, 5y yield",0.09365940749997233,Gold,Local Index,5y yield,-0.19910266907456967,0.14017472901615763,1.1238287043165192,False,0.16467365243181364,0.023359556792884373,1.846581062376437,1.846581062376437,NEUTRAL,0,False,-0.00027002700270029045,,5y yield,1.1238287043165192,1.1238287043165192,0.0,0.0,1.0574518025588537,-0.02816046743456635
2008-09-08,1.1306,1.0927213385238936,1.0927213385238936,1.7487954601560485,0.4660606837176752,1.2827347764383732,0.506608399065634,0.47443068596121885,0.37886561459716706,0.3827120646286655,50,3,"Gold, Local Index, 5y yield",0.10670860975491094,Gold,Local Index,5y yield,-0.19471783813639762,0.13073671788393404,1.2394335830772907,False,0.36795749316027904,0.03787866147610641,3.95166512047231,3.95166512047231,SELL,1,True,-0.04174774456041053,True,5y yield,1.2394335830772907,1.2394335830772907,-1.0,0.0,1.0574518025588537,-0.02816046743456635
2008-09-09,1.125,1.0986911347978685,1.0986911347978685,-0.4965429602669963,0.5448368223039962,-1.0413797825709925,0.5074953749945309,0.4753755081463481,0.40843737951914855,0.4125840582115049,50,3,"Gold, Local Index, 5y yield",0.1436183012341904,Gold,Local Index,5y yield,-0.16441864521189925,0.20388136787235603,1.2153443604489818,False,0.11171435211822961,0.026308865202131493,1.9157001470379322,1.9157001470379322,NEUTRAL,0,False,-0.03884444444444446,,5y yield,1.2153443604489818,1.2153443604489818,0.0,0.004953122235980989,1.0626894905955862,-0.02334682743601113
2008-09-10,1.136,1.1030518694009972,1.1030518694009972,0.9730284642576054,0.39611710329404415,0.5769113609635612,0.4667745079607496,0.4319989323929724,0.42919888792554595,0.43355634875696936,50,3,"Gold, Local Index, 5y yield",0.12909841100517822,Gold,Local Index,5y yield,-0.132245897971131,0.22750764367758122,1.645013197854987,False,0.19629562645374443,0.0329481305990027,2.7633705519633445,2.7633705519633445,SELL,1,True,-0.041461267605633734,True,5y yield,1.645013197854987,1.645013197854987,-1.0,0.0,1.0626894905955862,-0.02334682743601113
2008-09-11,1.1395,1.1050191447678397,1.1050191447678397,0.307624940464235,0.17818954868317485,0.12943539178106014,0.4633515518642711,0.4283527400293322,0.43431275107720513,0.4387221306321097,50,3,"Gold, Local Index, 5y yield",0.13923280885046427,Gold,Local Index,5y yield,-0.14948328052612042,0.21006674400305003,1.630838908317612,False,0.18413922014962,0.03448085523216027,2.7751176191545794,2.7751176191545794,SELL,2,False,-0.044931987713909494,True,5y yield,1.630838908317612,1.630838908317612,-1.0,-0.0030809859154929953,1.0594153592425186,-0.026355882105002504
2008-09-12,1.1335,1.1068536949128698,1.1068536949128698,-0.527937873815526,0.165882100706167,-0.6938199745216931,0.47212749534729426,0.4377010276525526,0.4189542954589324,0.4232077476089193,50,3,"Gold, Local Index, 5y yield",0.127935479418316,Gold,Local Index,5y yield,-0.1442445020150532,0.21116900193152452,1.5431983506235936,False,0.02451027566392669,0.026646305087130173,1.5642052640413628,1.5642052640413628,NEUTRAL,0,False,-0.03925893250992496,,5y yield,1.5431983506235936,1.5431983506235936,0.0,0.005265467310223815,1.0649936761845593,-0.021229190830434508
2008-09-15,1.1194,1.0890801318045222,1.0890801318045222,-1.2517363490324491,-1.6188057240451237,0.36706937501267456,0.4644975995587506,0.42957352996475606,0.4281699139091307,0.43251692803600933,50,3,"Gold, Local Index, 5y yield",0.1073467300778354,Gold,Local Index,5y yield,-0.16683570001415227,0.1854554563173757,1.5385368090416507,False,0.08679374827278993,0.030319868195477717,1.988679024469409,1.988679024469409,NEUTRAL,0,False,-0.0205467214579238,,5y yield,1.5385368090416507,1.5385368090416507,0.0,-0.0,1.0649936761845593,-0.021229190830434508
2008-09-16,1.1199,1.0890852042046664,1.0890852042046664,0.0446568131388602,0.0004657497812755318,0.044191063357584666,0.5171138817646561,0.4856213088362641,0.42879513853733187,0.4331485002851035,50,3,"Gold, Local Index, 5y yield",0.1100415009027079,Gold,Local Index,5y yield,-0.16378074881504057,0.17131756589982508,1.295455568187384,False,0.07904780556093442,0.030814795795333527,1.9518050549768233,1.9518050549768233,NEUTRAL,0,False,-0.0008929368693632034,,5y yield,1.295455568187384,1.295455568187384,0.0,0.0,1.0649936761845593,-0.021229190830434508
2008-09-17,1.1208,1.0711801836485988,1.0711801836485988,0.0803320434149504,-1.6577065649900644,1.7380386084050148,0.518760015353748,0.4873747989637751,0.4277655679435132,0.43210847692996146,50,3,"Gold, Local Index, 5y yield",0.11470057434419836,Gold,Local Index,5y yield,-0.16508889141411057,0.1685359824468753,1.3204299244800106,False,0.38068249698713086,0.049619816351401225,3.827079146801308,3.827079146801308,SELL,1,True,8.922198429694994e-05,False,5y yield,1.3204299244800106,1.3204299244800106,-1.0,0.0,1.0649936761845593,-0.021229190830434508
2008-09-18,1.0988,1.073499790997852,1.073499790997852,-1.9824040801678475,0.2163127628505427,-2.1987168430183903,0.39122204188767706,0.35063684468018885,0.48379053980270154,0.4888040471763472,49,3,"Gold, Local Index, VIX Index",0.11487387715518801,Gold,Local Index,VIX Index,-0.08371349959961069,0.20909415241041507,0.002765999246968187,False,-0.08829920119569123,0.02530020900214791,0.9638702143155453,0.9638702143155453,NEUTRAL,0,False,0.031943938842373454,,Local Index,0.20909415241041507,0.20909415241041507,0.0,0.019628836545324768,1.0858982629761906,-0.0020170586019097048
2008-09-19,1.1107,1.0922040029611897,1.0922040029611897,1.0771771951955555,1.7273532128908349,-0.6501760176952793,0.35664257647620856,0.3146844836377004,0.5476128153414237,0.5531724788465391,50,3,"Gold, Local Index, 5y yield",0.13001964159703389,Gold,Local Index,5y yield,-0.06634247286185575,0.22269144679860803,1.4765209668469244,False,-0.19045862237743452,0.01849599703881033,0.16425621802281815,0.16425621802281815,NEUTRAL,0,False,0.01692626271720532,,5y yield,1.4765209668469244,1.4765209668469244,0.0,0.0,1.0858982629761906,-0.0020170586019097048
2008-09-22,1.0834,1.0839542558277344,1.0839542558277344,-2.488620294927593,-0.7581973067196981,-1.730422988207895,0.3453075037458089,0.3016613373288628,0.5517051192652119,0.5574224234618632,49,3,"Gold, Local Index, VIX Index",1.0722863928562685,Gold,Local Index,VIX Index,-0.03780824768182102,0.1976168103358898,-0.03955403262911178,False,-0.4704521434375183,-0.0005542558277344956,-1.951317076551856,-1.951317076551856,NEUTRAL,0,False,0.05741185157836437,,Local Index,0.1976168103358898,0.1976168103358898,0.0,-0.0,1.0858982629761906,-0.0020170586019097048
2008-09-23,1.0813,1.0817211791214065,1.0817211791214065,-0.194022327230707,-0.2062245765643305,0.012202249333623488,0.38681210574937996,0.3468215909069482,0.6033119941223409,0.6094371460215511,50,3,"Gold, Local Index, 5y yield",0.09548089691757414,Gold,Local Index,5y yield,-0.09173207272403655,0.19694871699232544,1.7127528180406126,False,-0.3826967992973107,-0.00042117912140660074,-1.8494037805691186,-1.8494037805691186,NEUTRAL,0,False,0.0541940257097937,,5y yield,1.7127528180406126,1.7127528180406126,0.0,-0.0,1.0858982629761906,-0.0020170586019097048
2008-09-24,1.0889,1.082641991065416,1.082641991065416,0.7003991400523907,0.08508849274920846,0.6153106473031822,0.37799693266741674,0.337431515232683,0.6012255681253872,0.6073295374917084,50,3,"Gold, Local Index, 5y yield",0.10309372654067783,Gold,Local Index,5y yield,-0.09140788796811179,0.19212766280084764,1.700923174964726,False,-0.2012408999154029,0.006258008934584058,-1.1146983984659191,-1.1146983984659191,NEUTRAL,0,False,0.0351731104784645,,5y yield,1.700923174964726,1.700923174964726,0.0,0.0,1.0858982629761906,-0.0020170586019097048
2008-09-25,1.0883,1.0906243775126343,1.0906243775126343,-0.055116664999924,0.7346013778464322,-0.7897180428463562,0.36803286810515556,0.3268176203728831,0.6072489071794039,0.6134140287638241,50,3,"Gold, Local Index, 5y yield",0.1135620297321876,Gold,Local Index,5y yield,-0.0932846641800746,0.19004143062574927,1.6679978858265736,False,-0.3082367440846671,-0.002324377512634257,-1.9437454362481896,-1.9437454362481896,NEUTRAL,0,False,0.03932739134429841,,5y yield,1.6679978858265736,1.6679978858265736,0.0,-0.0,1.0858982629761906,-0.0020170586019097048
2008-09-26,1.089,1.0903628960336493,1.0903628960336493,0.0642998230944436,-0.023978267402967796,0.0882780904974114,0.34712098242521805,0.30454191606164527,0.6163310525906679,0.6225883810610056,50,3,"Gold, Local Index, 5y yield",0.10269704023998802,Gold,Local Index,5y yield,-0.09343394799400989,0.1792177157714379,1.654156733964604,False,-0.23614313779701646,-0.0013628960336493634,-1.7638470016209458,-1.7638470016209458,NEUTRAL,0,False,0.030394857667584985,,5y yield,1.654156733964604,1.654156733964604,0.0,0.0,1.0858982629761906,-0.0020170586019097048
